alg	priorTime	CE	app
RND	54.0	0.9403049945831299	TM
RND	54.0	0.9206430912017822	TM
RND	54.0	0.5964258909225464	TM
RND	54.0	0.7859950065612793	TM
RND	54.0	0.6267120838165283	TM
RND	54.0	0.8451938629150391	TM
RND	54.0	0.598875880241394	TM
RND	54.0	0.8115269541740417	TM
RND	54.0	0.7485969662666321	TM
RND	54.0	0.9386847019195557	TM
RND	54.0	0.9066072106361389	TM
RND	54.0	0.7380035519599915	TM
RND	54.0	0.8704314231872559	TM
RND	54.0	0.7663387060165405	TM
RND	54.0	0.6770105957984924	TM
RND	54.0	0.8367813229560852	TM
RND	54.0	0.7401620149612427	TM
RND	54.0	0.8968379497528076	TM
RND	54.0	0.8032181262969971	TM
RND	54.0	0.8517674207687378	TM
RND	54.0	0.715908408164978	TM
RND	54.0	0.793597400188446	TM
RND	54.0	0.8971743583679199	TM
RND	54.0	0.6334258317947388	TM
RND	55.0	0.7980629801750183	TM
RND	55.0	0.6831216812133789	TM
RND	55.0	0.6977742314338684	TM
RND	55.0	0.7908082008361816	TM
RND	55.0	0.6498500108718872	TM
RND	55.0	0.920917809009552	TM
RND	55.0	0.8431586623191833	TM
RND	55.0	0.8860398530960083	TM
RND	55.0	0.7331847548484802	TM
RND	55.0	0.8996440172195435	TM
RND	55.0	0.8191096782684326	TM
RND	55.0	0.7308889031410217	TM
RND	55.0	0.646373987197876	TM
RND	55.0	0.8749054074287415	TM
RND	55.0	0.9267429113388062	TM
RND	55.0	0.8232192397117615	TM
RND	55.0	0.7822246551513672	TM
RND	55.0	0.9081994891166687	TM
RND	55.0	0.7750539779663086	TM
RND	55.0	0.9163036346435547	TM
RND	55.0	0.8960614204406738	TM
RND	55.0	0.8783842325210571	TM
RND	55.0	0.27917471528053284	TM
RND	55.0	0.9249235987663269	TM
RND	55.0	0.9424719214439392	TM
RND	55.0	0.9036498069763184	TM
RND	55.0	0.6798559427261353	TM
RND	55.0	0.7771508097648621	TM
RND	55.0	0.8470636010169983	TM
RND	55.0	0.9312505125999451	TM
RND	55.0	0.7099347114562988	TM
RND	55.0	0.878241240978241	TM
RND	55.0	0.6694782972335815	TM
RND	55.0	0.7257757782936096	TM
RND	55.0	0.9150001406669617	TM
RND	55.0	0.7693045139312744	TM
RND	55.0	0.6512151956558228	TM
RND	55.0	0.8545089960098267	TM
RND	55.0	0.6354637742042542	TM
RND	55.0	0.9128696918487549	TM
RND	55.0	0.9178959131240845	TM
RND	55.0	0.9138171672821045	TM
RND	55.0	0.8248815536499023	TM
RND	55.0	0.7565133571624756	TM
RND	55.0	0.9016847610473633	TM
RND	55.0	0.8322849273681641	TM
RND	55.0	0.7132453322410583	TM
RND	55.0	0.7409385442733765	TM
RND	55.0	0.6914557218551636	TM
RND	55.0	0.5862080454826355	TM
RND	55.0	0.7500854730606079	TM
RND	55.0	0.8368458151817322	TM
RND	55.0	0.9424298405647278	TM
RND	55.0	0.7910913228988647	TM
RND	55.0	0.9176604151725769	TM
RND	55.0	0.671992838382721	TM
RND	55.0	0.7254394292831421	TM
RND	55.0	0.7644016742706299	TM
RND	55.0	0.7530653476715088	TM
RND	55.0	0.7575925588607788	TM
RND	55.0	0.6533540487289429	TM
RND	55.0	0.7039329409599304	TM
RND	55.0	0.9288453459739685	TM
RND	55.0	0.7331315279006958	TM
RND	55.0	0.6854960322380066	TM
RND	55.0	0.9133967161178589	TM
RND	55.0	0.23515263199806213	TM
RND	55.0	0.8139629364013672	TM
RND	55.0	0.5917136073112488	TM
RND	55.0	0.9395705461502075	TM
RND	55.0	0.6133995056152344	TM
RND	55.0	0.6926555037498474	TM
RND	55.0	0.9126958847045898	TM
RND	55.0	0.680509090423584	TM
RND	55.0	0.7237098217010498	TM
RND	55.0	0.6615591645240784	TM
RND	55.0	0.7268018126487732	TM
RND	55.0	0.7699156403541565	TM
RND	55.0	0.2512376308441162	TM
RND	55.0	0.850228488445282	TM
RND	55.0	0.9028789401054382	TM
RND	55.0	0.8987637758255005	TM
RND	55.0	0.5773105621337891	TM
RND	55.0	0.7605892419815063	TM
RND	55.0	0.9218512773513794	TM
RND	55.0	0.20369186997413635	TM
RND	55.0	0.9298152923583984	TM
RND	55.0	0.9140386581420898	TM
RND	55.0	0.7798250913619995	TM
RND	55.0	0.8098001480102539	TM
RND	55.0	0.880071759223938	TM
RND	55.0	0.7694531083106995	TM
RND	55.0	0.7631542086601257	TM
RND	55.0	0.7527990341186523	TM
RND	55.0	0.9398648738861084	TM
RND	55.0	0.9189162850379944	TM
RND	55.0	0.8612732291221619	TM
RND	55.0	0.8985899686813354	TM
RND	55.0	0.840941309928894	TM
RND	55.0	0.8495080471038818	TM
RND	55.0	0.9376503229141235	TM
RND	55.0	0.9191854000091553	TM
RND	55.0	0.639150083065033	TM
RND	55.0	0.8045104146003723	TM
RND	55.0	0.8614610433578491	TM
RND	55.0	0.876693844795227	TM
RND	55.0	0.8573739528656006	TM
RND	55.0	0.678210437297821	TM
RND	55.0	0.5972303748130798	TM
RND	55.0	0.8528382778167725	TM
RND	55.0	0.7549154758453369	TM
RND	55.0	0.9499145150184631	TM
RND	55.0	0.8452638983726501	TM
RND	55.0	0.8799904584884644	TM
RND	55.0	0.7033722996711731	TM
RND	55.0	0.23807641863822937	TM
RND	55.0	0.8920668363571167	TM
RND	55.0	0.8997421264648438	TM
RND	55.0	0.22902755439281464	TM
RND	55.0	0.9341350793838501	TM
RND	55.0	0.22034871578216553	TM
RND	55.0	0.905626118183136	TM
RND	55.0	0.6195778250694275	TM
RND	55.0	0.9164774417877197	TM
RND	55.0	0.6977686285972595	TM
RND	55.0	0.7322036027908325	TM
RND	55.0	0.8688924312591553	TM
RND	55.0	0.8682925701141357	TM
RND	55.0	0.8055363893508911	TM
RND	55.0	0.9101253151893616	TM
RND	56.0	0.7634121179580688	TM
RND	56.0	0.650786280632019	TM
RND	56.0	0.861068606376648	TM
RND	56.0	0.9141787886619568	TM
RND	56.0	0.8255038857460022	TM
RND	56.0	0.7554060220718384	TM
RND	56.0	0.8476999402046204	TM
RND	56.0	0.933678150177002	TM
RND	56.0	0.8728758692741394	TM
RND	56.0	0.5812940001487732	TM
RND	56.0	0.8385305404663086	TM
RND	56.0	0.7211083769798279	TM
RND	56.0	0.8255094885826111	TM
RND	56.0	0.7221400141716003	TM
RND	56.0	0.8156000375747681	TM
RND	56.0	0.8302469849586487	TM
RND	56.0	0.8816583752632141	TM
RND	56.0	0.6626384258270264	TM
RND	56.0	0.9331371188163757	TM
RND	56.0	0.7583886981010437	TM
RND	56.0	0.7589801549911499	TM
RND	56.0	0.6713621020317078	TM
RND	56.0	0.5685223937034607	TM
RND	56.0	0.9327194094657898	TM
RND	57.0	0.9180248379707336	TM
RND	57.0	0.741975724697113	TM
RND	57.0	0.8702520132064819	TM
RND	57.0	0.8430493474006653	TM
RND	57.0	0.8551201224327087	TM
RND	57.0	0.7754800319671631	TM
RND	57.0	0.9269475340843201	TM
RND	57.0	0.7901549935340881	TM
RND	57.0	0.68169766664505	TM
RND	57.0	0.2148739993572235	TM
RND	57.0	0.8008970618247986	TM
RND	57.0	0.7790850400924683	TM
RND	57.0	0.8826255202293396	TM
RND	57.0	0.23595155775547028	TM
RND	57.0	0.8747904300689697	TM
RND	57.0	0.7072519659996033	TM
RND	57.0	0.9059204459190369	TM
RND	57.0	0.703705906867981	TM
RND	57.0	0.7979956865310669	TM
RND	57.0	0.8705828189849854	TM
RND	57.0	0.8771479725837708	TM
RND	57.0	0.8347882032394409	TM
RND	57.0	0.18511198461055756	TM
RND	57.0	0.5711910724639893	TM
RND	57.0	0.8573178648948669	TM
RND	57.0	0.2140442281961441	TM
RND	57.0	0.8941131830215454	TM
RND	57.0	0.6955484747886658	TM
RND	57.0	0.9084854125976562	TM
RND	57.0	0.7983741164207458	TM
RND	57.0	0.8253580927848816	TM
RND	57.0	0.9042301177978516	TM
RND	57.0	0.9139741659164429	TM
RND	57.0	0.6492613554000854	TM
RND	57.0	0.9092086553573608	TM
RND	57.0	0.9007793068885803	TM
RND	57.0	0.6842233538627625	TM
RND	57.0	0.9088330268859863	TM
RND	57.0	0.6644829511642456	TM
RND	57.0	0.9015810489654541	TM
RND	57.0	0.876609742641449	TM
RND	57.0	0.8257814049720764	TM
RND	57.0	0.9323045611381531	TM
RND	57.0	0.6321475505828857	TM
RND	57.0	0.8040282726287842	TM
RND	57.0	0.21344153583049774	TM
RND	57.0	0.8462366461753845	TM
RND	57.0	0.9331483244895935	TM
RND	57.0	0.8632102608680725	TM
RND	57.0	0.8231015205383301	TM
RND	57.0	0.6851933002471924	TM
RND	57.0	0.8024808764457703	TM
RND	57.0	0.8349395990371704	TM
RND	57.0	0.6655397415161133	TM
RND	57.0	0.8891290426254272	TM
RND	57.0	0.6085807085037231	TM
RND	57.0	0.742180347442627	TM
RND	58.0	0.8349003195762634	TM
RND	58.0	0.708381712436676	TM
RND	58.0	0.9499874114990234	TM
RND	58.0	0.2428223043680191	TM
RND	58.0	0.8315925002098083	TM
RND	58.0	0.9192106127738953	TM
RND	58.0	0.9185882806777954	TM
RND	58.0	0.7637961506843567	TM
RND	58.0	0.701984703540802	TM
RND	58.0	0.7828890085220337	TM
RND	58.0	0.7833235263824463	TM
RND	58.0	0.8361645936965942	TM
RND	58.0	0.8935301303863525	TM
RND	58.0	0.8005858659744263	TM
RND	58.0	0.8793120980262756	TM
RND	58.0	0.6303226351737976	TM
RND	58.0	0.8747596144676208	TM
RND	58.0	0.6552294492721558	TM
RND	58.0	0.9400470852851868	TM
RND	58.0	0.8534830212593079	TM
RND	58.0	0.9191209077835083	TM
RND	58.0	0.7774983644485474	TM
RND	58.0	0.9161214232444763	TM
RND	58.0	0.659874439239502	TM
RND	58.0	0.9217895865440369	TM
RND	58.0	0.6499313116073608	TM
RND	58.0	0.8270792961120605	TM
RND	58.0	0.9307459592819214	TM
RND	58.0	0.7518431544303894	TM
RND	58.0	0.9260420799255371	TM
RND	58.0	0.7616909146308899	TM
RND	58.0	0.8210018873214722	TM
RND	58.0	0.7459170818328857	TM
RND	58.0	0.8923723697662354	TM
RND	58.0	0.8783870339393616	TM
RND	58.0	0.6880133152008057	TM
RND	58.0	0.6547445058822632	TM
RND	58.0	0.9090320467948914	TM
RND	58.0	0.670156717300415	TM
RND	58.0	0.9373447895050049	TM
RND	58.0	0.7042665481567383	TM
RND	58.0	0.80417400598526	TM
RND	58.0	0.8951672315597534	TM
RND	58.0	0.6018361449241638	TM
RND	58.0	0.9324474930763245	TM
RND	58.0	0.7760631442070007	TM
RND	58.0	0.841244101524353	TM
RND	58.0	0.7476550936698914	TM
RND	58.0	0.8524458408355713	TM
RND	58.0	0.8944607973098755	TM
RND	58.0	0.9196170568466187	TM
RND	58.0	0.6428755521774292	TM
RND	58.0	0.930902898311615	TM
RND	58.0	0.7979956865310669	TM
RND	58.0	0.9333669543266296	TM
RND	58.0	0.8744148015975952	TM
RND	58.0	0.7323073744773865	TM
RND	58.0	0.5669581890106201	TM
RND	58.0	0.8874162435531616	TM
RND	58.0	0.8360468745231628	TM
RND	59.0	0.9429288506507874	TM
RND	59.0	0.7963361740112305	TM
RND	59.0	0.6741737723350525	TM
RND	59.0	0.8002046346664429	TM
RND	59.0	0.9108373522758484	TM
RND	59.0	0.5512796640396118	TM
RND	59.0	0.900557816028595	TM
RND	59.0	0.8874723315238953	TM
RND	59.0	0.5934095978736877	TM
RND	59.0	0.8872256278991699	TM
RND	59.0	0.8196927905082703	TM
RND	59.0	0.8876489400863647	TM
RND	59.0	0.8805763721466064	TM
RND	59.0	0.8080256581306458	TM
RND	59.0	0.6134023070335388	TM
RND	59.0	0.8761976957321167	TM
RND	59.0	0.8871163129806519	TM
RND	59.0	0.9357104897499084	TM
RND	59.0	0.9138732552528381	TM
RND	59.0	0.7268018126487732	TM
RND	59.0	0.9094805717468262	TM
RND	59.0	0.7431222200393677	TM
RND	59.0	0.8530457019805908	TM
RND	59.0	0.6823704242706299	TM
RND	59.0	0.7627056837081909	TM
RND	59.0	0.7985787391662598	TM
RND	59.0	0.7564264535903931	TM
RND	59.0	0.8835169672966003	TM
RND	59.0	0.5919238924980164	TM
RND	59.0	0.9190087914466858	TM
RND	59.0	0.938578188419342	TM
RND	59.0	0.8797353506088257	TM
RND	59.0	0.8901718258857727	TM
RND	59.0	0.9005241990089417	TM
RND	59.0	0.915734589099884	TM
RND	59.0	0.8900653123855591	TM
RND	59.0	0.9319961667060852	TM
RND	59.0	0.6485493183135986	TM
RND	59.0	0.7708547115325928	TM
RND	59.0	0.7495501041412354	TM
RND	59.0	0.7436352372169495	TM
RND	59.0	0.6290135383605957	TM
RND	59.0	0.8969416618347168	TM
RND	59.0	0.9302049279212952	TM
RND	59.0	0.9348162412643433	TM
RND	59.0	0.6608219146728516	TM
RND	59.0	0.7299918532371521	TM
RND	59.0	0.7966164946556091	TM
RND	59.0	0.5894457697868347	TM
RND	59.0	0.8375858664512634	TM
RND	59.0	0.9193984270095825	TM
RND	59.0	0.9242172241210938	TM
RND	59.0	0.23329688608646393	TM
RND	59.0	0.8075379133224487	TM
RND	59.0	0.8967622518539429	TM
RND	59.0	0.6871779561042786	TM
RND	59.0	0.8518151044845581	TM
RND	59.0	0.9130266308784485	TM
RND	59.0	0.7427549958229065	TM
RND	59.0	0.8229081034660339	TM
RND	59.0	0.8829534649848938	TM
RND	59.0	0.9035348892211914	TM
RND	59.0	0.582518994808197	TM
RND	59.0	0.9237350225448608	TM
RND	59.0	0.8998682498931885	TM
RND	59.0	0.9281193017959595	TM
RND	59.0	0.9344490170478821	TM
RND	59.0	0.9385753870010376	TM
RND	59.0	0.6107812523841858	TM
RND	59.0	0.7858856916427612	TM
RND	60.0	0.9187788963317871	TM
RND	60.0	0.8735710382461548	TM
RND	60.0	0.9538305997848511	TM
RND	60.0	0.8873265385627747	TM
RND	60.0	0.8593418002128601	TM
RND	60.0	0.7380848526954651	TM
RND	60.0	0.8455498814582825	TM
RND	60.0	0.6605948209762573	TM
RND	60.0	0.8906315565109253	TM
RND	60.0	0.7065960168838501	TM
RND	60.0	0.7351610660552979	TM
RND	60.0	0.9090768694877625	TM
RND	60.0	0.8519805073738098	TM
RND	60.0	0.7683233618736267	TM
RND	60.0	0.7313234210014343	TM
RND	60.0	0.927981972694397	TM
RND	60.0	0.6926246881484985	TM
RND	60.0	0.9242031574249268	TM
RND	60.0	0.8298937678337097	TM
RND	60.0	0.6376979947090149	TM
RND	60.0	0.5706276297569275	TM
RND	60.0	0.8332744836807251	TM
RND	60.0	0.8539679646492004	TM
RND	60.0	0.920275866985321	TM
RND	60.0	0.7114288210868835	TM
RND	60.0	0.7378998398780823	TM
RND	60.0	0.6911585927009583	TM
RND	60.0	0.7501499652862549	TM
RND	60.0	0.930275022983551	TM
RND	60.0	0.8018725514411926	TM
RND	60.0	0.5689008235931396	TM
RND	60.0	0.8632214665412903	TM
RND	60.0	0.7501723766326904	TM
RND	60.0	0.7121155858039856	TM
RND	60.0	0.896781861782074	TM
RND	60.0	0.8185742497444153	TM
RND	60.0	0.6410114169120789	TM
RND	60.0	0.6717797517776489	TM
RND	60.0	0.9164045453071594	TM
RND	60.0	0.9183836579322815	TM
RND	60.0	0.6032209396362305	TM
RND	60.0	0.9564628601074219	TM
RND	60.0	0.691060483455658	TM
RND	60.0	0.8615591526031494	TM
RND	60.0	0.8614778518676758	TM
RND	60.0	0.6959381103515625	TM
RND	60.0	0.7709808349609375	TM
RND	60.0	0.5563170909881592	TM
RND	60.0	0.7170296907424927	TM
RND	60.0	0.6969920992851257	TM
RND	60.0	0.8314943909645081	TM
RND	60.0	0.7741485238075256	TM
RND	60.0	0.9217923879623413	TM
RND	60.0	0.7004120945930481	TM
RND	60.0	0.8800156712532043	TM
RND	60.0	0.6660387516021729	TM
RND	60.0	0.836941123008728	TM
RND	60.0	0.9104112386703491	TM
RND	60.0	0.61966472864151	TM
RND	60.0	0.7543996572494507	TM
RND	60.0	0.6211196184158325	TM
RND	60.0	0.579987645149231	TM
RND	60.0	0.8093292117118835	TM
RND	60.0	0.9311692118644714	TM
RND	60.0	0.9040282368659973	TM
RND	60.0	0.8378185033798218	TM
RND	60.0	0.8651865720748901	TM
RND	60.0	0.7607826590538025	TM
RND	60.0	0.9333053231239319	TM
RND	60.0	0.8366411328315735	TM
RND	60.0	0.2706248462200165	TM
RND	60.0	0.8554957509040833	TM
RND	60.0	0.9008017182350159	TM
RND	60.0	0.9172679781913757	TM
RND	60.0	0.857073962688446	TM
RND	60.0	0.9121043682098389	TM
RND	60.0	0.6419280767440796	TM
RND	60.0	0.7158467173576355	TM
RND	60.0	0.9266027808189392	TM
RND	60.0	0.919639527797699	TM
RND	60.0	0.9067614078521729	TM
RND	60.0	0.6501331329345703	TM
RND	60.0	0.8215709328651428	TM
RND	60.0	0.2371569573879242	TM
RND	60.0	0.7758949398994446	TM
RND	60.0	0.8225885033607483	TM
RND	60.0	0.7874779105186462	TM
RND	60.0	0.6314551830291748	TM
RND	60.0	0.9188938140869141	TM
RND	60.0	0.7363972663879395	TM
RND	60.0	0.91073077917099	TM
RND	60.0	0.764356791973114	TM
RND	60.0	0.7931824922561646	TM
RND	60.0	0.9203879833221436	TM
RND	61.0	0.6226978302001953	TM
RND	61.0	0.7027051448822021	TM
RND	61.0	0.6671600341796875	TM
RND	61.0	0.8863397836685181	TM
RND	61.0	0.5589465498924255	TM
RND	61.0	0.9069015979766846	TM
RND	61.0	0.8485829830169678	TM
RND	61.0	0.836554229259491	TM
RND	61.0	0.8731365203857422	TM
RND	61.0	0.7854763865470886	TM
RND	61.0	0.6636475920677185	TM
RND	61.0	0.789409339427948	TM
RND	61.0	0.7794858813285828	TM
RND	61.0	0.7455246448516846	TM
RND	61.0	0.6463403701782227	TM
RND	61.0	0.8215513229370117	TM
RND	61.0	0.5996131300926208	TM
RND	61.0	0.30904605984687805	TM
RND	61.0	0.8618366718292236	TM
RND	61.0	0.7503938674926758	TM
RND	61.0	0.22621309757232666	TM
RND	61.0	0.7478597164154053	TM
RND	61.0	0.9038628935813904	TM
RND	61.0	0.9105513691902161	TM
RND	61.0	0.8409048914909363	TM
RND	61.0	0.6931292414665222	TM
RND	61.0	0.8661676645278931	TM
RND	61.0	0.8328511714935303	TM
RND	61.0	0.8380315899848938	TM
RND	61.0	0.6758753061294556	TM
RND	61.0	0.8358646631240845	TM
RND	61.0	0.6151207089424133	TM
RND	62.0	0.8331735730171204	TM
RND	62.0	0.9015417695045471	TM
RND	62.0	0.9286379218101501	TM
RND	62.0	0.8861323595046997	TM
RND	62.0	0.8746166825294495	TM
RND	62.0	0.783275842666626	TM
RND	62.0	0.9132537245750427	TM
RND	62.0	0.6497042775154114	TM
RND	62.0	0.6195834279060364	TM
RND	62.0	0.8253328800201416	TM
RND	62.0	0.6333557367324829	TM
RND	62.0	0.808387279510498	TM
RND	62.0	0.6007596850395203	TM
RND	62.0	0.9264906048774719	TM
RND	62.0	0.9308216571807861	TM
RND	62.0	0.8781375288963318	TM
RND	62.0	0.9195918440818787	TM
RND	62.0	0.8957306742668152	TM
RND	62.0	0.6463123559951782	TM
RND	62.0	0.6887001395225525	TM
RND	62.0	0.8014549016952515	TM
RND	62.0	0.749477207660675	TM
RND	62.0	0.6285426020622253	TM
RND	62.0	0.9162532091140747	TM
RND	62.0	0.8094273209571838	TM
RND	62.0	0.8661929368972778	TM
RND	62.0	0.8225324749946594	TM
RND	62.0	0.8171950578689575	TM
RND	62.0	0.8380764126777649	TM
RND	62.0	0.6568693518638611	TM
RND	62.0	0.8893476724624634	TM
RND	62.0	0.8066829442977905	TM
RND	62.0	0.805869996547699	TM
RND	62.0	0.6307066679000854	TM
RND	62.0	0.8609340190887451	TM
RND	62.0	0.8290303349494934	TM
RND	63.0	0.23229894042015076	TM
RND	63.0	0.22746334969997406	TM
RND	63.0	0.6847615838050842	TM
RND	63.0	0.8910043835639954	TM
RND	63.0	0.9056121110916138	TM
RND	63.0	0.9023995995521545	TM
RND	63.0	0.5509713292121887	TM
RND	63.0	0.8741989731788635	TM
RND	63.0	0.7286967635154724	TM
RND	63.0	0.7670478820800781	TM
RND	63.0	0.21633727848529816	TM
RND	63.0	0.22518150508403778	TM
RND	64.0	0.7709500193595886	TM
RND	64.0	0.6922658681869507	TM
RND	64.0	0.9048131704330444	TM
RND	64.0	0.8331174850463867	TM
RND	64.0	0.6883105039596558	TM
RND	64.0	0.8846858739852905	TM
RND	64.0	0.8563339114189148	TM
RND	64.0	0.9127042889595032	TM
RND	64.0	0.858884871006012	TM
RND	64.0	0.84720379114151	TM
RND	64.0	0.6071146130561829	TM
RND	64.0	0.5614750385284424	TM
RND	64.0	0.2604462802410126	TM
RND	64.0	0.9234378933906555	TM
RND	64.0	0.8576850891113281	TM
RND	64.0	0.7352983951568604	TM
RND	64.0	0.7274324893951416	TM
RND	64.0	0.574042022228241	TM
RND	64.0	0.7876096963882446	TM
RND	64.0	0.6668797135353088	TM
RND	64.0	0.6836767196655273	TM
RND	64.0	0.8275138139724731	TM
RND	64.0	0.8971350789070129	TM
RND	64.0	0.9006167054176331	TM
RND	64.0	0.9037030935287476	TM
RND	65.0	0.8297059535980225	TM
RND	65.0	0.828713595867157	TM
RND	65.0	0.8577972054481506	TM
RND	65.0	0.8915790915489197	TM
RND	65.0	0.9234743118286133	TM
RND	65.0	0.6537549495697021	TM
RND	65.0	0.8068398833274841	TM
RND	65.0	0.8120847940444946	TM
RND	65.0	0.6364701390266418	TM
RND	65.0	0.9445686936378479	TM
RND	65.0	0.9015529751777649	TM
RND	65.0	0.572018027305603	TM
RND	65.0	0.9262915849685669	TM
RND	65.0	0.8167521357536316	TM
RND	65.0	0.9132229089736938	TM
RND	65.0	0.26369524002075195	TM
RND	65.0	0.85762619972229	TM
RND	65.0	0.9332912564277649	TM
RND	65.0	0.9385697841644287	TM
RND	65.0	0.8169736266136169	TM
RND	65.0	0.9164213538169861	TM
RND	65.0	0.6168278455734253	TM
RND	65.0	0.627544641494751	TM
RND	65.0	0.7111092209815979	TM
RND	65.0	0.9026490449905396	TM
RND	65.0	0.5956661701202393	TM
RND	65.0	0.6720180511474609	TM
RND	65.0	0.870739758014679	TM
RND	65.0	0.8066576719284058	TM
RND	65.0	0.6493874788284302	TM
RND	65.0	0.8943037986755371	TM
RND	65.0	0.7456647753715515	TM
RND	65.0	0.9243068695068359	TM
RND	65.0	0.7628906965255737	TM
RND	65.0	0.8622795939445496	TM
RND	65.0	0.884310245513916	TM
RND	65.0	0.8295601606369019	TM
RND	65.0	0.8613881468772888	TM
RND	65.0	0.8985338807106018	TM
RND	65.0	0.902099609375	TM
RND	65.0	0.5956185460090637	TM
RND	65.0	0.9405264258384705	TM
RND	65.0	0.8829787373542786	TM
RND	65.0	0.7958540320396423	TM
RND	65.0	0.8719143271446228	TM
RND	65.0	0.6145347952842712	TM
RND	65.0	0.22152608633041382	TM
RND	65.0	0.9265046119689941	TM
RND	65.0	0.7465001344680786	TM
RND	65.0	0.9241162538528442	TM
RND	65.0	0.868654191493988	TM
RND	65.0	0.6585540771484375	TM
RND	65.0	0.7415664792060852	TM
RND	65.0	0.6444145441055298	TM
RND	65.0	0.9428082704544067	TM
RND	65.0	0.8684046864509583	TM
RND	65.0	0.8661845326423645	TM
RND	65.0	0.7120511531829834	TM
RND	65.0	0.8753426671028137	TM
RND	65.0	0.2265242636203766	TM
RND	65.0	0.7483418583869934	TM
RND	65.0	0.7765873074531555	TM
RND	65.0	0.8766686320304871	TM
RND	65.0	0.5819583535194397	TM
RND	65.0	0.7202337980270386	TM
RND	65.0	0.6025032997131348	TM
RND	65.0	0.7982087135314941	TM
RND	65.0	0.89207524061203	TM
RND	65.0	0.8738709688186646	TM
RND	65.0	0.6425560116767883	TM
RND	65.0	0.9050458073616028	TM
RND	65.0	0.8635129928588867	TM
RND	65.0	0.8597398400306702	TM
RND	65.0	0.8120371103286743	TM
RND	65.0	0.823684573173523	TM
RND	65.0	0.8604210615158081	TM
RND	65.0	0.8801698684692383	TM
RND	65.0	0.8410506248474121	TM
RND	65.0	0.9135564565658569	TM
RND	65.0	0.8652790784835815	TM
RND	65.0	0.8992936015129089	TM
RND	65.0	0.6468954086303711	TM
RND	65.0	0.9156280755996704	TM
RND	65.0	0.8782917261123657	TM
RND	65.0	0.7572842240333557	TM
RND	65.0	0.7373476028442383	TM
RND	65.0	0.9136265516281128	TM
RND	65.0	0.6363888382911682	TM
RND	65.0	0.8175734877586365	TM
RND	65.0	0.6530233025550842	TM
RND	65.0	0.7742017507553101	TM
RND	65.0	0.9007036089897156	TM
RND	65.0	0.7829983234405518	TM
RND	65.0	0.9406582117080688	TM
RND	65.0	0.8938889503479004	TM
RND	65.0	0.9146609306335449	TM
RND	65.0	0.5805370807647705	TM
RND	65.0	0.8048692345619202	TM
RND	65.0	0.7211196422576904	TM
RND	65.0	0.8178454041481018	TM
RND	65.0	0.8828105330467224	TM
RND	65.0	0.8662069439888	TM
RND	65.0	0.8000420331954956	TM
RND	65.0	0.8723768591880798	TM
RND	65.0	0.8770834803581238	TM
RND	65.0	0.7170044779777527	TM
RND	65.0	0.6844363808631897	TM
RND	65.0	0.8663919568061829	TM
RND	65.0	0.9257225394248962	TM
RND	65.0	0.8377932906150818	TM
RND	65.0	0.8982227444648743	TM
RND	65.0	0.8703305125236511	TM
RND	65.0	0.8034115433692932	TM
RND	65.0	0.9017772674560547	TM
RND	66.0	0.9230454564094543	TM
RND	66.0	0.8551257252693176	TM
RND	66.0	0.22896869480609894	TM
RND	66.0	0.8308440446853638	TM
RND	66.0	0.9188686013221741	TM
RND	66.0	0.7294508218765259	TM
RND	66.0	0.9075659513473511	TM
RND	66.0	0.8745633959770203	TM
RND	66.0	0.9029910564422607	TM
RND	66.0	0.9097020030021667	TM
RND	66.0	0.812202513217926	TM
RND	66.0	0.9216886758804321	TM
RND	66.0	0.9079948663711548	TM
RND	66.0	0.9031844735145569	TM
RND	66.0	0.7645025849342346	TM
RND	66.0	0.8532643914222717	TM
RND	66.0	0.8887309432029724	TM
RND	66.0	0.6938945651054382	TM
RND	66.0	0.9054691195487976	TM
RND	66.0	0.7648614048957825	TM
RND	66.0	0.6307487487792969	TM
RND	67.0	0.6213775277137756	TM
RND	67.0	0.5520730018615723	TM
RND	67.0	0.7475513815879822	TM
RND	67.0	0.634931206703186	TM
RND	67.0	0.2037142962217331	TM
RND	67.0	0.6479578614234924	TM
RND	67.0	0.9150057435035706	TM
RND	67.0	0.6961259245872498	TM
RND	67.0	0.9200207591056824	TM
RND	67.0	0.9191910028457642	TM
RND	67.0	0.6284865140914917	TM
RND	67.0	0.7976144552230835	TM
RND	67.0	0.2230314314365387	TM
RND	67.0	0.8332127928733826	TM
RND	67.0	0.6628430485725403	TM
RND	67.0	0.9213690757751465	TM
RND	67.0	0.8272671103477478	TM
RND	67.0	0.7763770818710327	TM
RND	67.0	0.636663556098938	TM
RND	67.0	0.9108176827430725	TM
RND	67.0	0.8213130235671997	TM
RND	67.0	0.7302693724632263	TM
RND	67.0	0.2182547003030777	TM
RND	67.0	0.8630476593971252	TM
RND	67.0	0.9191938042640686	TM
RND	67.0	0.6253721117973328	TM
RND	67.0	0.5373728275299072	TM
RND	67.0	0.8885655999183655	TM
RND	67.0	0.8315981030464172	TM
RND	67.0	0.7361533641815186	TM
RND	67.0	0.8817424774169922	TM
RND	67.0	0.8072351813316345	TM
RND	67.0	0.23426681756973267	TM
RND	67.0	0.9420149922370911	TM
RND	67.0	0.9000027775764465	TM
RND	67.0	0.8620216846466064	TM
RND	67.0	0.6778768301010132	TM
RND	67.0	0.8044880032539368	TM
RND	67.0	0.9354020953178406	TM
RND	67.0	0.9057859182357788	TM
