alg	priorTime	CE	app
RND	63.0	0.9504643678665161	RP
RND	63.0	0.9276049733161926	RP
RND	63.0	0.9314361810684204	RP
RND	63.0	0.9422329068183899	RP
RND	63.0	0.8948917984962463	RP
RND	63.0	0.6888193488121033	RP
RND	63.0	0.6611073017120361	RP
RND	63.0	0.6599350571632385	RP
RND	63.0	0.8294210433959961	RP
RND	63.0	0.834138035774231	RP
RND	63.0	0.6784528493881226	RP
RND	63.0	0.5028823018074036	RP
RND	63.0	0.8490428924560547	RP
RND	63.0	0.8578410744667053	RP
RND	63.0	0.4518934190273285	RP
RND	63.0	0.8367381691932678	RP
RND	63.0	0.7925131916999817	RP
RND	63.0	0.6182181239128113	RP
RND	63.0	0.8789598941802979	RP
RND	63.0	0.5261250734329224	RP
RND	63.0	0.7795933485031128	RP
RND	63.0	0.7223008275032043	RP
RND	63.0	0.8310552835464478	RP
RND	63.0	0.8373262882232666	RP
RND	63.0	0.7056736350059509	RP
RND	63.0	0.8076736330986023	RP
RND	63.0	0.7522169947624207	RP
RND	63.0	0.7724976539611816	RP
RND	63.0	0.949230968952179	RP
RND	63.0	0.8394780158996582	RP
RND	63.0	0.9040900468826294	RP
RND	63.0	0.8809512853622437	RP
RND	63.0	0.7615810632705688	RP
RND	63.0	0.7589531540870667	RP
RND	63.0	0.787469208240509	RP
RND	63.0	0.6932958364486694	RP
RND	63.0	0.5935745239257812	RP
RND	63.0	0.9400708675384521	RP
RND	63.0	0.7361906170845032	RP
RND	63.0	0.7920528054237366	RP
RND	63.0	0.8995262384414673	RP
RND	63.0	0.7632057666778564	RP
RND	63.0	0.847861111164093	RP
RND	63.0	0.7701689004898071	RP
RND	63.0	0.7545798420906067	RP
RND	63.0	0.7736374139785767	RP
RND	63.0	0.5851398706436157	RP
RND	63.0	0.6821967363357544	RP
RND	63.0	0.8650637865066528	RP
RND	63.0	0.8621492981910706	RP
RND	63.0	0.8298186659812927	RP
RND	63.0	0.6036251187324524	RP
RND	63.0	0.7017590999603271	RP
RND	63.0	0.7249510288238525	RP
RND	63.0	0.8268716931343079	RP
RND	63.0	0.9301599264144897	RP
RND	63.0	0.920905351638794	RP
RND	63.0	0.9257921576499939	RP
RND	63.0	0.523382842540741	RP
RND	63.0	0.8799583315849304	RP
RND	63.0	0.8592308759689331	RP
RND	63.0	0.7770693302154541	RP
RND	63.0	0.7675838470458984	RP
RND	63.0	0.8711903095245361	RP
RND	63.0	0.780475914478302	RP
RND	63.0	0.8135803937911987	RP
RND	63.0	0.6803315281867981	RP
RND	64.0	0.8375310897827148	RP
RND	64.0	0.843307614326477	RP
RND	64.0	0.7183982133865356	RP
RND	64.0	0.6642162203788757	RP
RND	64.0	0.8556393384933472	RP
RND	64.0	0.7417988777160645	RP
RND	64.0	0.9262255430221558	RP
RND	64.0	0.7353294491767883	RP
RND	64.0	0.7589944005012512	RP
RND	64.0	0.6933696866035461	RP
RND	64.0	0.8048036098480225	RP
RND	64.0	0.86375492811203	RP
RND	64.0	0.79595547914505	RP
RND	64.0	0.6928958296775818	RP
RND	64.0	0.7653622627258301	RP
RND	64.0	0.6459968686103821	RP
RND	64.0	0.8473491668701172	RP
RND	64.0	0.8824259638786316	RP
RND	64.0	0.6962618827819824	RP
RND	64.0	0.812463641166687	RP
RND	64.0	0.8175258636474609	RP
RND	64.0	0.7756415009498596	RP
RND	64.0	0.8794638514518738	RP
RND	64.0	0.7646709680557251	RP
RND	64.0	0.6843603849411011	RP
RND	64.0	0.7853667140007019	RP
RND	64.0	0.8572227954864502	RP
RND	64.0	0.8447862863540649	RP
RND	64.0	0.684084951877594	RP
RND	64.0	0.6391313672065735	RP
RND	64.0	0.6100707650184631	RP
RND	64.0	0.8581522107124329	RP
RND	64.0	0.8504993319511414	RP
RND	64.0	0.8422139286994934	RP
RND	64.0	0.8096404671669006	RP
RND	64.0	0.6471532583236694	RP
RND	64.0	0.9166805148124695	RP
RND	64.0	0.853885293006897	RP
RND	64.0	0.9053726196289062	RP
RND	64.0	0.8424552083015442	RP
RND	64.0	0.9186218976974487	RP
RND	64.0	0.8071752190589905	RP
RND	64.0	0.7298790812492371	RP
RND	64.0	0.7115311026573181	RP
RND	64.0	0.9527549743652344	RP
RND	64.0	0.7924473285675049	RP
RND	64.0	0.8164401054382324	RP
RND	64.0	0.5167760252952576	RP
RND	64.0	0.7702951431274414	RP
RND	64.0	0.6268004179000854	RP
RND	65.0	0.6580253839492798	RP
RND	65.0	0.6521456241607666	RP
RND	65.0	0.8245064616203308	RP
RND	65.0	0.9306321740150452	RP
RND	65.0	0.9407693147659302	RP
RND	65.0	0.7478119730949402	RP
RND	65.0	0.8854833245277405	RP
RND	65.0	0.854930579662323	RP
RND	65.0	0.7494946122169495	RP
RND	65.0	0.6544386744499207	RP
RND	65.0	0.782493531703949	RP
RND	65.0	0.5880860686302185	RP
RND	65.0	0.710748553276062	RP
RND	65.0	0.9224586486816406	RP
RND	65.0	0.8901915550231934	RP
RND	65.0	0.6189737319946289	RP
RND	65.0	0.6175189018249512	RP
RND	65.0	0.6360946297645569	RP
RND	65.0	0.7881470322608948	RP
RND	65.0	0.8080546259880066	RP
RND	65.0	0.8143590092658997	RP
RND	65.0	0.581755518913269	RP
RND	65.0	0.5594406127929688	RP
RND	65.0	0.9528629183769226	RP
RND	65.0	0.9271343350410461	RP
RND	66.0	0.840424120426178	RP
RND	66.0	0.7936457991600037	RP
RND	66.0	0.6671148538589478	RP
RND	66.0	0.8176631927490234	RP
RND	66.0	0.6883772611618042	RP
RND	66.0	0.7911757826805115	RP
RND	66.0	0.8602824807167053	RP
RND	66.0	0.8284122347831726	RP
RND	66.0	0.8250715732574463	RP
RND	66.0	0.9387049078941345	RP
RND	66.0	0.8445966243743896	RP
RND	67.0	0.8567711710929871	RP
RND	67.0	0.9211315512657166	RP
RND	67.0	0.6480422019958496	RP
RND	67.0	0.8673869371414185	RP
RND	67.0	0.6067578792572021	RP
RND	67.0	0.6507391929626465	RP
RND	67.0	0.6825547218322754	RP
RND	67.0	0.8035416603088379	RP
RND	67.0	0.7508772611618042	RP
RND	67.0	0.6723611950874329	RP
RND	67.0	0.7219976782798767	RP
RND	67.0	0.9198727607727051	RP
RND	67.0	0.488594114780426	RP
RND	67.0	0.9119071960449219	RP
RND	67.0	0.7786884903907776	RP
RND	67.0	0.7743294835090637	RP
RND	67.0	0.89942467212677	RP
RND	67.0	0.7732524275779724	RP
RND	67.0	0.8869262337684631	RP
RND	67.0	0.8129271864891052	RP
RND	67.0	0.6874176859855652	RP
RND	67.0	0.7752994298934937	RP
RND	67.0	0.6977143883705139	RP
RND	67.0	0.9191386103630066	RP
RND	67.0	0.7694926857948303	RP
RND	67.0	0.7842078804969788	RP
RND	67.0	0.862366795539856	RP
RND	67.0	0.7295584678649902	RP
RND	67.0	0.8324751853942871	RP
RND	67.0	0.5900155901908875	RP
RND	67.0	0.7210674285888672	RP
RND	67.0	0.9021875262260437	RP
RND	67.0	0.9065322279930115	RP
RND	67.0	0.6451293230056763	RP
RND	67.0	0.8882191777229309	RP
RND	67.0	0.4816976487636566	RP
RND	67.0	0.7149860858917236	RP
RND	67.0	0.701466977596283	RP
RND	67.0	0.8224452137947083	RP
RND	67.0	0.8360976576805115	RP
RND	67.0	0.7736247181892395	RP
RND	67.0	0.6965460777282715	RP
RND	67.0	0.6092270612716675	RP
RND	67.0	0.8838101625442505	RP
RND	67.0	0.9375770092010498	RP
RND	67.0	0.7658559679985046	RP
RND	67.0	0.7954697012901306	RP
RND	67.0	0.7288448810577393	RP
RND	67.0	0.8716411590576172	RP
RND	67.0	0.8853642344474792	RP
RND	67.0	0.8640549778938293	RP
RND	67.0	0.8220475912094116	RP
RND	67.0	0.8692116141319275	RP
RND	67.0	0.7808886170387268	RP
RND	67.0	0.789219319820404	RP
RND	67.0	0.4941762089729309	RP
RND	67.0	0.7579800486564636	RP
RND	67.0	0.8049361705780029	RP
RND	67.0	0.7616620659828186	RP
RND	67.0	0.5614685416221619	RP
RND	67.0	0.5407338738441467	RP
RND	67.0	0.8691291213035583	RP
RND	67.0	0.6829975843429565	RP
RND	67.0	0.7383224964141846	RP
RND	67.0	0.9332870841026306	RP
RND	67.0	0.8469253182411194	RP
RND	67.0	0.7703832387924194	RP
RND	67.0	0.889543890953064	RP
RND	67.0	0.7551235556602478	RP
RND	67.0	0.7574514746665955	RP
RND	67.0	0.541992723941803	RP
RND	67.0	0.8624088168144226	RP
RND	67.0	0.7932227253913879	RP
RND	67.0	0.8238794207572937	RP
RND	67.0	0.760375440120697	RP
RND	67.0	0.688028872013092	RP
RND	67.0	0.7643653750419617	RP
RND	67.0	0.6447904109954834	RP
RND	67.0	0.7437434792518616	RP
RND	67.0	0.7588420510292053	RP
RND	67.0	0.8683972954750061	RP
RND	67.0	0.8499207496643066	RP
RND	67.0	0.9059274196624756	RP
RND	67.0	0.5512830018997192	RP
RND	67.0	0.5561848878860474	RP
RND	67.0	0.9060305953025818	RP
RND	67.0	0.8148384094238281	RP
RND	67.0	0.8209990859031677	RP
RND	67.0	0.7850801944732666	RP
RND	67.0	0.9159907698631287	RP
RND	67.0	0.8299456834793091	RP
RND	68.0	0.5999923944473267	RP
RND	68.0	0.7974016070365906	RP
RND	68.0	0.7701260447502136	RP
RND	68.0	0.6573832631111145	RP
RND	69.0	0.6925727725028992	RP
RND	69.0	0.9012835025787354	RP
RND	69.0	0.5818753838539124	RP
RND	69.0	0.9409328103065491	RP
RND	69.0	0.8637136816978455	RP
RND	69.0	0.8094245791435242	RP
RND	69.0	0.6705023646354675	RP
RND	69.0	0.7402368783950806	RP
RND	69.0	0.6689983010292053	RP
RND	69.0	0.9206124544143677	RP
RND	69.0	0.9215053915977478	RP
RND	69.0	0.5568047761917114	RP
RND	69.0	0.808794379234314	RP
RND	69.0	0.8194299340248108	RP
RND	69.0	0.8219785094261169	RP
RND	69.0	0.8695442080497742	RP
RND	69.0	0.6715365648269653	RP
RND	69.0	0.6082976460456848	RP
RND	69.0	0.5455159544944763	RP
RND	69.0	0.8337467312812805	RP
RND	69.0	0.9066004753112793	RP
RND	69.0	0.8709641098976135	RP
RND	69.0	0.6231255531311035	RP
RND	69.0	0.38926172256469727	RP
RND	69.0	0.5388925075531006	RP
RND	69.0	0.5783687829971313	RP
RND	69.0	0.7183609008789062	RP
RND	69.0	0.6403099894523621	RP
RND	69.0	0.8997699022293091	RP
RND	69.0	0.9119333624839783	RP
RND	69.0	0.6854199767112732	RP
RND	69.0	0.7350611686706543	RP
RND	69.0	0.8487389087677002	RP
RND	69.0	0.8759382367134094	RP
RND	69.0	0.8438259363174438	RP
RND	69.0	0.9370309710502625	RP
RND	69.0	0.54146409034729	RP
RND	69.0	0.8899113535881042	RP
RND	69.0	0.9412367939949036	RP
RND	69.0	0.8830934762954712	RP
RND	69.0	0.7352730631828308	RP
RND	69.0	0.545049250125885	RP
RND	69.0	0.7206665873527527	RP
RND	69.0	0.8845951557159424	RP
RND	70.0	0.6208722591400146	RP
RND	70.0	0.4921014904975891	RP
RND	70.0	0.8031551241874695	RP
RND	70.0	0.6098231673240662	RP
RND	70.0	0.7064951062202454	RP
RND	70.0	0.5282299518585205	RP
RND	70.0	0.6454595327377319	RP
RND	70.0	0.5852803587913513	RP
RND	70.0	0.5764893293380737	RP
RND	70.0	0.7716460227966309	RP
RND	70.0	0.772442102432251	RP
RND	70.0	0.880792498588562	RP
RND	70.0	0.6912314295768738	RP
RND	70.0	0.8462419509887695	RP
RND	70.0	0.8051814436912537	RP
RND	70.0	0.8053790926933289	RP
RND	70.0	0.8926742076873779	RP
RND	70.0	0.7152178883552551	RP
RND	70.0	0.7404996156692505	RP
RND	70.0	0.7805227637290955	RP
RND	70.0	0.8554242849349976	RP
RND	70.0	0.9276819825172424	RP
RND	70.0	0.848635733127594	RP
RND	70.0	0.8731928467750549	RP
RND	70.0	0.8362865447998047	RP
RND	70.0	0.5817785263061523	RP
RND	70.0	0.8950870633125305	RP
RND	70.0	0.8098031282424927	RP
RND	70.0	0.8909177780151367	RP
RND	70.0	0.8749635815620422	RP
RND	70.0	0.6655814051628113	RP
RND	70.0	0.6006789207458496	RP
RND	70.0	0.7754740118980408	RP
RND	70.0	0.9284852147102356	RP
RND	70.0	0.6386503577232361	RP
RND	70.0	0.38631629943847656	RP
RND	70.0	0.6355239748954773	RP
RND	70.0	0.720695972442627	RP
RND	70.0	0.7645201683044434	RP
RND	70.0	0.8082173466682434	RP
RND	70.0	0.6568538546562195	RP
RND	70.0	0.8123231530189514	RP
RND	70.0	0.6102597117424011	RP
RND	70.0	0.5561689734458923	RP
RND	70.0	0.7139701843261719	RP
RND	70.0	0.8597134351730347	RP
RND	70.0	0.7298624515533447	RP
RND	70.0	0.7424036860466003	RP
RND	70.0	0.8362048268318176	RP
RND	70.0	0.9412114024162292	RP
RND	70.0	0.4833548963069916	RP
RND	70.0	0.8034456372261047	RP
RND	70.0	0.720265805721283	RP
RND	70.0	0.9295614361763	RP
RND	70.0	0.7296465635299683	RP
RND	70.0	0.8213332295417786	RP
RND	70.0	0.8439600467681885	RP
RND	70.0	0.5923109650611877	RP
RND	70.0	0.8199418783187866	RP
RND	70.0	0.5726343393325806	RP
RND	70.0	0.8777002692222595	RP
RND	70.0	0.8861134648323059	RP
RND	70.0	0.6934744119644165	RP
RND	70.0	0.8993151187896729	RP
RND	70.0	0.8696061372756958	RP
RND	70.0	0.8382652401924133	RP
RND	70.0	0.9042717814445496	RP
RND	70.0	0.8020812273025513	RP
RND	71.0	0.8983912467956543	RP
RND	71.0	0.6836563348770142	RP
RND	71.0	0.6655512452125549	RP
RND	71.0	0.6815840005874634	RP
RND	71.0	0.7537195086479187	RP
RND	71.0	0.9323084354400635	RP
RND	71.0	0.8616055846214294	RP
RND	71.0	0.8389486074447632	RP
RND	71.0	0.9049845337867737	RP
RND	71.0	0.9061949253082275	RP
RND	71.0	0.8762247562408447	RP
RND	71.0	0.6599770784378052	RP
RND	71.0	0.7865596413612366	RP
RND	71.0	0.609188973903656	RP
RND	71.0	0.7524884343147278	RP
RND	71.0	0.8739254474639893	RP
RND	71.0	0.5989216566085815	RP
RND	71.0	0.7561704516410828	RP
RND	71.0	0.7433584928512573	RP
RND	71.0	0.37801259756088257	RP
RND	71.0	0.6150298118591309	RP
RND	71.0	0.7400035262107849	RP
RND	71.0	0.7072173357009888	RP
RND	71.0	0.6007527709007263	RP
RND	71.0	0.9061568379402161	RP
RND	72.0	0.9011398553848267	RP
RND	72.0	0.869258463382721	RP
RND	72.0	0.5521639585494995	RP
RND	72.0	0.6367621421813965	RP
RND	72.0	0.8503501415252686	RP
RND	72.0	0.7914004325866699	RP
RND	72.0	0.9542495012283325	RP
RND	72.0	0.895825207233429	RP
RND	72.0	0.8095285296440125	RP
RND	72.0	0.9273263812065125	RP
RND	72.0	0.8024899959564209	RP
RND	72.0	0.7571094036102295	RP
RND	72.0	0.5620399713516235	RP
RND	72.0	0.7258161306381226	RP
RND	72.0	0.8233095407485962	RP
RND	72.0	0.8426330089569092	RP
RND	72.0	0.8245969414710999	RP
RND	72.0	0.8394161462783813	RP
RND	72.0	0.7095357775688171	RP
RND	72.0	0.7586920261383057	RP
RND	73.0	0.8859531879425049	RP
RND	73.0	0.8899089694023132	RP
RND	73.0	0.5957659482955933	RP
RND	73.0	0.7930195331573486	RP
RND	73.0	0.5982319712638855	RP
RND	73.0	0.7954950928688049	RP
RND	73.0	0.8379644155502319	RP
RND	73.0	0.37630295753479004	RP
RND	73.0	0.8703625202178955	RP
RND	73.0	0.6503224968910217	RP
RND	73.0	0.6047037839889526	RP
RND	73.0	0.5748034715652466	RP
RND	73.0	0.8559528589248657	RP
RND	73.0	0.7087841033935547	RP
RND	73.0	0.8400883674621582	RP
RND	73.0	0.7430489659309387	RP
RND	74.0	0.8827371001243591	RP
RND	74.0	0.8524145483970642	RP
RND	74.0	0.7890486717224121	RP
RND	74.0	0.7201514840126038	RP
RND	74.0	0.6962539553642273	RP
RND	74.0	0.8435695767402649	RP
RND	74.0	0.9292447566986084	RP
RND	74.0	0.9342315793037415	RP
RND	74.0	0.7189053893089294	RP
RND	74.0	0.657779335975647	RP
RND	74.0	0.8653066158294678	RP
RND	74.0	0.849789023399353	RP
RND	74.0	0.8871183395385742	RP
RND	74.0	0.6570268869400024	RP
RND	74.0	0.8152273297309875	RP
RND	74.0	0.9482133984565735	RP
RND	74.0	0.7337468266487122	RP
RND	74.0	0.4775489866733551	RP
RND	74.0	0.7772852182388306	RP
RND	74.0	0.9335680603981018	RP
RND	74.0	0.7310053706169128	RP
RND	74.0	0.6400187015533447	RP
RND	75.0	0.8226404786109924	RP
RND	75.0	0.7018265724182129	RP
RND	75.0	0.7928822636604309	RP
RND	75.0	0.9501619338989258	RP
RND	75.0	0.49234673380851746	RP
RND	75.0	0.6558593511581421	RP
RND	75.0	0.9124532341957092	RP
RND	75.0	0.5895735025405884	RP
RND	75.0	0.8176155686378479	RP
RND	76.0	0.5103422999382019	RP
RND	76.0	0.9041368365287781	RP
RND	76.0	0.9307980537414551	RP
RND	76.0	0.8402757048606873	RP
RND	76.0	0.9422289133071899	RP
RND	76.0	0.9433210492134094	RP
RND	76.0	0.8456474542617798	RP
RND	76.0	0.690204381942749	RP
RND	76.0	0.7784345149993896	RP
RND	76.0	0.8232690691947937	RP
RND	76.0	0.8552964925765991	RP
RND	76.0	0.69326251745224	RP
RND	76.0	0.4135870337486267	RP
RND	76.0	0.6720524430274963	RP
RND	76.0	0.8691449761390686	RP
RND	76.0	0.6183125972747803	RP
RND	76.0	0.8201871514320374	RP
RND	76.0	0.6984477639198303	RP
RND	76.0	0.6791632175445557	RP
RND	76.0	0.8858857154846191	RP
RND	76.0	0.5856708288192749	RP
RND	76.0	0.5813832879066467	RP
RND	76.0	0.9193528890609741	RP
RND	76.0	0.9260826706886292	RP
RND	76.0	0.8135470151901245	RP
RND	76.0	0.66581791639328	RP
RND	76.0	0.7604040503501892	RP
RND	76.0	0.7445101737976074	RP
RND	76.0	0.8674329519271851	RP
RND	76.0	0.906068742275238	RP
RND	76.0	0.797166645526886	RP
RND	76.0	0.7487651705741882	RP
RND	76.0	0.830717146396637	RP
RND	76.0	0.8309258818626404	RP
RND	76.0	0.574410617351532	RP
RND	76.0	0.7929560542106628	RP
RND	76.0	0.8350626826286316	RP
RND	76.0	0.778904378414154	RP
RND	76.0	0.9036288857460022	RP
RND	76.0	0.8980467915534973	RP
RND	76.0	0.8502675890922546	RP
RND	76.0	0.9294146299362183	RP
RND	76.0	0.8970363736152649	RP
RND	76.0	0.7820514440536499	RP
RND	76.0	0.8534932136535645	RP
RND	76.0	0.8880445957183838	RP
RND	76.0	0.9037542939186096	RP
RND	76.0	0.704532265663147	RP
RND	76.0	0.677531361579895	RP
RND	76.0	0.5366883873939514	RP
RND	76.0	0.5306967496871948	RP
RND	76.0	0.8802306056022644	RP
RND	76.0	0.8403709530830383	RP
RND	76.0	0.6355684399604797	RP
RND	76.0	0.7728428840637207	RP
RND	76.0	0.6471008658409119	RP
RND	76.0	0.7610397934913635	RP
RND	76.0	0.826960563659668	RP
RND	76.0	0.916203498840332	RP
RND	76.0	0.8071355223655701	RP
RND	76.0	0.912081778049469	RP
RND	76.0	0.8079871535301208	RP
RND	76.0	0.8573140501976013	RP
RND	76.0	0.9439941048622131	RP
RND	76.0	0.7172060608863831	RP
RND	76.0	0.7118065357208252	RP
RND	76.0	0.7113993763923645	RP
RND	76.0	0.8074181079864502	RP
RND	76.0	0.6245161294937134	RP
RND	76.0	0.8985698223114014	RP
RND	76.0	0.7906202077865601	RP
RND	76.0	0.8559663891792297	RP
RND	76.0	0.7866120338439941	RP
RND	76.0	0.8335554599761963	RP
RND	76.0	0.7588229775428772	RP
RND	76.0	0.8432877659797668	RP
RND	76.0	0.8132676482200623	RP
RND	76.0	0.6851334571838379	RP
RND	76.0	0.8531392216682434	RP
RND	76.0	0.7728182673454285	RP
RND	76.0	0.6421601176261902	RP
RND	76.0	0.849768340587616	RP
RND	76.0	0.5917490124702454	RP
RND	76.0	0.6665163636207581	RP
RND	76.0	0.5861097574234009	RP
RND	76.0	0.7895122170448303	RP
RND	76.0	0.597740650177002	RP
RND	76.0	0.7713578939437866	RP
RND	76.0	0.6880312561988831	RP
RND	76.0	0.8330736756324768	RP
RND	76.0	0.7865064740180969	RP
RND	76.0	0.7537226676940918	RP
RND	76.0	0.780298113822937	RP
RND	76.0	0.6987684369087219	RP
RND	76.0	0.7007320523262024	RP
RND	76.0	0.6990088820457458	RP
RND	76.0	0.905017077922821	RP
RND	76.0	0.8056949377059937	RP
RND	76.0	0.6834253668785095	RP
RND	76.0	0.8263010382652283	RP
RND	76.0	0.622390627861023	RP
RND	76.0	0.685658872127533	RP
RND	76.0	0.824001669883728	RP
RND	76.0	0.5317785739898682	RP
RND	76.0	0.9003977179527283	RP
RND	76.0	0.6868097186088562	RP
RND	76.0	0.7536464333534241	RP
RND	76.0	0.5738113522529602	RP
RND	76.0	0.934810221195221	RP
RND	76.0	0.9116896986961365	RP
RND	76.0	0.8502810597419739	RP
RND	76.0	0.7697887420654297	RP
RND	76.0	0.8071466088294983	RP
RND	76.0	0.7410520315170288	RP
RND	77.0	0.8652010560035706	RP
RND	77.0	0.623264491558075	RP
RND	77.0	0.8577902913093567	RP
RND	77.0	0.660223126411438	RP
RND	77.0	0.6808982491493225	RP
RND	77.0	0.44135069847106934	RP
RND	77.0	0.7918147444725037	RP
RND	77.0	0.8376064896583557	RP
RND	77.0	0.8469387888908386	RP
RND	77.0	0.8747833967208862	RP
RND	77.0	0.8935012817382812	RP
RND	77.0	0.930083692073822	RP
RND	77.0	0.8587617874145508	RP
RND	77.0	0.8789209723472595	RP
RND	77.0	0.6399234533309937	RP
RND	77.0	0.8703045845031738	RP
RND	77.0	0.7167742848396301	RP
RND	77.0	0.7328284978866577	RP
RND	77.0	0.8495294451713562	RP
RND	77.0	0.865599513053894	RP
RND	78.0	0.7903757691383362	RP
RND	78.0	0.7157488465309143	RP
RND	78.0	0.7760446667671204	RP
RND	78.0	0.6354049444198608	RP
RND	78.0	0.6735049486160278	RP
RND	78.0	0.8276963233947754	RP
RND	78.0	0.7509526610374451	RP
RND	78.0	0.8665987849235535	RP
RND	78.0	0.7753652930259705	RP
RND	78.0	0.8915606737136841	RP
RND	78.0	0.924856424331665	RP
RND	78.0	0.7187736630439758	RP
RND	78.0	0.8563790917396545	RP
RND	78.0	0.6046760082244873	RP
RND	78.0	0.8753969669342041	RP
RND	78.0	0.9075227975845337	RP
RND	78.0	0.8559743165969849	RP
RND	78.0	0.8260740041732788	RP
RND	78.0	0.7380383610725403	RP
RND	78.0	0.7205531001091003	RP
RND	78.0	0.6152433156967163	RP
RND	78.0	0.7654543519020081	RP
RND	78.0	0.6530766487121582	RP
RND	78.0	0.7125264406204224	RP
RND	78.0	0.6847460865974426	RP
RND	78.0	0.5904647707939148	RP
RND	78.0	0.9037519097328186	RP
RND	78.0	0.5076984763145447	RP
RND	78.0	0.8419980406761169	RP
RND	78.0	0.7746041417121887	RP
RND	78.0	0.8670845031738281	RP
RND	78.0	0.6961031556129456	RP
RND	78.0	0.8314775228500366	RP
RND	78.0	0.9237492084503174	RP
RND	78.0	0.8495000600814819	RP
RND	78.0	0.8294480443000793	RP
RND	78.0	0.45300301909446716	RP
RND	78.0	0.5864113569259644	RP
RND	78.0	0.7605000734329224	RP
RND	78.0	0.7321085929870605	RP
RND	78.0	0.7694014310836792	RP
RND	78.0	0.7819847464561462	RP
RND	78.0	0.9249873757362366	RP
RND	78.0	0.8034019470214844	RP
RND	78.0	0.8851102590560913	RP
RND	78.0	0.7780218124389648	RP
RND	78.0	0.8639184236526489	RP
RND	78.0	0.7800282835960388	RP
RND	78.0	0.7586761116981506	RP
RND	79.0	0.8090340495109558	RP
RND	79.0	0.7182735800743103	RP
RND	79.0	0.7399122714996338	RP
RND	79.0	0.7243326902389526	RP
RND	79.0	0.8083895444869995	RP
RND	80.0	0.7616469860076904	RP
RND	80.0	0.6469016671180725	RP
RND	80.0	0.8946013450622559	RP
RND	80.0	0.7513415813446045	RP
RND	80.0	0.8754199743270874	RP
RND	80.0	0.8849745392799377	RP
RND	80.0	0.6314467191696167	RP
RND	80.0	0.8301599621772766	RP
RND	80.0	0.5620121955871582	RP
RND	80.0	0.8641272187232971	RP
RND	80.0	0.9029819965362549	RP
RND	80.0	0.7313014268875122	RP
RND	80.0	0.886127769947052	RP
RND	80.0	0.7700601816177368	RP
RND	80.0	0.8784812688827515	RP
RND	80.0	0.9216538071632385	RP
RND	80.0	0.4743114709854126	RP
RND	80.0	0.7101373672485352	RP
RND	80.0	0.8771200776100159	RP
RND	80.0	0.8240064382553101	RP
RND	80.0	0.896257758140564	RP
RND	80.0	0.7195276618003845	RP
RND	80.0	0.8981562852859497	RP
RND	80.0	0.8944989442825317	RP
RND	80.0	0.5016258955001831	RP
RND	80.0	0.8860071301460266	RP
RND	80.0	0.7543790340423584	RP
RND	80.0	0.5908291339874268	RP
RND	80.0	0.7274972200393677	RP
RND	80.0	0.5805689692497253	RP
RND	80.0	0.8061973452568054	RP
RND	80.0	0.7075443863868713	RP
RND	80.0	0.9163423776626587	RP
RND	80.0	0.8195855021476746	RP
RND	80.0	0.6656354069709778	RP
RND	80.0	0.7546901702880859	RP
RND	80.0	0.735914409160614	RP
RND	80.0	0.584993839263916	RP
RND	80.0	0.9287423491477966	RP
RND	80.0	0.7587785124778748	RP
RND	80.0	0.8741945028305054	RP
RND	80.0	0.9178686738014221	RP
RND	80.0	0.9120238423347473	RP
RND	80.0	0.5869828462600708	RP
RND	80.0	0.76344233751297	RP
RND	80.0	0.8692799210548401	RP
RND	80.0	0.6427640914916992	RP
RND	80.0	0.7043901681900024	RP
RND	80.0	0.4602828323841095	RP
RND	80.0	0.9127373695373535	RP
RND	80.0	0.9015382528305054	RP
RND	80.0	0.8365500569343567	RP
RND	80.0	0.6808934807777405	RP
RND	80.0	0.8272963166236877	RP
RND	80.0	0.7486818432807922	RP
RND	80.0	0.8283297419548035	RP
RND	80.0	0.8107048273086548	RP
RND	80.0	0.9094467163085938	RP
RND	80.0	0.8838982582092285	RP
RND	80.0	0.9176948666572571	RP
RND	80.0	0.8084935545921326	RP
RND	80.0	0.816474199295044	RP
RND	80.0	0.5586707592010498	RP
RND	80.0	0.8369001150131226	RP
RND	80.0	0.7896709442138672	RP
RND	80.0	0.6701062917709351	RP
RND	80.0	0.7977262139320374	RP
RND	80.0	0.8521089553833008	RP
RND	80.0	0.7332594394683838	RP
RND	80.0	0.6893725991249084	RP
RND	80.0	0.728137731552124	RP
RND	81.0	0.7646939754486084	RP
RND	81.0	0.7724603414535522	RP
RND	81.0	0.8177195191383362	RP
RND	81.0	0.6221398115158081	RP
RND	81.0	0.8876770734786987	RP
RND	81.0	0.7771288752555847	RP
RND	81.0	0.7637240886688232	RP
RND	81.0	0.7132185101509094	RP
RND	81.0	0.617490291595459	RP
RND	81.0	0.745519757270813	RP
RND	81.0	0.744030773639679	RP
RND	81.0	0.8580458760261536	RP
RND	81.0	0.8479698300361633	RP
RND	81.0	0.6532250642776489	RP
RND	81.0	0.6794838905334473	RP
RND	81.0	0.8801385164260864	RP
RND	81.0	0.8531495332717896	RP
RND	81.0	0.877304196357727	RP
RND	81.0	0.9417193531990051	RP
RND	81.0	0.9335474371910095	RP
RND	81.0	0.8732737898826599	RP
RND	81.0	0.7727183103561401	RP
RND	81.0	0.8791821002960205	RP
RND	81.0	0.6898519992828369	RP
RND	81.0	0.44583192467689514	RP
RND	81.0	0.822961151599884	RP
RND	81.0	0.6378391981124878	RP
RND	81.0	0.864718496799469	RP
RND	81.0	0.7851254343986511	RP
