alg	priorTime	CE	app
RND	322.0	0.6383180618286133	AD
RND	322.0	0.734734058380127	AD
RND	322.0	0.5432377457618713	AD
RND	322.0	0.6821699142456055	AD
RND	322.0	0.7926420569419861	AD
RND	322.0	0.5734035968780518	AD
RND	322.0	0.6218885779380798	AD
RND	322.0	0.7188666462898254	AD
RND	322.0	0.5599680542945862	AD
RND	322.0	0.8059507012367249	AD
RND	322.0	0.7725233435630798	AD
RND	322.0	0.7194669246673584	AD
RND	322.0	0.7763835191726685	AD
RND	322.0	0.7171486020088196	AD
RND	322.0	0.7481492757797241	AD
RND	322.0	0.8159352540969849	AD
RND	322.0	0.6268616914749146	AD
RND	322.0	0.6836598515510559	AD
RND	322.0	0.6137118339538574	AD
RND	322.0	0.7828130722045898	AD
RND	322.0	0.6250572204589844	AD
RND	322.0	0.7987537980079651	AD
RND	322.0	0.5907743573188782	AD
RND	322.0	0.7855731844902039	AD
RND	322.0	0.7459763884544373	AD
RND	322.0	0.8188483715057373	AD
RND	322.0	0.6294071674346924	AD
RND	322.0	0.6809740662574768	AD
RND	322.0	0.7454427480697632	AD
RND	322.0	0.8668478727340698	AD
RND	322.0	0.6320119500160217	AD
RND	322.0	0.6948844194412231	AD
RND	322.0	0.7341444492340088	AD
RND	322.0	0.721354067325592	AD
RND	322.0	0.7276607155799866	AD
RND	322.0	0.6147990822792053	AD
RND	322.0	0.7612819671630859	AD
RND	323.0	0.5787056684494019	AD
RND	323.0	0.6821137070655823	AD
RND	323.0	0.8369103670120239	AD
RND	324.0	0.7028147578239441	AD
RND	324.0	0.7105216979980469	AD
RND	324.0	0.5921412706375122	AD
RND	325.0	0.7482375502586365	AD
RND	325.0	0.8204512000083923	AD
RND	325.0	0.6885349154472351	AD
RND	325.0	0.6254178881645203	AD
RND	325.0	0.652273952960968	AD
RND	325.0	0.7526491284370422	AD
RND	325.0	0.7431992292404175	AD
RND	325.0	0.7870307564735413	AD
RND	325.0	0.847005307674408	AD
RND	325.0	0.7548031210899353	AD
RND	325.0	0.6226333379745483	AD
RND	325.0	0.7019298672676086	AD
RND	325.0	0.6505969762802124	AD
RND	325.0	0.6727312207221985	AD
RND	325.0	0.6745420694351196	AD
RND	325.0	0.748784065246582	AD
RND	325.0	0.7389923334121704	AD
RND	325.0	0.6147201657295227	AD
RND	325.0	0.6777865290641785	AD
RND	325.0	0.6841508746147156	AD
RND	325.0	0.7176886796951294	AD
RND	325.0	0.7349328398704529	AD
RND	325.0	0.6895426511764526	AD
RND	325.0	0.6768791675567627	AD
RND	325.0	0.6789263486862183	AD
RND	325.0	0.6086788177490234	AD
RND	325.0	0.6349167823791504	AD
RND	325.0	0.6117168068885803	AD
RND	325.0	0.7951237559318542	AD
RND	325.0	0.6334314346313477	AD
RND	325.0	0.656652569770813	AD
RND	325.0	0.8515702486038208	AD
RND	325.0	0.6453731060028076	AD
RND	325.0	0.6534444689750671	AD
RND	325.0	0.7970172166824341	AD
RND	325.0	0.6796585321426392	AD
RND	325.0	0.6496107578277588	AD
RND	325.0	0.7132856249809265	AD
RND	325.0	0.6425468921661377	AD
RND	325.0	0.8650318384170532	AD
RND	325.0	0.7082560062408447	AD
RND	325.0	0.7029560208320618	AD
RND	325.0	0.7424977421760559	AD
RND	325.0	0.6966661214828491	AD
RND	325.0	0.7190110683441162	AD
RND	325.0	0.809504508972168	AD
RND	326.0	0.8291816115379333	AD
RND	326.0	0.6561414003372192	AD
RND	326.0	0.6767760515213013	AD
RND	326.0	0.7394313812255859	AD
RND	327.0	0.8028275370597839	AD
RND	327.0	0.605304479598999	AD
RND	327.0	0.774020254611969	AD
RND	327.0	0.7668122053146362	AD
RND	327.0	0.579974353313446	AD
RND	327.0	0.6897181272506714	AD
RND	327.0	0.773665726184845	AD
RND	327.0	0.6010029911994934	AD
RND	327.0	0.6733492016792297	AD
RND	328.0	0.7472296357154846	AD
RND	328.0	0.7065494656562805	AD
RND	328.0	0.7107737064361572	AD
RND	328.0	0.8154338002204895	AD
RND	328.0	0.6919158101081848	AD
RND	328.0	0.6247343420982361	AD
RND	328.0	0.7832111120223999	AD
RND	328.0	0.507096529006958	AD
RND	328.0	0.7179666757583618	AD
RND	328.0	0.7317935228347778	AD
RND	328.0	0.805130124092102	AD
RND	328.0	0.6292794942855835	AD
RND	328.0	0.7542140483856201	AD
RND	328.0	0.6125046014785767	AD
RND	328.0	0.731636106967926	AD
RND	328.0	0.5916797518730164	AD
RND	329.0	0.766674280166626	AD
RND	329.0	0.8167659640312195	AD
RND	330.0	0.8362536430358887	AD
RND	330.0	0.6312128901481628	AD
RND	330.0	0.6227361559867859	AD
RND	330.0	0.650456428527832	AD
RND	330.0	0.5950320959091187	AD
RND	330.0	0.8194863200187683	AD
RND	330.0	0.7855814695358276	AD
RND	330.0	0.8234227895736694	AD
RND	330.0	0.7947193384170532	AD
RND	330.0	0.675096869468689	AD
RND	331.0	0.7477908730506897	AD
RND	331.0	0.6058361530303955	AD
RND	331.0	0.6896530389785767	AD
RND	331.0	0.7606431841850281	AD
RND	331.0	0.655906081199646	AD
RND	331.0	0.8196816444396973	AD
RND	331.0	0.8458876609802246	AD
RND	331.0	0.5572991371154785	AD
RND	331.0	0.7588371634483337	AD
RND	331.0	0.7815767526626587	AD
RND	331.0	0.8356835246086121	AD
RND	331.0	0.8195458650588989	AD
RND	331.0	0.7591050863265991	AD
RND	331.0	0.696912407875061	AD
RND	331.0	0.6441694498062134	AD
RND	331.0	0.84918212890625	AD
RND	331.0	0.7075579166412354	AD
RND	331.0	0.7187297344207764	AD
RND	331.0	0.6860318779945374	AD
RND	332.0	0.6623347997665405	AD
RND	332.0	0.5883589386940002	AD
RND	332.0	0.8642300963401794	AD
RND	333.0	0.7101367712020874	AD
RND	333.0	0.7247320413589478	AD
RND	333.0	0.7292562127113342	AD
RND	333.0	0.7887560725212097	AD
RND	333.0	0.5724784731864929	AD
RND	333.0	0.8125269412994385	AD
RND	333.0	0.6640534400939941	AD
RND	333.0	0.8138634562492371	AD
RND	334.0	0.6580309271812439	AD
RND	334.0	0.6298479437828064	AD
RND	334.0	0.6839348077774048	AD
RND	335.0	0.6707172989845276	AD
RND	335.0	0.6652818918228149	AD
RND	335.0	0.7416961193084717	AD
RND	335.0	0.722923994064331	AD
RND	336.0	0.8076313138008118	AD
RND	336.0	0.8329406380653381	AD
RND	336.0	0.8253134489059448	AD
RND	336.0	0.6735066175460815	AD
RND	336.0	0.8225376605987549	AD
RND	336.0	0.7288280129432678	AD
RND	336.0	0.672822117805481	AD
RND	337.0	0.7813310027122498	AD
RND	337.0	0.626909077167511	AD
RND	337.0	0.7021853923797607	AD
RND	337.0	0.7641962170600891	AD
RND	338.0	0.7682113647460938	AD
RND	338.0	0.5926913619041443	AD
RND	338.0	0.6825816035270691	AD
RND	338.0	0.6944225430488586	AD
RND	338.0	0.689995288848877	AD
RND	338.0	0.634225070476532	AD
RND	338.0	0.7500253319740295	AD
RND	338.0	0.7796444296836853	AD
RND	338.0	0.8220521211624146	AD
RND	338.0	0.674649715423584	AD
RND	338.0	0.7302106022834778	AD
RND	338.0	0.7661076188087463	AD
RND	338.0	0.7224366068840027	AD
RND	338.0	0.6776959300041199	AD
RND	339.0	0.7826155424118042	AD
RND	339.0	0.6838452816009521	AD
RND	339.0	0.6886584162712097	AD
RND	339.0	0.7400358319282532	AD
RND	339.0	0.8127120137214661	AD
RND	339.0	0.7078441381454468	AD
RND	339.0	0.6963648796081543	AD
RND	339.0	0.8178843259811401	AD
RND	339.0	0.7078416347503662	AD
RND	339.0	0.7765953540802002	AD
RND	339.0	0.7372234463691711	AD
RND	339.0	0.7403536438941956	AD
RND	340.0	0.8285403251647949	AD
RND	340.0	0.5796837210655212	AD
RND	340.0	0.7804750204086304	AD
RND	340.0	0.6763964295387268	AD
RND	340.0	0.7317045331001282	AD
RND	340.0	0.6499792337417603	AD
RND	340.0	0.6472771167755127	AD
RND	340.0	0.7029562592506409	AD
RND	340.0	0.6595610976219177	AD
RND	340.0	0.74875807762146	AD
RND	340.0	0.7683178186416626	AD
RND	340.0	0.7052574753761292	AD
RND	340.0	0.8021584749221802	AD
RND	340.0	0.7015907764434814	AD
RND	340.0	0.7710176110267639	AD
RND	340.0	0.6106305122375488	AD
RND	340.0	0.795299768447876	AD
RND	340.0	0.6788998246192932	AD
RND	340.0	0.7343992590904236	AD
RND	340.0	0.7921776175498962	AD
RND	340.0	0.7169554829597473	AD
RND	340.0	0.7725224494934082	AD
RND	340.0	0.818175733089447	AD
RND	340.0	0.6758577227592468	AD
RND	340.0	0.6992326974868774	AD
RND	340.0	0.6853322982788086	AD
RND	340.0	0.6737963557243347	AD
RND	340.0	0.6784785985946655	AD
RND	340.0	0.6713045239448547	AD
RND	340.0	0.713549017906189	AD
RND	340.0	0.7238357067108154	AD
RND	340.0	0.7140784859657288	AD
RND	340.0	0.8500534296035767	AD
RND	340.0	0.6546024084091187	AD
RND	340.0	0.7946682572364807	AD
RND	340.0	0.8148062229156494	AD
RND	341.0	0.8535443544387817	AD
RND	341.0	0.753739595413208	AD
RND	341.0	0.6140741109848022	AD
RND	341.0	0.7829635143280029	AD
RND	341.0	0.8169785141944885	AD
RND	341.0	0.6709380745887756	AD
RND	341.0	0.7721096277236938	AD
RND	341.0	0.7502732276916504	AD
RND	341.0	0.6569235324859619	AD
RND	341.0	0.8085651993751526	AD
RND	341.0	0.7025191187858582	AD
RND	341.0	0.6345112919807434	AD
RND	341.0	0.7722981572151184	AD
RND	341.0	0.5878225564956665	AD
RND	341.0	0.6754186153411865	AD
RND	341.0	0.7752269506454468	AD
RND	341.0	0.8317867517471313	AD
RND	341.0	0.8423963189125061	AD
RND	341.0	0.8071362972259521	AD
RND	341.0	0.6556206345558167	AD
RND	341.0	0.7736514210700989	AD
RND	341.0	0.7347534894943237	AD
RND	341.0	0.6801732778549194	AD
RND	342.0	0.8826320171356201	AD
RND	342.0	0.6650468707084656	AD
RND	342.0	0.6416212320327759	AD
RND	343.0	0.8198014497756958	AD
RND	343.0	0.715709924697876	AD
RND	343.0	0.6742877960205078	AD
RND	343.0	0.7406490445137024	AD
RND	343.0	0.6775699257850647	AD
RND	343.0	0.6232746243476868	AD
RND	343.0	0.6277496218681335	AD
RND	343.0	0.69786137342453	AD
RND	343.0	0.6587351560592651	AD
RND	343.0	0.6698204874992371	AD
RND	343.0	0.68169766664505	AD
RND	344.0	0.5084730386734009	AD
RND	344.0	0.7850961089134216	AD
RND	344.0	0.6500967741012573	AD
RND	345.0	0.7188630700111389	AD
RND	345.0	0.823936939239502	AD
RND	345.0	0.6955423355102539	AD
RND	345.0	0.6448900103569031	AD
RND	345.0	0.7995725870132446	AD
RND	345.0	0.5815512537956238	AD
RND	345.0	0.828026294708252	AD
RND	345.0	0.6393728852272034	AD
RND	345.0	0.6771416664123535	AD
RND	345.0	0.7937484979629517	AD
RND	345.0	0.7961999177932739	AD
RND	345.0	0.5436382293701172	AD
RND	345.0	0.6706672310829163	AD
RND	345.0	0.5955221056938171	AD
RND	345.0	0.6259976029396057	AD
RND	345.0	0.7642303705215454	AD
RND	345.0	0.7521663904190063	AD
RND	345.0	0.8264060616493225	AD
RND	345.0	0.7388910055160522	AD
RND	345.0	0.6528531312942505	AD
RND	345.0	0.7788986563682556	AD
RND	346.0	0.6178069710731506	AD
RND	346.0	0.6443260908126831	AD
RND	346.0	0.622232973575592	AD
RND	346.0	0.7153414487838745	AD
RND	347.0	0.6539255380630493	AD
RND	347.0	0.7161086201667786	AD
RND	347.0	0.7568280100822449	AD
RND	347.0	0.5533512234687805	AD
RND	348.0	0.8008430600166321	AD
RND	348.0	0.8773685693740845	AD
RND	348.0	0.6547192931175232	AD
RND	348.0	0.7138260006904602	AD
RND	348.0	0.7137200236320496	AD
RND	348.0	0.7662952542304993	AD
RND	348.0	0.6920791864395142	AD
RND	348.0	0.7030649185180664	AD
RND	348.0	0.6612390279769897	AD
RND	348.0	0.6278964281082153	AD
RND	348.0	0.7646794319152832	AD
RND	348.0	0.8115222454071045	AD
RND	348.0	0.7716301679611206	AD
RND	348.0	0.8392747044563293	AD
RND	348.0	0.7863786816596985	AD
RND	348.0	0.5822599530220032	AD
RND	348.0	0.7337430715560913	AD
RND	348.0	0.7399893403053284	AD
RND	348.0	0.7201984524726868	AD
RND	348.0	0.7827120423316956	AD
RND	348.0	0.7166492938995361	AD
RND	349.0	0.7447509169578552	AD
RND	349.0	0.848927915096283	AD
RND	349.0	0.772869884967804	AD
RND	350.0	0.6491815447807312	AD
RND	350.0	0.6929528117179871	AD
RND	350.0	0.746709942817688	AD
RND	350.0	0.6816521883010864	AD
RND	350.0	0.7042089700698853	AD
RND	350.0	0.6780689358711243	AD
RND	350.0	0.643356442451477	AD
RND	350.0	0.666107714176178	AD
RND	350.0	0.5776225924491882	AD
RND	350.0	0.6789726614952087	AD
RND	350.0	0.7140994071960449	AD
RND	350.0	0.7575470805168152	AD
RND	350.0	0.6536829471588135	AD
RND	350.0	0.7917538285255432	AD
RND	350.0	0.7153748273849487	AD
RND	351.0	0.6487349271774292	AD
RND	351.0	0.6998785138130188	AD
RND	351.0	0.7262852787971497	AD
RND	351.0	0.7424324750900269	AD
RND	351.0	0.6273043155670166	AD
RND	351.0	0.8164440989494324	AD
RND	352.0	0.6330258846282959	AD
RND	352.0	0.7173919081687927	AD
RND	352.0	0.7907030582427979	AD
RND	352.0	0.5167137384414673	AD
RND	352.0	0.6831464767456055	AD
RND	352.0	0.6946200728416443	AD
RND	352.0	0.7900311946868896	AD
RND	352.0	0.7012798190116882	AD
RND	353.0	0.6448652744293213	AD
RND	353.0	0.812427818775177	AD
RND	353.0	0.7530115246772766	AD
RND	353.0	0.6347424387931824	AD
RND	353.0	0.7219601273536682	AD
RND	353.0	0.6930025815963745	AD
RND	353.0	0.8351649641990662	AD
RND	353.0	0.661675214767456	AD
RND	353.0	0.7504943013191223	AD
RND	353.0	0.7258057594299316	AD
RND	353.0	0.7520564198493958	AD
RND	353.0	0.632552981376648	AD
RND	353.0	0.7865470051765442	AD
RND	353.0	0.7680830955505371	AD
RND	353.0	0.6552524566650391	AD
RND	353.0	0.6095547676086426	AD
RND	353.0	0.7103477716445923	AD
RND	353.0	0.5907952785491943	AD
RND	353.0	0.6670889258384705	AD
RND	353.0	0.7964237928390503	AD
RND	353.0	0.7012225985527039	AD
RND	353.0	0.7187662124633789	AD
RND	353.0	0.830333948135376	AD
RND	354.0	0.8217471837997437	AD
RND	354.0	0.6515283584594727	AD
RND	354.0	0.8015679121017456	AD
RND	354.0	0.6143349409103394	AD
RND	354.0	0.6087920665740967	AD
RND	354.0	0.5898401737213135	AD
RND	354.0	0.7301508188247681	AD
RND	354.0	0.5434404611587524	AD
RND	354.0	0.6624443531036377	AD
RND	354.0	0.6920356154441833	AD
RND	354.0	0.8013620376586914	AD
RND	354.0	0.7004038691520691	AD
RND	354.0	0.7122568488121033	AD
RND	354.0	0.7320613265037537	AD
RND	354.0	0.7276012897491455	AD
RND	354.0	0.8419219255447388	AD
RND	355.0	0.7760988473892212	AD
RND	355.0	0.8105074763298035	AD
RND	355.0	0.8180984258651733	AD
RND	355.0	0.643074095249176	AD
RND	355.0	0.8587223291397095	AD
RND	355.0	0.7276951670646667	AD
RND	355.0	0.6673306822776794	AD
RND	355.0	0.7446732521057129	AD
RND	355.0	0.5491583943367004	AD
RND	355.0	0.7135420441627502	AD
RND	355.0	0.8583394289016724	AD
RND	355.0	0.5651363730430603	AD
RND	355.0	0.7169074416160583	AD
RND	355.0	0.6754319667816162	AD
RND	355.0	0.7356134057044983	AD
RND	355.0	0.5451348423957825	AD
RND	355.0	0.6416207551956177	AD
RND	355.0	0.726753294467926	AD
RND	355.0	0.7682586908340454	AD
RND	356.0	0.5362947583198547	AD
RND	356.0	0.5748225450515747	AD
RND	356.0	0.6980363726615906	AD
RND	357.0	0.7284083366394043	AD
RND	357.0	0.7849716544151306	AD
RND	357.0	0.8336782455444336	AD
RND	357.0	0.7160249948501587	AD
RND	358.0	0.7233919501304626	AD
RND	358.0	0.6018586754798889	AD
RND	358.0	0.795714259147644	AD
RND	358.0	0.8530614972114563	AD
RND	358.0	0.6433826684951782	AD
RND	358.0	0.8725979924201965	AD
RND	358.0	0.5898081660270691	AD
RND	358.0	0.7003821134567261	AD
RND	358.0	0.69456547498703	AD
RND	358.0	0.7574618458747864	AD
RND	358.0	0.8060963153839111	AD
RND	358.0	0.5973826050758362	AD
RND	358.0	0.533235490322113	AD
RND	358.0	0.6909714341163635	AD
RND	358.0	0.7460954189300537	AD
RND	358.0	0.6703893542289734	AD
RND	358.0	0.7454355955123901	AD
RND	358.0	0.7139131426811218	AD
RND	358.0	0.52897709608078	AD
RND	358.0	0.5982933640480042	AD
RND	358.0	0.6488469839096069	AD
RND	358.0	0.6294350028038025	AD
RND	358.0	0.6881388425827026	AD
RND	358.0	0.849202036857605	AD
RND	358.0	0.6331996321678162	AD
RND	358.0	0.7042052745819092	AD
RND	358.0	0.7633949518203735	AD
RND	358.0	0.6789163947105408	AD
RND	358.0	0.7755600810050964	AD
RND	358.0	0.5479691624641418	AD
RND	358.0	0.6217989325523376	AD
RND	358.0	0.7057859301567078	AD
RND	358.0	0.6688535213470459	AD
RND	358.0	0.7886998653411865	AD
RND	358.0	0.79521244764328	AD
RND	358.0	0.8658668398857117	AD
RND	359.0	0.7474772334098816	AD
RND	359.0	0.7496098279953003	AD
RND	359.0	0.8327996134757996	AD
RND	359.0	0.7562194466590881	AD
RND	360.0	0.6175147891044617	AD
RND	360.0	0.7700643539428711	AD
RND	361.0	0.6370009779930115	AD
RND	361.0	0.7395695447921753	AD
RND	361.0	0.7501158118247986	AD
RND	361.0	0.8764426112174988	AD
RND	361.0	0.6386178135871887	AD
RND	361.0	0.6763921976089478	AD
RND	361.0	0.7994258403778076	AD
RND	361.0	0.7146469354629517	AD
RND	361.0	0.5927063226699829	AD
RND	361.0	0.751994788646698	AD
RND	361.0	0.7173133492469788	AD
RND	361.0	0.7956592440605164	AD
RND	361.0	0.6692758798599243	AD
RND	361.0	0.6414992213249207	AD
RND	361.0	0.7212230563163757	AD
RND	361.0	0.7157942056655884	AD
RND	361.0	0.8002778887748718	AD
RND	361.0	0.6187511086463928	AD
RND	362.0	0.6077077388763428	AD
RND	362.0	0.7175233960151672	AD
RND	362.0	0.7154704928398132	AD
RND	362.0	0.6809203624725342	AD
RND	363.0	0.5983456969261169	AD
RND	363.0	0.8450291156768799	AD
RND	363.0	0.7550977468490601	AD
RND	364.0	0.7298359274864197	AD
RND	364.0	0.6577511429786682	AD
RND	364.0	0.6510747671127319	AD
RND	364.0	0.7140140533447266	AD
RND	364.0	0.5814594030380249	AD
RND	364.0	0.7699607014656067	AD
RND	364.0	0.7292414307594299	AD
RND	364.0	0.7258794903755188	AD
RND	364.0	0.7951421737670898	AD
RND	364.0	0.6579878926277161	AD
RND	365.0	0.8147310614585876	AD
RND	365.0	0.650300145149231	AD
RND	365.0	0.7297012805938721	AD
RND	366.0	0.7077786326408386	AD
RND	366.0	0.7463746070861816	AD
RND	367.0	0.6534190773963928	AD
RND	367.0	0.6776305437088013	AD
RND	367.0	0.8268764019012451	AD
RND	367.0	0.8158294558525085	AD
RND	367.0	0.6314191818237305	AD
RND	367.0	0.7323583960533142	AD
RND	367.0	0.7141894102096558	AD
RND	367.0	0.8038300275802612	AD
RND	367.0	0.7150418162345886	AD
RND	368.0	0.6711813807487488	AD
RND	368.0	0.8337198495864868	AD
RND	368.0	0.7310979962348938	AD
RND	368.0	0.6713919043540955	AD
RND	369.0	0.6427631378173828	AD
RND	369.0	0.656679630279541	AD
RND	369.0	0.6846910715103149	AD
RND	369.0	0.8012992739677429	AD
RND	369.0	0.7182109951972961	AD
RND	369.0	0.6891134977340698	AD
RND	369.0	0.809541642665863	AD
RND	369.0	0.8051180839538574	AD
RND	369.0	0.5897960066795349	AD
RND	369.0	0.8291890025138855	AD
RND	369.0	0.6930175423622131	AD
RND	369.0	0.7786664962768555	AD
RND	369.0	0.6273607611656189	AD
RND	369.0	0.7825438380241394	AD
RND	369.0	0.655959963798523	AD
RND	369.0	0.6424296498298645	AD
RND	369.0	0.7782270312309265	AD
RND	369.0	0.7800840139389038	AD
RND	369.0	0.7034504413604736	AD
RND	369.0	0.7118408679962158	AD
RND	369.0	0.8335620164871216	AD
RND	369.0	0.7338184714317322	AD
RND	369.0	0.7976375818252563	AD
RND	369.0	0.7795850038528442	AD
RND	369.0	0.7787842154502869	AD
RND	369.0	0.7901538610458374	AD
RND	369.0	0.6422100067138672	AD
RND	370.0	0.6727284789085388	AD
RND	370.0	0.5676254034042358	AD
RND	370.0	0.6534799933433533	AD
RND	370.0	0.43746957182884216	AD
RND	370.0	0.6201105713844299	AD
RND	370.0	0.6409318447113037	AD
RND	370.0	0.6415241360664368	AD
RND	370.0	0.685601532459259	AD
RND	370.0	0.7434187531471252	AD
RND	371.0	0.6760274767875671	AD
RND	371.0	0.6412081718444824	AD
RND	371.0	0.7635538578033447	AD
RND	371.0	0.6848350167274475	AD
RND	371.0	0.7891756892204285	AD
RND	371.0	0.5539631247520447	AD
RND	371.0	0.7508412003517151	AD
RND	371.0	0.8195191621780396	AD
RND	371.0	0.7495435476303101	AD
RND	371.0	0.8386253118515015	AD
RND	371.0	0.7756189703941345	AD
RND	371.0	0.6110103130340576	AD
RND	371.0	0.7591248750686646	AD
RND	371.0	0.7830506563186646	AD
RND	371.0	0.6284443140029907	AD
RND	371.0	0.7327249050140381	AD
RND	371.0	0.7587710618972778	AD
RND	371.0	0.6422164440155029	AD
RND	371.0	0.608575165271759	AD
RND	371.0	0.6214669942855835	AD
RND	371.0	0.585869312286377	AD
RND	372.0	0.7428117990493774	AD
RND	372.0	0.6564140319824219	AD
RND	372.0	0.6490664482116699	AD
RND	373.0	0.655327320098877	AD
RND	373.0	0.7697319984436035	AD
RND	373.0	0.6318942904472351	AD
RND	373.0	0.6525696516036987	AD
RND	373.0	0.6314812302589417	AD
RND	373.0	0.7020697593688965	AD
RND	373.0	0.8252000212669373	AD
RND	373.0	0.6606422662734985	AD
RND	373.0	0.6682614088058472	AD
RND	373.0	0.7824247479438782	AD
RND	373.0	0.6634813547134399	AD
RND	373.0	0.7092875242233276	AD
RND	374.0	0.7283279299736023	AD
RND	374.0	0.6691184043884277	AD
RND	374.0	0.6107462644577026	AD
RND	374.0	0.6794714331626892	AD
RND	374.0	0.8028292059898376	AD
RND	374.0	0.632947564125061	AD
RND	374.0	0.6420795917510986	AD
RND	374.0	0.6985631585121155	AD
RND	374.0	0.651486873626709	AD
RND	374.0	0.7333048582077026	AD
RND	374.0	0.6802549362182617	AD
RND	374.0	0.7241540551185608	AD
RND	374.0	0.717453122138977	AD
RND	374.0	0.7052367329597473	AD
RND	374.0	0.7108296751976013	AD
RND	374.0	0.8608906865119934	AD
RND	374.0	0.797217071056366	AD
RND	375.0	0.7549794316291809	AD
RND	375.0	0.7269526720046997	AD
RND	375.0	0.7040938138961792	AD
RND	375.0	0.7756370902061462	AD
RND	376.0	0.8000702261924744	AD
RND	376.0	0.6308323740959167	AD
RND	376.0	0.7213019132614136	AD
RND	376.0	0.702228307723999	AD
RND	376.0	0.6645162105560303	AD
RND	376.0	0.708253026008606	AD
RND	376.0	0.692113995552063	AD
RND	376.0	0.838893473148346	AD
RND	376.0	0.7984665632247925	AD
RND	376.0	0.7583134770393372	AD
RND	376.0	0.8595206141471863	AD
RND	376.0	0.7529770135879517	AD
RND	376.0	0.6142826676368713	AD
RND	376.0	0.7761478424072266	AD
RND	376.0	0.6155598163604736	AD
RND	377.0	0.7663788795471191	AD
RND	377.0	0.7098713517189026	AD
RND	377.0	0.728491485118866	AD
RND	377.0	0.7195353507995605	AD
RND	377.0	0.7402855753898621	AD
RND	377.0	0.739389181137085	AD
RND	377.0	0.693854570388794	AD
RND	377.0	0.7600764632225037	AD
RND	377.0	0.6175066232681274	AD
RND	377.0	0.6681923270225525	AD
RND	378.0	0.7393627762794495	AD
RND	378.0	0.6715609431266785	AD
RND	378.0	0.6239355206489563	AD
RND	378.0	0.6571844816207886	AD
RND	378.0	0.6138188242912292	AD
RND	378.0	0.7685311436653137	AD
RND	378.0	0.6721616387367249	AD
RND	378.0	0.7868028879165649	AD
RND	378.0	0.736121654510498	AD
RND	378.0	0.6872022747993469	AD
RND	379.0	0.7880952954292297	AD
RND	379.0	0.6806159615516663	AD
RND	379.0	0.7663178443908691	AD
RND	379.0	0.7916536927223206	AD
RND	379.0	0.816630482673645	AD
RND	379.0	0.7962123155593872	AD
RND	379.0	0.7596650719642639	AD
RND	379.0	0.7810023427009583	AD
RND	379.0	0.7144124507904053	AD
RND	379.0	0.696319043636322	AD
RND	379.0	0.8162320256233215	AD
RND	379.0	0.7798501253128052	AD
RND	379.0	0.6953210234642029	AD
RND	379.0	0.7058794498443604	AD
RND	379.0	0.649095892906189	AD
RND	379.0	0.7684064507484436	AD
RND	379.0	0.7784793376922607	AD
RND	379.0	0.6444836258888245	AD
RND	379.0	0.6651545166969299	AD
RND	380.0	0.7507657408714294	AD
RND	380.0	0.6666561961174011	AD
RND	380.0	0.6104392409324646	AD
RND	380.0	0.7337327599525452	AD
RND	380.0	0.6097465753555298	AD
RND	380.0	0.5856921076774597	AD
RND	380.0	0.7436163425445557	AD
RND	380.0	0.6956775784492493	AD
RND	380.0	0.8311628699302673	AD
RND	380.0	0.6079698801040649	AD
RND	380.0	0.5693827867507935	AD
RND	380.0	0.8243898153305054	AD
RND	380.0	0.8087044358253479	AD
RND	380.0	0.7324747443199158	AD
RND	380.0	0.6540129780769348	AD
RND	380.0	0.7166576385498047	AD
RND	380.0	0.6958782076835632	AD
RND	380.0	0.7629618644714355	AD
RND	380.0	0.8742164969444275	AD
RND	380.0	0.7388806343078613	AD
RND	380.0	0.6434744000434875	AD
RND	380.0	0.8297000527381897	AD
RND	380.0	0.7043702006340027	AD
RND	380.0	0.7645672559738159	AD
RND	380.0	0.6262536644935608	AD
RND	380.0	0.6897954940795898	AD
RND	380.0	0.6151436567306519	AD
RND	380.0	0.6018579006195068	AD
RND	380.0	0.7606760859489441	AD
RND	380.0	0.6397557854652405	AD
RND	380.0	0.7567613124847412	AD
RND	380.0	0.7211306095123291	AD
RND	380.0	0.644122302532196	AD
RND	380.0	0.7060211896896362	AD
RND	380.0	0.676802933216095	AD
RND	380.0	0.635993242263794	AD
RND	380.0	0.6911369562149048	AD
RND	380.0	0.7107142806053162	AD
RND	380.0	0.6462783813476562	AD
RND	380.0	0.6852040886878967	AD
RND	380.0	0.7702365517616272	AD
RND	380.0	0.7398417592048645	AD
RND	381.0	0.7331603169441223	AD
RND	381.0	0.7798234820365906	AD
RND	381.0	0.7566602230072021	AD
RND	382.0	0.6962171196937561	AD
RND	382.0	0.7278332710266113	AD
RND	382.0	0.8379114270210266	AD
RND	383.0	0.6638934016227722	AD
RND	383.0	0.7906667590141296	AD
RND	384.0	0.6947412490844727	AD
RND	384.0	0.7524664998054504	AD
RND	384.0	0.7598394751548767	AD
RND	385.0	0.8325744867324829	AD
RND	385.0	0.6001087427139282	AD
RND	385.0	0.6822627186775208	AD
RND	385.0	0.6758001446723938	AD
RND	385.0	0.5724701881408691	AD
RND	385.0	0.7449842691421509	AD
RND	385.0	0.8410860300064087	AD
RND	385.0	0.7214937210083008	AD
RND	385.0	0.7863831520080566	AD
RND	385.0	0.6440814733505249	AD
RND	385.0	0.5509968400001526	AD
RND	385.0	0.6796491742134094	AD
RND	385.0	0.5504668354988098	AD
RND	385.0	0.5474708080291748	AD
RND	387.0	0.724314272403717	AD
RND	387.0	0.8065404891967773	AD
RND	387.0	0.7417738437652588	AD
RND	387.0	0.8352101445198059	AD
