alg	priorTime	CE	app
RND	12.0	0.6329431533813477	RM
RND	12.0	0.4882476031780243	RM
RND	12.0	0.6722105145454407	RM
RND	12.0	0.6328215003013611	RM
RND	12.0	0.521362841129303	RM
RND	12.0	0.8277677893638611	RM
RND	12.0	0.8686947822570801	RM
RND	12.0	0.8260733485221863	RM
RND	12.0	0.7131548523902893	RM
RND	12.0	0.9162256717681885	RM
RND	12.0	0.8661314249038696	RM
RND	12.0	0.49519044160842896	RM
RND	12.0	0.5879495739936829	RM
RND	12.0	0.9283387064933777	RM
RND	12.0	0.08337460458278656	RM
RND	12.0	0.6092559099197388	RM
RND	12.0	0.0611124150454998	RM
RND	12.0	0.42768263816833496	RM
RND	12.0	0.8824500441551208	RM
RND	12.0	0.5635411143302917	RM
RND	12.0	0.7194546461105347	RM
RND	12.0	0.617728054523468	RM
RND	12.0	0.3932466208934784	RM
RND	12.0	0.8563471436500549	RM
RND	12.0	0.9185631275177002	RM
RND	13.0	0.9253929853439331	RM
RND	13.0	0.2729073762893677	RM
RND	13.0	0.49116724729537964	RM
RND	13.0	0.48344239592552185	RM
RND	13.0	0.5153324007987976	RM
RND	13.0	0.6420235633850098	RM
RND	13.0	0.7155444622039795	RM
RND	13.0	0.8999330997467041	RM
RND	13.0	0.4503532350063324	RM
RND	13.0	0.6366274952888489	RM
RND	13.0	0.5062172412872314	RM
RND	13.0	0.42287740111351013	RM
RND	13.0	0.8176968097686768	RM
RND	13.0	0.5837960243225098	RM
RND	13.0	0.7364163398742676	RM
RND	13.0	0.8693812489509583	RM
RND	13.0	0.8196431994438171	RM
RND	13.0	0.8726745247840881	RM
RND	13.0	0.7182033658027649	RM
RND	13.0	0.8758547902107239	RM
RND	13.0	0.5046097040176392	RM
RND	13.0	0.8626903891563416	RM
RND	13.0	0.363711416721344	RM
RND	13.0	0.9244110584259033	RM
RND	13.0	0.7814186215400696	RM
RND	13.0	0.919266939163208	RM
RND	13.0	0.21614834666252136	RM
RND	13.0	0.9308673143386841	RM
RND	13.0	0.9010366201400757	RM
RND	13.0	0.8851264119148254	RM
RND	13.0	0.8770974278450012	RM
RND	13.0	0.9177463054656982	RM
RND	13.0	0.8730742335319519	RM
RND	13.0	0.582240641117096	RM
RND	13.0	0.06946291029453278	RM
RND	13.0	0.5656178593635559	RM
RND	13.0	0.543459951877594	RM
RND	13.0	0.872561514377594	RM
RND	13.0	0.8342239856719971	RM
RND	13.0	0.49119332432746887	RM
RND	13.0	0.7577053308486938	RM
RND	13.0	0.8809294104576111	RM
RND	13.0	0.39799100160598755	RM
RND	13.0	0.7269188165664673	RM
RND	13.0	0.8768975138664246	RM
RND	13.0	0.5346315503120422	RM
RND	13.0	0.5748807191848755	RM
RND	13.0	0.49068933725357056	RM
RND	13.0	0.7792202234268188	RM
RND	13.0	0.7372070550918579	RM
RND	13.0	0.6888158917427063	RM
RND	13.0	0.9107774496078491	RM
RND	13.0	0.07692708820104599	RM
RND	13.0	0.8788787126541138	RM
RND	13.0	0.5930241942405701	RM
RND	13.0	0.8169494867324829	RM
RND	13.0	0.9011756777763367	RM
RND	13.0	0.8663920760154724	RM
RND	13.0	0.5869937539100647	RM
RND	13.0	0.7822788953781128	RM
RND	13.0	0.06287635862827301	RM
RND	13.0	0.8271942734718323	RM
RND	13.0	0.7432548403739929	RM
RND	13.0	0.08519937843084335	RM
RND	13.0	0.5760798454284668	RM
RND	13.0	0.6804741024971008	RM
RND	13.0	0.6319525837898254	RM
RND	13.0	0.7893954515457153	RM
RND	13.0	0.8726223707199097	RM
RND	13.0	0.6189271807670593	RM
RND	13.0	0.9364110827445984	RM
RND	13.0	0.822223961353302	RM
RND	13.0	0.825725793838501	RM
RND	13.0	0.7831391096115112	RM
RND	13.0	0.6973488926887512	RM
RND	13.0	0.22456835210323334	RM
RND	13.0	0.7925844788551331	RM
RND	13.0	0.9231424331665039	RM
RND	13.0	0.9065456986427307	RM
RND	13.0	0.39167383313179016	RM
RND	13.0	0.08968310058116913	RM
RND	13.0	0.914035975933075	RM
RND	13.0	0.7902035713195801	RM
RND	13.0	0.6828376054763794	RM
RND	13.0	0.5858814716339111	RM
RND	13.0	0.8752552270889282	RM
RND	13.0	0.05708923190832138	RM
RND	13.0	0.484650194644928	RM
RND	13.0	0.6389040946960449	RM
RND	13.0	0.5806939601898193	RM
RND	13.0	0.9153393507003784	RM
RND	13.0	0.7673766016960144	RM
RND	13.0	0.45095279812812805	RM
RND	13.0	0.07816966623067856	RM
RND	13.0	0.6785537600517273	RM
RND	13.0	0.567390501499176	RM
RND	13.0	0.5342665910720825	RM
RND	13.0	0.6328997611999512	RM
RND	13.0	0.8308351635932922	RM
RND	13.0	0.9185022711753845	RM
RND	13.0	0.8655752539634705	RM
RND	13.0	0.12345003336668015	RM
RND	13.0	0.7237993478775024	RM
RND	13.0	0.8320690393447876	RM
RND	13.0	0.4866922199726105	RM
RND	13.0	0.22716647386550903	RM
RND	13.0	0.8756983876228333	RM
RND	13.0	0.6398773193359375	RM
RND	13.0	0.6892677545547485	RM
RND	13.0	0.3905094563961029	RM
RND	13.0	0.5192773938179016	RM
RND	13.0	0.4935394525527954	RM
RND	13.0	0.7822875380516052	RM
RND	13.0	0.8176620602607727	RM
RND	13.0	0.9180070161819458	RM
RND	13.0	0.07113127410411835	RM
RND	13.0	0.6901366710662842	RM
RND	13.0	0.9131062030792236	RM
RND	13.0	0.8199126124382019	RM
RND	13.0	0.594240665435791	RM
RND	13.0	0.49546849727630615	RM
RND	13.0	0.8182702660560608	RM
RND	13.0	0.580746054649353	RM
RND	13.0	0.8871771097183228	RM
RND	13.0	0.9083530902862549	RM
RND	13.0	0.5066430568695068	RM
RND	13.0	0.2265060842037201	RM
RND	13.0	0.8146207332611084	RM
RND	13.0	0.4261619746685028	RM
RND	13.0	0.7088449001312256	RM
RND	13.0	0.6800656914710999	RM
RND	13.0	0.7250940799713135	RM
RND	13.0	0.8550611138343811	RM
RND	13.0	0.6361321806907654	RM
RND	13.0	0.36157381534576416	RM
RND	13.0	0.8233622908592224	RM
RND	13.0	0.5539045929908752	RM
RND	13.0	0.7720601558685303	RM
RND	13.0	0.5894007086753845	RM
RND	13.0	0.9207093715667725	RM
RND	13.0	0.7274923324584961	RM
RND	13.0	0.5015510320663452	RM
RND	13.0	0.8974218368530273	RM
RND	13.0	0.47542208433151245	RM
RND	13.0	0.9233596324920654	RM
RND	13.0	0.8266903162002563	RM
RND	13.0	0.842079222202301	RM
RND	13.0	0.5992978811264038	RM
RND	13.0	0.5781305432319641	RM
RND	13.0	0.8285672068595886	RM
RND	13.0	0.4966415464878082	RM
RND	13.0	0.9127672910690308	RM
RND	13.0	0.26872777938842773	RM
RND	13.0	0.43126264214515686	RM
RND	13.0	0.9084486961364746	RM
RND	13.0	0.8362920880317688	RM
RND	13.0	0.39483678340911865	RM
RND	13.0	0.7108521461486816	RM
RND	13.0	0.4158911406993866	RM
RND	13.0	0.8461458086967468	RM
RND	13.0	0.062337618321180344	RM
RND	13.0	0.5557554364204407	RM
RND	13.0	0.922803521156311	RM
RND	13.0	0.6238888502120972	RM
RND	13.0	0.48398980498313904	RM
RND	13.0	0.9073798656463623	RM
RND	13.0	0.5735599398612976	RM
RND	13.0	0.6931779384613037	RM
RND	13.0	0.871579647064209	RM
RND	13.0	0.8682689666748047	RM
RND	13.0	0.07399007678031921	RM
RND	13.0	0.6673617959022522	RM
RND	13.0	0.5401145219802856	RM
RND	13.0	0.3179444372653961	RM
RND	13.0	0.5071470141410828	RM
RND	13.0	0.4844764173030853	RM
RND	13.0	0.8280632495880127	RM
RND	13.0	0.8530104160308838	RM
RND	13.0	0.8593363165855408	RM
RND	13.0	0.6824726462364197	RM
RND	13.0	0.8506730198860168	RM
RND	13.0	0.5823362469673157	RM
RND	13.0	0.07209578901529312	RM
RND	13.0	0.9024182558059692	RM
RND	13.0	0.8211464881896973	RM
RND	13.0	0.8608569502830505	RM
RND	13.0	0.8782878518104553	RM
RND	13.0	0.6938296556472778	RM
RND	13.0	0.675955593585968	RM
RND	13.0	0.8661487698554993	RM
RND	13.0	0.5903043746948242	RM
RND	13.0	0.6974531412124634	RM
RND	13.0	0.867095947265625	RM
RND	13.0	0.848630964756012	RM
RND	13.0	0.5515844821929932	RM
RND	13.0	0.07318196445703506	RM
RND	13.0	0.6761206984519958	RM
RND	13.0	0.9224820137023926	RM
RND	13.0	0.6226288676261902	RM
RND	13.0	0.44003891944885254	RM
RND	13.0	0.7720080018043518	RM
RND	13.0	0.5459277033805847	RM
RND	13.0	0.8978736996650696	RM
RND	13.0	0.6703857183456421	RM
RND	13.0	0.9236029386520386	RM
RND	13.0	0.906762957572937	RM
RND	13.0	0.6389822959899902	RM
RND	13.0	0.8323470950126648	RM
RND	13.0	0.8092854619026184	RM
RND	13.0	0.6731489300727844	RM
RND	13.0	0.07908205687999725	RM
RND	13.0	0.7175777554512024	RM
RND	13.0	0.5328936576843262	RM
RND	13.0	0.5595874190330505	RM
RND	13.0	0.8096069693565369	RM
RND	13.0	0.9069454073905945	RM
RND	13.0	0.8718577027320862	RM
RND	13.0	0.9107165932655334	RM
RND	13.0	0.11158033460378647	RM
RND	13.0	0.8241790533065796	RM
RND	13.0	0.5379161238670349	RM
RND	13.0	0.12745583057403564	RM
RND	13.0	0.8193216919898987	RM
RND	13.0	0.8150204420089722	RM
RND	13.0	0.8161674737930298	RM
RND	13.0	0.919579803943634	RM
RND	14.0	0.427022248506546	RM
RND	14.0	0.590877890586853	RM
RND	14.0	0.08231450617313385	RM
RND	14.0	0.3903791308403015	RM
RND	14.0	0.9182068705558777	RM
RND	14.0	0.6426839828491211	RM
RND	14.0	0.9083704948425293	RM
RND	14.0	0.9062850475311279	RM
RND	14.0	0.6800830960273743	RM
RND	14.0	0.7459920048713684	RM
RND	14.0	0.8834493160247803	RM
RND	14.0	0.7763353586196899	RM
RND	14.0	0.6399120688438416	RM
RND	14.0	0.22831347584724426	RM
RND	14.0	0.6326999068260193	RM
RND	14.0	0.7715996503829956	RM
RND	14.0	0.6713676452636719	RM
RND	14.0	0.8671393394470215	RM
RND	14.0	0.08123701810836792	RM
RND	14.0	0.4742577075958252	RM
RND	14.0	0.8939026594161987	RM
RND	14.0	0.5868721008300781	RM
RND	14.0	0.31255701184272766	RM
RND	14.0	0.09210743755102158	RM
RND	14.0	0.4842591881752014	RM
RND	14.0	0.9192843437194824	RM
RND	14.0	0.678640604019165	RM
RND	14.0	0.9035913348197937	RM
RND	14.0	0.44278478622436523	RM
RND	14.0	0.9055638313293457	RM
RND	14.0	0.6610012054443359	RM
RND	14.0	0.5942319631576538	RM
RND	14.0	0.7914026975631714	RM
RND	14.0	0.4588775038719177	RM
RND	14.0	0.9100649356842041	RM
RND	14.0	0.8853697180747986	RM
RND	14.0	0.876645565032959	RM
RND	14.0	0.5797815322875977	RM
RND	14.0	0.7303250432014465	RM
RND	14.0	0.8076866269111633	RM
RND	14.0	0.5795816779136658	RM
RND	14.0	0.4916364848613739	RM
RND	14.0	0.31481626629829407	RM
RND	14.0	0.22956475615501404	RM
RND	14.0	0.8772885799407959	RM
RND	14.0	0.9206572771072388	RM
RND	14.0	0.8573377728462219	RM
RND	14.0	0.66610187292099	RM
RND	14.0	0.45903390645980835	RM
RND	14.0	0.06375398486852646	RM
RND	14.0	0.5399494171142578	RM
RND	14.0	0.7751448750495911	RM
RND	14.0	0.871883749961853	RM
RND	14.0	0.5844737887382507	RM
RND	14.0	0.5781479477882385	RM
RND	14.0	0.9137752652168274	RM
RND	14.0	0.6732358336448669	RM
RND	14.0	0.12568320333957672	RM
RND	14.0	0.07739631086587906	RM
RND	14.0	0.6854357123374939	RM
RND	14.0	0.5409573912620544	RM
RND	14.0	0.6855226159095764	RM
RND	14.0	0.8615173101425171	RM
RND	14.0	0.9146876335144043	RM
RND	14.0	0.8283065557479858	RM
RND	14.0	0.8706585764884949	RM
RND	14.0	0.8686426281929016	RM
RND	14.0	0.8634637594223022	RM
RND	14.0	0.4139881730079651	RM
RND	14.0	0.874403715133667	RM
RND	14.0	0.39024877548217773	RM
RND	14.0	0.07840428501367569	RM
RND	14.0	0.8350755572319031	RM
RND	14.0	0.6261307001113892	RM
RND	14.0	0.8812161684036255	RM
RND	14.0	0.07801326364278793	RM
RND	14.0	0.6185014247894287	RM
RND	14.0	0.8760025501251221	RM
RND	14.0	0.8732740879058838	RM
RND	14.0	0.7278572916984558	RM
RND	14.0	0.583570122718811	RM
RND	14.0	0.4790281653404236	RM
RND	14.0	0.9084052443504333	RM
RND	14.0	0.5893572568893433	RM
RND	14.0	0.6808651089668274	RM
RND	14.0	0.48758721351623535	RM
RND	14.0	0.9223951697349548	RM
RND	14.0	0.26783278584480286	RM
RND	14.0	0.9180591106414795	RM
RND	14.0	0.6353327631950378	RM
RND	14.0	0.5743507146835327	RM
RND	14.0	0.4496493935585022	RM
RND	14.0	0.061494749039411545	RM
RND	14.0	0.790273129940033	RM
RND	14.0	0.8179661631584167	RM
RND	14.0	0.573577344417572	RM
RND	14.0	0.5158711671829224	RM
RND	14.0	0.5708662271499634	RM
RND	14.0	0.7253894805908203	RM
RND	14.0	0.6683002710342407	RM
RND	14.0	0.082696832716465	RM
RND	14.0	0.8704413175582886	RM
RND	14.0	0.06984524428844452	RM
RND	14.0	0.49132364988327026	RM
RND	14.0	0.8404108285903931	RM
RND	14.0	0.9091872572898865	RM
RND	14.0	0.9236377477645874	RM
RND	14.0	0.9174595475196838	RM
RND	14.0	0.49707603454589844	RM
RND	14.0	0.06488360464572906	RM
RND	14.0	0.49644169211387634	RM
RND	14.0	0.8219285011291504	RM
RND	14.0	0.4445226490497589	RM
RND	14.0	0.22687973082065582	RM
RND	14.0	0.9243676066398621	RM
RND	14.0	0.7229999303817749	RM
RND	14.0	0.21913748979568481	RM
RND	14.0	0.5236568450927734	RM
RND	14.0	0.9117158651351929	RM
RND	14.0	0.31177496910095215	RM
RND	14.0	0.409565269947052	RM
RND	14.0	0.4972498118877411	RM
RND	14.0	0.6706637740135193	RM
RND	14.0	0.06459685415029526	RM
RND	14.0	0.3100023567676544	RM
RND	14.0	0.8677823543548584	RM
RND	14.0	0.8617693185806274	RM
RND	14.0	0.9274175763130188	RM
RND	14.0	0.7481730580329895	RM
RND	14.0	0.8786701560020447	RM
RND	14.0	0.07832607626914978	RM
RND	14.0	0.8954145908355713	RM
RND	14.0	0.48935985565185547	RM
RND	14.0	0.9107427000999451	RM
RND	14.0	0.7814794778823853	RM
RND	14.0	0.6424667239189148	RM
RND	14.0	0.645977258682251	RM
RND	14.0	0.7297254800796509	RM
RND	14.0	0.8209466338157654	RM
RND	14.0	0.26129835844039917	RM
RND	14.0	0.4726501703262329	RM
RND	14.0	0.928686261177063	RM
RND	14.0	0.911072850227356	RM
RND	14.0	0.7186378240585327	RM
RND	14.0	0.09164689481258392	RM
RND	14.0	0.876098096370697	RM
RND	14.0	0.44996219873428345	RM
RND	14.0	0.07312982529401779	RM
RND	14.0	0.6858093738555908	RM
RND	14.0	0.07203496247529984	RM
RND	14.0	0.7286480069160461	RM
RND	14.0	0.6705768704414368	RM
RND	14.0	0.5844303965568542	RM
RND	14.0	0.05497771129012108	RM
RND	14.0	0.9198752045631409	RM
RND	14.0	0.9253755807876587	RM
RND	14.0	0.4436537027359009	RM
RND	14.0	0.7702701687812805	RM
RND	14.0	0.882597804069519	RM
RND	14.0	0.2650434970855713	RM
RND	14.0	0.7258326411247253	RM
RND	14.0	0.4840332567691803	RM
RND	14.0	0.6162682771682739	RM
RND	14.0	0.9065718054771423	RM
RND	14.0	0.7623193860054016	RM
RND	14.0	0.8787049055099487	RM
RND	14.0	0.41228505969047546	RM
RND	14.0	0.6678310632705688	RM
RND	14.0	0.8364223837852478	RM
RND	14.0	0.2557111084461212	RM
RND	14.0	0.8287323117256165	RM
RND	14.0	0.8326164484024048	RM
RND	14.0	0.8764891624450684	RM
RND	14.0	0.8699981570243835	RM
RND	14.0	0.4455653727054596	RM
RND	14.0	0.9179027080535889	RM
RND	14.0	0.7207233309745789	RM
RND	14.0	0.5243693590164185	RM
RND	14.0	0.7204018235206604	RM
RND	14.0	0.9102039337158203	RM
RND	14.0	0.5255424380302429	RM
RND	14.0	0.6693342924118042	RM
RND	14.0	0.8858562707901001	RM
RND	14.0	0.6724972128868103	RM
RND	14.0	0.06720367074012756	RM
RND	14.0	0.07662295550107956	RM
RND	14.0	0.24850760400295258	RM
RND	14.0	0.6275036334991455	RM
RND	14.0	0.39749571681022644	RM
RND	14.0	0.8673740029335022	RM
RND	14.0	0.2091447114944458	RM
RND	14.0	0.0784129723906517	RM
RND	14.0	0.9168165326118469	RM
RND	14.0	0.8157764673233032	RM
RND	14.0	0.7626408934593201	RM
RND	14.0	0.7384322881698608	RM
RND	14.0	0.6339511275291443	RM
RND	14.0	0.8152029514312744	RM
RND	14.0	0.5410529971122742	RM
RND	14.0	0.8200690150260925	RM
RND	14.0	0.9315363764762878	RM
RND	14.0	0.5752456784248352	RM
RND	14.0	0.6359062790870667	RM
RND	14.0	0.8709366321563721	RM
RND	14.0	0.7110085487365723	RM
RND	14.0	0.6219163537025452	RM
RND	14.0	0.6622611284255981	RM
RND	14.0	0.45501941442489624	RM
RND	14.0	0.9156695604324341	RM
RND	14.0	0.6812213659286499	RM
RND	14.0	0.8792263269424438	RM
RND	14.0	0.5773050785064697	RM
RND	14.0	0.6644247770309448	RM
RND	14.0	0.22928668558597565	RM
RND	14.0	0.3090030550956726	RM
RND	14.0	0.8280545473098755	RM
RND	14.0	0.5255076885223389	RM
RND	14.0	0.8599271774291992	RM
RND	14.0	0.6800830960273743	RM
RND	14.0	0.6789621114730835	RM
RND	14.0	0.7269362211227417	RM
RND	14.0	0.6812648177146912	RM
RND	14.0	0.3994247615337372	RM
RND	14.0	0.9128454923629761	RM
RND	14.0	0.07145277410745621	RM
RND	14.0	0.49687618017196655	RM
RND	14.0	0.6398338675498962	RM
RND	14.0	0.826612114906311	RM
RND	14.0	0.6761988997459412	RM
RND	14.0	0.11495181918144226	RM
RND	14.0	0.9128889441490173	RM
RND	14.0	0.7237993478775024	RM
RND	14.0	0.7304641008377075	RM
RND	14.0	0.45762622356414795	RM
RND	14.0	0.8378214240074158	RM
RND	14.0	0.5079724788665771	RM
RND	14.0	0.6743046045303345	RM
RND	14.0	0.43605050444602966	RM
RND	14.0	0.5732905864715576	RM
RND	14.0	0.7666727304458618	RM
RND	14.0	0.4546284079551697	RM
RND	14.0	0.894658625125885	RM
RND	14.0	0.8208597302436829	RM
RND	14.0	0.820077657699585	RM
RND	14.0	0.5655483603477478	RM
RND	14.0	0.8712320923805237	RM
RND	14.0	0.4913410246372223	RM
RND	14.0	0.7794461250305176	RM
RND	14.0	0.7070809602737427	RM
RND	14.0	0.8167583346366882	RM
RND	14.0	0.7335227727890015	RM
RND	14.0	0.5788083672523499	RM
RND	14.0	0.8147337436676025	RM
RND	14.0	0.912775993347168	RM
RND	14.0	0.8754724860191345	RM
RND	15.0	0.7739370465278625	RM
RND	15.0	0.828236997127533	RM
RND	15.0	0.8203731179237366	RM
RND	15.0	0.6342987418174744	RM
RND	15.0	0.6270344257354736	RM
RND	15.0	0.278903067111969	RM
RND	15.0	0.9204226732254028	RM
RND	15.0	0.44385355710983276	RM
RND	15.0	0.6991041302680969	RM
RND	15.0	0.48307743668556213	RM
RND	15.0	0.5371601581573486	RM
RND	15.0	0.6800222396850586	RM
RND	15.0	0.49032437801361084	RM
RND	15.0	0.6834806203842163	RM
RND	15.0	0.08476490527391434	RM
RND	15.0	0.8259429931640625	RM
RND	15.0	0.637140154838562	RM
RND	15.0	0.825352132320404	RM
RND	15.0	0.4479462504386902	RM
RND	15.0	0.8727266192436218	RM
RND	15.0	0.06277208775281906	RM
RND	15.0	0.7213489413261414	RM
RND	15.0	0.6296238303184509	RM
RND	15.0	0.6877644658088684	RM
RND	15.0	0.49939608573913574	RM
RND	15.0	0.7325147986412048	RM
RND	15.0	0.5866026878356934	RM
RND	15.0	0.8617085218429565	RM
RND	15.0	0.6720888614654541	RM
RND	15.0	0.5019073486328125	RM
RND	15.0	0.8236663937568665	RM
RND	15.0	0.9092220664024353	RM
RND	15.0	0.5809372663497925	RM
RND	15.0	0.8446946740150452	RM
RND	15.0	0.1251010149717331	RM
RND	15.0	0.9053900241851807	RM
RND	15.0	0.9021923542022705	RM
RND	15.0	0.6813604235649109	RM
RND	15.0	0.6781888008117676	RM
RND	15.0	0.9210308790206909	RM
RND	15.0	0.8384296298027039	RM
RND	15.0	0.6696557998657227	RM
RND	15.0	0.5398364663124084	RM
RND	15.0	0.4109034240245819	RM
RND	15.0	0.616068422794342	RM
RND	15.0	0.4530990719795227	RM
RND	15.0	0.8977867960929871	RM
RND	15.0	0.5323896408081055	RM
RND	15.0	0.7371810078620911	RM
RND	15.0	0.2070418745279312	RM
RND	15.0	0.05587271973490715	RM
RND	15.0	0.669873058795929	RM
RND	15.0	0.07684019207954407	RM
RND	15.0	0.9104124903678894	RM
RND	15.0	0.584517240524292	RM
RND	15.0	0.7475560903549194	RM
RND	15.0	0.9175464510917664	RM
RND	15.0	0.8389683961868286	RM
RND	15.0	0.2086580991744995	RM
RND	15.0	0.4934786260128021	RM
RND	15.0	0.7208188772201538	RM
RND	15.0	0.6217947006225586	RM
RND	15.0	0.8640720248222351	RM
RND	15.0	0.49081966280937195	RM
RND	15.0	0.9148527383804321	RM
RND	15.0	0.7376589179039001	RM
RND	15.0	0.12201628088951111	RM
RND	15.0	0.9024269580841064	RM
RND	15.0	0.43666744232177734	RM
RND	15.0	0.5780957937240601	RM
RND	15.0	0.5058435797691345	RM
RND	15.0	0.869163990020752	RM
RND	15.0	0.5862464308738708	RM
RND	15.0	0.8290190696716309	RM
RND	15.0	0.7376762628555298	RM
RND	15.0	0.874438464641571	RM
RND	15.0	0.8242486119270325	RM
RND	15.0	0.2096399962902069	RM
RND	15.0	0.6749650239944458	RM
RND	15.0	0.9100475311279297	RM
RND	15.0	0.9253147840499878	RM
RND	15.0	0.5229529738426208	RM
RND	15.0	0.9248716235160828	RM
RND	15.0	0.683941125869751	RM
RND	15.0	0.9055551290512085	RM
RND	15.0	0.43892669677734375	RM
RND	15.0	0.8017430901527405	RM
RND	15.0	0.8804340958595276	RM
RND	15.0	0.0746157094836235	RM
RND	15.0	0.3884674608707428	RM
RND	15.0	0.6877210140228271	RM
RND	15.0	0.5368734002113342	RM
RND	15.0	0.7364945411682129	RM
RND	15.0	0.693977415561676	RM
RND	15.0	0.6681004166603088	RM
RND	15.0	0.07597994804382324	RM
RND	15.0	0.8544963002204895	RM
RND	15.0	0.6991562843322754	RM
RND	15.0	0.27203842997550964	RM
RND	15.0	0.47569146752357483	RM
RND	15.0	0.7317327260971069	RM
RND	15.0	0.9199447631835938	RM
RND	15.0	0.8586498498916626	RM
RND	15.0	0.8199560046195984	RM
RND	15.0	0.6865740418434143	RM
RND	15.0	0.8197909593582153	RM
RND	15.0	0.9254016876220703	RM
RND	15.0	0.5293223261833191	RM
RND	15.0	0.3052144944667816	RM
RND	15.0	0.8832147121429443	RM
RND	15.0	0.7299601435661316	RM
RND	15.0	0.6622611284255981	RM
RND	15.0	0.7294821739196777	RM
RND	15.0	0.6768940687179565	RM
RND	15.0	0.543051540851593	RM
RND	15.0	0.8667483329772949	RM
RND	15.0	0.07934273779392242	RM
RND	15.0	0.2782078981399536	RM
RND	15.0	0.9071800112724304	RM
RND	15.0	0.20954442024230957	RM
RND	15.0	0.6758947968482971	RM
RND	15.0	0.8595187664031982	RM
RND	15.0	0.7345480918884277	RM
RND	15.0	0.5076944231987	RM
RND	15.0	0.7862672805786133	RM
RND	15.0	0.681125819683075	RM
RND	15.0	0.6964191198348999	RM
RND	15.0	0.8286714553833008	RM
RND	15.0	0.8097894787788391	RM
RND	15.0	0.659237265586853	RM
RND	15.0	0.8804080486297607	RM
RND	15.0	0.7208710312843323	RM
RND	15.0	0.8260385990142822	RM
RND	15.0	0.9299288392066956	RM
RND	15.0	0.4552018940448761	RM
RND	15.0	0.4400041699409485	RM
RND	15.0	0.2072417289018631	RM
RND	15.0	0.9210917353630066	RM
RND	15.0	0.4055507779121399	RM
RND	15.0	0.6691431403160095	RM
RND	15.0	0.6878774166107178	RM
RND	15.0	0.6836630702018738	RM
RND	15.0	0.7264496088027954	RM
RND	15.0	0.9219346046447754	RM
RND	15.0	0.9330222606658936	RM
RND	15.0	0.12424945831298828	RM
RND	15.0	0.7093836665153503	RM
RND	15.0	0.9139143228530884	RM
RND	15.0	0.9285559058189392	RM
RND	15.0	0.5890183448791504	RM
RND	15.0	0.5515149831771851	RM
RND	15.0	0.9084747433662415	RM
RND	15.0	0.11045940965414047	RM
RND	15.0	0.8697201013565063	RM
RND	15.0	0.9061459898948669	RM
RND	15.0	0.9151656031608582	RM
RND	15.0	0.5762449502944946	RM
RND	15.0	0.8821198344230652	RM
RND	15.0	0.5311036109924316	RM
RND	15.0	0.7856329679489136	RM
RND	15.0	0.5253773331642151	RM
RND	15.0	0.7231823801994324	RM
RND	15.0	0.929980993270874	RM
RND	15.0	0.27381107211112976	RM
RND	15.0	0.539688766002655	RM
RND	15.0	0.920526921749115	RM
RND	15.0	0.447824627161026	RM
RND	15.0	0.6328823566436768	RM
RND	15.0	0.8111623525619507	RM
RND	15.0	0.924741268157959	RM
RND	15.0	0.3732089102268219	RM
RND	15.0	0.8954841494560242	RM
RND	15.0	0.2748103439807892	RM
RND	15.0	0.6652677059173584	RM
RND	15.0	0.5813717246055603	RM
RND	15.0	0.9074841737747192	RM
RND	15.0	0.9179288148880005	RM
RND	15.0	0.8280632495880127	RM
RND	15.0	0.9230555295944214	RM
RND	15.0	0.9187977313995361	RM
RND	15.0	0.7280310988426208	RM
RND	15.0	0.6813256740570068	RM
RND	15.0	0.9115768671035767	RM
RND	15.0	0.0964173674583435	RM
RND	15.0	0.7196806073188782	RM
RND	15.0	0.5431210398674011	RM
RND	15.0	0.9152958989143372	RM
RND	15.0	0.5742638111114502	RM
RND	15.0	0.9225081205368042	RM
RND	15.0	0.713076651096344	RM
RND	15.0	0.4529339671134949	RM
RND	15.0	0.7166219353675842	RM
RND	15.0	0.4833294153213501	RM
RND	15.0	0.7129202485084534	RM
RND	15.0	0.9230294823646545	RM
RND	15.0	0.8194607496261597	RM
RND	15.0	0.9181025624275208	RM
RND	15.0	0.8793913722038269	RM
RND	15.0	0.6582379937171936	RM
RND	15.0	0.7346524000167847	RM
RND	15.0	0.87705397605896	RM
RND	15.0	0.9141402244567871	RM
RND	15.0	0.9106992483139038	RM
RND	15.0	0.08239270746707916	RM
RND	15.0	0.8087119460105896	RM
RND	15.0	0.7894389033317566	RM
RND	15.0	0.91083824634552	RM
RND	15.0	0.5713875889778137	RM
RND	15.0	0.7367465496063232	RM
RND	15.0	0.10521101951599121	RM
RND	15.0	0.5960046052932739	RM
RND	15.0	0.440377801656723	RM
RND	15.0	0.44095999002456665	RM
RND	15.0	0.7365379929542542	RM
RND	15.0	0.8706846237182617	RM
RND	15.0	0.08236663788557053	RM
RND	15.0	0.4428456127643585	RM
RND	16.0	0.4181416928768158	RM
RND	16.0	0.9195623993873596	RM
RND	16.0	0.763822615146637	RM
RND	16.0	0.9107774496078491	RM
RND	16.0	0.6454384922981262	RM
RND	16.0	0.6956457495689392	RM
RND	16.0	0.319673627614975	RM
RND	16.0	0.6024695038795471	RM
RND	16.0	0.9292771220207214	RM
RND	16.0	0.5807982087135315	RM
RND	16.0	0.6843929886817932	RM
RND	16.0	0.8647323846817017	RM
RND	16.0	0.7132678031921387	RM
RND	16.0	0.7296559810638428	RM
RND	16.0	0.9156261086463928	RM
RND	16.0	0.9267659187316895	RM
