alg	priorTime	CE	app
RND	43.0	0.4124787449836731	JD
RND	43.0	0.7542824149131775	JD
RND	43.0	0.6897342801094055	JD
RND	43.0	0.5528528690338135	JD
RND	43.0	0.7079508304595947	JD
RND	43.0	0.604138195514679	JD
RND	43.0	0.5995655059814453	JD
RND	43.0	0.6043336391448975	JD
RND	43.0	0.6819534301757812	JD
RND	43.0	0.6592352390289307	JD
RND	43.0	0.647773027420044	JD
RND	43.0	0.6310286521911621	JD
RND	43.0	0.6451537609100342	JD
RND	43.0	0.645255982875824	JD
RND	43.0	0.6755052804946899	JD
RND	43.0	0.5747066736221313	JD
RND	43.0	0.5906080007553101	JD
RND	43.0	0.5373526811599731	JD
RND	43.0	0.675627589225769	JD
RND	43.0	0.6774979829788208	JD
RND	43.0	0.542210578918457	JD
RND	43.0	0.7734869718551636	JD
RND	43.0	0.5922209024429321	JD
RND	43.0	0.657183051109314	JD
RND	43.0	0.7750074863433838	JD
RND	43.0	0.6492131352424622	JD
RND	43.0	0.7814697623252869	JD
RND	43.0	0.7517101764678955	JD
RND	43.0	0.7310988903045654	JD
RND	44.0	0.7494989633560181	JD
RND	44.0	0.517844021320343	JD
RND	44.0	0.649236261844635	JD
RND	44.0	0.6414921283721924	JD
RND	44.0	0.7080042958259583	JD
RND	44.0	0.5351187586784363	JD
RND	44.0	0.5646790266036987	JD
RND	44.0	0.6256951093673706	JD
RND	44.0	0.570239245891571	JD
RND	44.0	0.6432046890258789	JD
RND	44.0	0.7452098727226257	JD
RND	44.0	0.6971995234489441	JD
RND	44.0	0.7380594611167908	JD
RND	44.0	0.7265065908432007	JD
RND	44.0	0.6546741127967834	JD
RND	44.0	0.75105881690979	JD
RND	44.0	0.8304587006568909	JD
RND	44.0	0.8208322525024414	JD
RND	44.0	0.6729736924171448	JD
RND	44.0	0.7407176494598389	JD
RND	44.0	0.5254525542259216	JD
RND	44.0	0.7481186985969543	JD
RND	44.0	0.6324833035469055	JD
RND	44.0	0.6656144857406616	JD
RND	44.0	0.590233325958252	JD
RND	44.0	0.6096534729003906	JD
RND	44.0	0.8201795816421509	JD
RND	44.0	0.6846009492874146	JD
RND	44.0	0.6909220218658447	JD
RND	44.0	0.5630263686180115	JD
RND	44.0	0.8488762974739075	JD
RND	44.0	0.6936538219451904	JD
RND	44.0	0.5730941891670227	JD
RND	44.0	0.7544265985488892	JD
RND	44.0	0.7246708273887634	JD
RND	44.0	0.6763863563537598	JD
RND	44.0	0.7631419897079468	JD
RND	44.0	0.6722187399864197	JD
RND	44.0	0.6888446807861328	JD
RND	44.0	0.7080299854278564	JD
RND	44.0	0.514025866985321	JD
RND	44.0	0.6391585469245911	JD
RND	44.0	0.6583930850028992	JD
RND	45.0	0.7624174356460571	JD
RND	45.0	0.8186060190200806	JD
RND	45.0	0.7677851915359497	JD
RND	45.0	0.7284988760948181	JD
RND	45.0	0.7653391361236572	JD
RND	45.0	0.7876403331756592	JD
RND	45.0	0.518604040145874	JD
RND	45.0	0.6600064039230347	JD
RND	45.0	0.6786831617355347	JD
RND	45.0	0.638613224029541	JD
RND	45.0	0.6219295859336853	JD
RND	45.0	0.5199885368347168	JD
RND	45.0	0.6438975930213928	JD
RND	45.0	0.6642120480537415	JD
RND	45.0	0.7961273789405823	JD
RND	45.0	0.7056228518486023	JD
RND	45.0	0.6936431527137756	JD
RND	45.0	0.7788200974464417	JD
RND	45.0	0.7627925872802734	JD
RND	45.0	0.689282238483429	JD
RND	45.0	0.8186449408531189	JD
RND	45.0	0.5645849108695984	JD
RND	45.0	0.72369784116745	JD
RND	45.0	0.5757104754447937	JD
RND	45.0	0.7433591485023499	JD
RND	45.0	0.7499232292175293	JD
RND	45.0	0.6239556670188904	JD
RND	45.0	0.5234179496765137	JD
RND	45.0	0.6397453546524048	JD
RND	45.0	0.6101346611976624	JD
RND	45.0	0.8468989729881287	JD
RND	45.0	0.7257063388824463	JD
RND	45.0	0.7498894333839417	JD
RND	45.0	0.6023173928260803	JD
RND	45.0	0.754810631275177	JD
RND	45.0	0.5444949865341187	JD
RND	45.0	0.7525300979614258	JD
RND	46.0	0.7257332801818848	JD
RND	46.0	0.7064008116722107	JD
RND	46.0	0.6955879330635071	JD
RND	46.0	0.8123589158058167	JD
RND	46.0	0.6700490117073059	JD
RND	46.0	0.7530151605606079	JD
RND	46.0	0.6021873950958252	JD
RND	46.0	0.6146624088287354	JD
RND	46.0	0.6880067586898804	JD
RND	46.0	0.6796878576278687	JD
RND	46.0	0.6920015811920166	JD
RND	46.0	0.6761964559555054	JD
RND	46.0	0.7917283773422241	JD
RND	46.0	0.6062809824943542	JD
RND	46.0	0.5787048935890198	JD
RND	46.0	0.6791245341300964	JD
RND	46.0	0.7224976420402527	JD
RND	46.0	0.6110281348228455	JD
RND	46.0	0.6873891949653625	JD
RND	46.0	0.7270104289054871	JD
RND	46.0	0.7188270688056946	JD
RND	46.0	0.7810150980949402	JD
RND	46.0	0.5789037942886353	JD
RND	46.0	0.5815354585647583	JD
RND	46.0	0.7337725162506104	JD
RND	46.0	0.6321992874145508	JD
RND	46.0	0.44632551074028015	JD
RND	46.0	0.7232465744018555	JD
RND	46.0	0.6655324101448059	JD
RND	46.0	0.8130180239677429	JD
RND	46.0	0.5574674010276794	JD
RND	46.0	0.53078693151474	JD
RND	46.0	0.6501545310020447	JD
RND	46.0	0.42441526055336	JD
RND	46.0	0.7171538472175598	JD
RND	46.0	0.7539595365524292	JD
RND	46.0	0.7061048746109009	JD
RND	46.0	0.7110555768013	JD
RND	46.0	0.6949934363365173	JD
RND	46.0	0.5402542352676392	JD
RND	46.0	0.6330123543739319	JD
RND	46.0	0.7621214985847473	JD
RND	46.0	0.7287208437919617	JD
RND	46.0	0.6340311765670776	JD
RND	46.0	0.5305995941162109	JD
RND	46.0	0.6743132472038269	JD
RND	46.0	0.5440963506698608	JD
RND	46.0	0.6799654364585876	JD
RND	46.0	0.7520241141319275	JD
RND	46.0	0.6480091214179993	JD
RND	46.0	0.6814829111099243	JD
RND	46.0	0.634932816028595	JD
RND	46.0	0.7336805462837219	JD
RND	46.0	0.5477194786071777	JD
RND	46.0	0.8035510778427124	JD
RND	46.0	0.576187789440155	JD
RND	46.0	0.6112757921218872	JD
RND	46.0	0.6572989821434021	JD
RND	46.0	0.5360947847366333	JD
RND	46.0	0.6506831645965576	JD
RND	46.0	0.5065529346466064	JD
RND	46.0	0.7475597262382507	JD
RND	46.0	0.6969425082206726	JD
RND	46.0	0.6219376921653748	JD
RND	46.0	0.6356004476547241	JD
RND	46.0	0.7015967965126038	JD
RND	46.0	0.8048504590988159	JD
RND	46.0	0.6683146357536316	JD
RND	46.0	0.807559609413147	JD
RND	46.0	0.5271077752113342	JD
RND	46.0	0.8241170644760132	JD
RND	46.0	0.7971915006637573	JD
RND	46.0	0.7484288215637207	JD
RND	46.0	0.7467055916786194	JD
RND	46.0	0.6924108862876892	JD
RND	46.0	0.7239313721656799	JD
RND	46.0	0.7609713673591614	JD
RND	46.0	0.6526699066162109	JD
RND	46.0	0.6137924194335938	JD
RND	46.0	0.6920289397239685	JD
RND	46.0	0.6051467061042786	JD
RND	46.0	0.594653308391571	JD
RND	46.0	0.6099289059638977	JD
RND	46.0	0.5245475172996521	JD
RND	46.0	0.7929725646972656	JD
RND	46.0	0.7136248350143433	JD
RND	46.0	0.8055878281593323	JD
RND	46.0	0.5076427459716797	JD
RND	46.0	0.6198641657829285	JD
RND	46.0	0.55986088514328	JD
RND	46.0	0.8165269494056702	JD
RND	46.0	0.7884919047355652	JD
RND	46.0	0.6075923442840576	JD
RND	46.0	0.7395555377006531	JD
RND	46.0	0.5868403315544128	JD
RND	46.0	0.6840701699256897	JD
RND	46.0	0.5095306634902954	JD
RND	46.0	0.7565125226974487	JD
RND	46.0	0.6204835176467896	JD
RND	46.0	0.8082828521728516	JD
RND	46.0	0.6846022009849548	JD
RND	46.0	0.7989793419837952	JD
RND	46.0	0.5173889398574829	JD
RND	46.0	0.7398378252983093	JD
RND	46.0	0.824738085269928	JD
RND	46.0	0.6659455299377441	JD
RND	46.0	0.7845420241355896	JD
RND	46.0	0.664514422416687	JD
RND	46.0	0.6637898683547974	JD
RND	46.0	0.6109943389892578	JD
RND	46.0	0.7199104428291321	JD
RND	46.0	0.5913988351821899	JD
RND	46.0	0.49799618124961853	JD
RND	46.0	0.5976228713989258	JD
RND	46.0	0.6856086254119873	JD
RND	46.0	0.6084571480751038	JD
RND	46.0	0.7454023361206055	JD
RND	46.0	0.7155161499977112	JD
RND	46.0	0.6524662971496582	JD
RND	46.0	0.5130998492240906	JD
RND	46.0	0.6209886074066162	JD
RND	46.0	0.6011151075363159	JD
RND	46.0	0.6547438502311707	JD
RND	46.0	0.6123972535133362	JD
RND	46.0	0.5349215865135193	JD
RND	46.0	0.7548931837081909	JD
RND	46.0	0.7045086622238159	JD
RND	46.0	0.6222242712974548	JD
RND	46.0	0.7533628344535828	JD
RND	46.0	0.7108152508735657	JD
RND	46.0	0.7042409181594849	JD
RND	46.0	0.514785885810852	JD
RND	46.0	0.7321788668632507	JD
RND	46.0	0.669158935546875	JD
RND	46.0	0.7880492210388184	JD
RND	46.0	0.6590204834938049	JD
RND	46.0	0.6203103065490723	JD
RND	46.0	0.48062220215797424	JD
RND	46.0	0.779119074344635	JD
RND	46.0	0.5921387672424316	JD
RND	46.0	0.7409918308258057	JD
RND	46.0	0.6382347345352173	JD
RND	46.0	0.6833623051643372	JD
RND	46.0	0.8297675251960754	JD
RND	46.0	0.8066027760505676	JD
RND	46.0	0.8099046945571899	JD
RND	46.0	0.7293264865875244	JD
RND	46.0	0.7202979326248169	JD
RND	46.0	0.5745984315872192	JD
RND	46.0	0.6348831653594971	JD
RND	46.0	0.6071321368217468	JD
RND	46.0	0.6424750089645386	JD
RND	46.0	0.6123634576797485	JD
RND	46.0	0.7006610035896301	JD
RND	46.0	0.7188355922698975	JD
RND	46.0	0.6586710810661316	JD
RND	46.0	0.7163335084915161	JD
RND	46.0	0.7281566858291626	JD
RND	46.0	0.7459660768508911	JD
RND	46.0	0.6341671943664551	JD
RND	46.0	0.6509937047958374	JD
RND	46.0	0.5815170407295227	JD
RND	46.0	0.7118088006973267	JD
RND	46.0	0.5690189599990845	JD
RND	46.0	0.5804648995399475	JD
RND	46.0	0.6187084913253784	JD
RND	46.0	0.7054051160812378	JD
RND	46.0	0.6953774690628052	JD
RND	46.0	0.6960130929946899	JD
RND	46.0	0.7355205416679382	JD
RND	46.0	0.6022925972938538	JD
RND	46.0	0.6733320951461792	JD
RND	46.0	0.6564161777496338	JD
RND	46.0	0.7291588187217712	JD
RND	46.0	0.5271543860435486	JD
RND	46.0	0.7165841460227966	JD
RND	46.0	0.7735802531242371	JD
RND	46.0	0.7372887134552002	JD
RND	46.0	0.4566332995891571	JD
RND	46.0	0.7025450468063354	JD
RND	46.0	0.6788683533668518	JD
RND	46.0	0.516152024269104	JD
RND	46.0	0.784238338470459	JD
RND	46.0	0.7916304469108582	JD
RND	46.0	0.6710365414619446	JD
RND	46.0	0.7299290895462036	JD
RND	46.0	0.5416730046272278	JD
RND	46.0	0.5456976890563965	JD
RND	46.0	0.7378699779510498	JD
RND	46.0	0.6524004340171814	JD
RND	46.0	0.7981024980545044	JD
RND	46.0	0.7840505838394165	JD
RND	46.0	0.6632963418960571	JD
RND	46.0	0.7051528096199036	JD
RND	46.0	0.4652310907840729	JD
RND	46.0	0.7794732451438904	JD
RND	46.0	0.7039059996604919	JD
RND	46.0	0.5251724123954773	JD
RND	46.0	0.7770622372627258	JD
RND	46.0	0.738122284412384	JD
RND	46.0	0.5991151332855225	JD
RND	46.0	0.6012015342712402	JD
RND	46.0	0.6429236531257629	JD
RND	46.0	0.626835823059082	JD
RND	46.0	0.5013113617897034	JD
RND	46.0	0.5809580683708191	JD
RND	46.0	0.6853301525115967	JD
RND	46.0	0.8115822076797485	JD
RND	46.0	0.6838216781616211	JD
RND	46.0	0.5587612390518188	JD
RND	46.0	0.6886000037193298	JD
RND	46.0	0.6229629516601562	JD
RND	46.0	0.6497015953063965	JD
RND	46.0	0.7013025283813477	JD
RND	46.0	0.6430297493934631	JD
RND	46.0	0.7450888156890869	JD
RND	46.0	0.6524761319160461	JD
RND	46.0	0.5717520713806152	JD
RND	46.0	0.515457808971405	JD
RND	46.0	0.5156216621398926	JD
RND	46.0	0.684260904788971	JD
RND	46.0	0.7226080298423767	JD
RND	47.0	0.5195980668067932	JD
RND	47.0	0.6355157494544983	JD
RND	47.0	0.6639045476913452	JD
RND	47.0	0.7298538088798523	JD
RND	47.0	0.8167681694030762	JD
RND	47.0	0.61548912525177	JD
RND	47.0	0.6577117443084717	JD
RND	47.0	0.7542229890823364	JD
RND	47.0	0.6911012530326843	JD
RND	47.0	0.7239728569984436	JD
RND	47.0	0.7808927893638611	JD
RND	47.0	0.6663368940353394	JD
RND	47.0	0.6685104966163635	JD
RND	47.0	0.5888941884040833	JD
RND	47.0	0.5289815664291382	JD
RND	47.0	0.6556942462921143	JD
RND	47.0	0.5906486511230469	JD
RND	47.0	0.5336213707923889	JD
RND	47.0	0.7420349717140198	JD
RND	47.0	0.5281714797019958	JD
RND	47.0	0.6710010766983032	JD
RND	47.0	0.5940309762954712	JD
RND	47.0	0.5023361444473267	JD
RND	47.0	0.7674276232719421	JD
RND	48.0	0.6819593906402588	JD
RND	48.0	0.550118088722229	JD
RND	48.0	0.4827684462070465	JD
RND	48.0	0.6469715237617493	JD
RND	48.0	0.7626548409461975	JD
RND	48.0	0.5658988356590271	JD
RND	48.0	0.7318460941314697	JD
RND	48.0	0.5896580815315247	JD
RND	48.0	0.711300253868103	JD
RND	48.0	0.8067460656166077	JD
RND	48.0	0.7168591618537903	JD
RND	48.0	0.7542020082473755	JD
RND	48.0	0.5913077592849731	JD
RND	48.0	0.6131572723388672	JD
RND	48.0	0.6455494165420532	JD
RND	48.0	0.5784474015235901	JD
RND	48.0	0.7571724653244019	JD
RND	48.0	0.531887412071228	JD
RND	48.0	0.6229590773582458	JD
RND	48.0	0.5045037865638733	JD
RND	48.0	0.6187965869903564	JD
RND	48.0	0.5338181257247925	JD
RND	48.0	0.752150297164917	JD
RND	48.0	0.6613339781761169	JD
RND	48.0	0.6501485705375671	JD
RND	48.0	0.7980400919914246	JD
RND	48.0	0.7456307411193848	JD
RND	48.0	0.7180918455123901	JD
RND	48.0	0.6728124022483826	JD
RND	48.0	0.6042412519454956	JD
RND	48.0	0.5768948197364807	JD
RND	48.0	0.7631633877754211	JD
RND	48.0	0.7628413438796997	JD
RND	48.0	0.7396227121353149	JD
RND	48.0	0.5872231125831604	JD
RND	48.0	0.5383056402206421	JD
RND	48.0	0.6507529020309448	JD
RND	48.0	0.5784345865249634	JD
RND	48.0	0.5503935217857361	JD
RND	48.0	0.6188817024230957	JD
RND	48.0	0.6709305047988892	JD
RND	48.0	0.7478809356689453	JD
RND	48.0	0.6975181698799133	JD
RND	48.0	0.7364662289619446	JD
RND	48.0	0.7184797525405884	JD
RND	48.0	0.5570846199989319	JD
RND	48.0	0.7993565797805786	JD
RND	48.0	0.8279411792755127	JD
RND	48.0	0.7337926030158997	JD
RND	48.0	0.6850735545158386	JD
RND	48.0	0.6312318444252014	JD
RND	48.0	0.6320675611495972	JD
RND	48.0	0.593201220035553	JD
RND	48.0	0.7313803434371948	JD
RND	48.0	0.7587173581123352	JD
RND	48.0	0.6786621809005737	JD
RND	48.0	0.6005317568778992	JD
RND	48.0	0.7118738293647766	JD
RND	48.0	0.6528922915458679	JD
RND	48.0	0.6165254712104797	JD
RND	48.0	0.7878242135047913	JD
RND	48.0	0.7781815528869629	JD
RND	48.0	0.7402681112289429	JD
RND	48.0	0.4680851995944977	JD
RND	48.0	0.6249299645423889	JD
RND	48.0	0.5689244866371155	JD
RND	49.0	0.6982333064079285	JD
RND	49.0	0.7509633898735046	JD
RND	49.0	0.7640782594680786	JD
RND	49.0	0.7713069915771484	JD
RND	49.0	0.6149463653564453	JD
RND	49.0	0.6227114200592041	JD
RND	49.0	0.7682355642318726	JD
RND	49.0	0.7617583870887756	JD
RND	49.0	0.7167710661888123	JD
RND	49.0	0.7599106431007385	JD
RND	49.0	0.7218368649482727	JD
RND	49.0	0.62203049659729	JD
RND	49.0	0.5723931789398193	JD
RND	49.0	0.6987367272377014	JD
RND	49.0	0.669498085975647	JD
RND	49.0	0.6131016612052917	JD
RND	49.0	0.6558092832565308	JD
RND	49.0	0.5792177319526672	JD
RND	49.0	0.7590612173080444	JD
RND	49.0	0.7170071601867676	JD
RND	49.0	0.6162974834442139	JD
RND	49.0	0.5909844040870667	JD
RND	49.0	0.6214112043380737	JD
RND	49.0	0.6140143871307373	JD
RND	49.0	0.5804371237754822	JD
RND	49.0	0.7460695505142212	JD
RND	49.0	0.639610230922699	JD
RND	49.0	0.49218490719795227	JD
RND	49.0	0.7623986601829529	JD
RND	49.0	0.7030707001686096	JD
RND	49.0	0.6706991195678711	JD
RND	49.0	0.6072300672531128	JD
RND	49.0	0.6486597061157227	JD
RND	49.0	0.7329277992248535	JD
RND	50.0	0.6443454027175903	JD
RND	50.0	0.6935400366783142	JD
RND	50.0	0.6103019118309021	JD
RND	50.0	0.5576517581939697	JD
RND	50.0	0.5985257625579834	JD
RND	50.0	0.6526544690132141	JD
RND	50.0	0.7210712432861328	JD
RND	50.0	0.7124683260917664	JD
RND	50.0	0.7610547542572021	JD
RND	50.0	0.4933692216873169	JD
RND	50.0	0.6077352166175842	JD
RND	50.0	0.5518066883087158	JD
RND	50.0	0.7968185544013977	JD
RND	50.0	0.6478726863861084	JD
RND	50.0	0.6859931349754333	JD
RND	50.0	0.7824167013168335	JD
RND	50.0	0.5623924732208252	JD
RND	50.0	0.7902334928512573	JD
RND	50.0	0.5360485911369324	JD
RND	50.0	0.7665106654167175	JD
RND	50.0	0.54416823387146	JD
RND	50.0	0.7508214116096497	JD
RND	50.0	0.6990596652030945	JD
RND	50.0	0.7710045576095581	JD
RND	50.0	0.7719254493713379	JD
RND	50.0	0.5806231498718262	JD
RND	50.0	0.6959249377250671	JD
RND	50.0	0.5059443116188049	JD
RND	50.0	0.7029697299003601	JD
RND	50.0	0.7218180298805237	JD
RND	50.0	0.6205048561096191	JD
RND	50.0	0.7606300711631775	JD
RND	50.0	0.8136018514633179	JD
RND	50.0	0.6006643176078796	JD
RND	50.0	0.7201277017593384	JD
RND	50.0	0.765112042427063	JD
RND	50.0	0.7531905174255371	JD
RND	50.0	0.5500757694244385	JD
RND	50.0	0.8093439936637878	JD
RND	50.0	0.5593433380126953	JD
RND	50.0	0.7108207941055298	JD
RND	50.0	0.6998992562294006	JD
RND	50.0	0.4505063593387604	JD
RND	50.0	0.664334774017334	JD
RND	50.0	0.6898258328437805	JD
RND	50.0	0.526000440120697	JD
RND	50.0	0.7181683778762817	JD
RND	50.0	0.8133144378662109	JD
RND	50.0	0.6136371493339539	JD
RND	50.0	0.654728889465332	JD
RND	50.0	0.7935234308242798	JD
RND	50.0	0.6949489116668701	JD
RND	50.0	0.6135832667350769	JD
RND	50.0	0.6029521226882935	JD
RND	50.0	0.7331416606903076	JD
RND	50.0	0.7134280800819397	JD
RND	50.0	0.6445682048797607	JD
RND	50.0	0.6471096873283386	JD
RND	50.0	0.693331778049469	JD
RND	50.0	0.6303644180297852	JD
RND	50.0	0.68656325340271	JD
RND	50.0	0.6858400106430054	JD
RND	50.0	0.6026540398597717	JD
RND	50.0	0.5263165235519409	JD
RND	50.0	0.6886898279190063	JD
RND	50.0	0.5175600051879883	JD
RND	50.0	0.5537912845611572	JD
RND	50.0	0.5827574133872986	JD
RND	50.0	0.6674549579620361	JD
RND	50.0	0.7035886645317078	JD
RND	50.0	0.8325155377388	JD
RND	50.0	0.6586530804634094	JD
RND	50.0	0.6681375503540039	JD
RND	50.0	0.7829167246818542	JD
RND	50.0	0.6816715598106384	JD
RND	50.0	0.7015018463134766	JD
RND	50.0	0.5991489291191101	JD
RND	50.0	0.65537428855896	JD
RND	50.0	0.6598408818244934	JD
RND	50.0	0.7400110960006714	JD
RND	50.0	0.8282816410064697	JD
RND	50.0	0.4653521478176117	JD
RND	50.0	0.6131080985069275	JD
RND	50.0	0.6419245600700378	JD
RND	50.0	0.6366551518440247	JD
RND	50.0	0.7273461818695068	JD
RND	50.0	0.7686872482299805	JD
RND	50.0	0.5515265464782715	JD
RND	50.0	0.5766322016716003	JD
RND	50.0	0.6418116092681885	JD
RND	51.0	0.578252375125885	JD
RND	51.0	0.7373430132865906	JD
RND	51.0	0.8145940899848938	JD
RND	51.0	0.7943724393844604	JD
RND	51.0	0.5085768699645996	JD
RND	51.0	0.5990899205207825	JD
RND	51.0	0.8208596110343933	JD
RND	51.0	0.5697610378265381	JD
RND	51.0	0.6575338244438171	JD
RND	51.0	0.6041112542152405	JD
RND	51.0	0.7110192179679871	JD
RND	51.0	0.5812506079673767	JD
RND	51.0	0.5097363591194153	JD
RND	51.0	0.5753310918807983	JD
RND	51.0	0.7158160209655762	JD
RND	51.0	0.5230517983436584	JD
RND	51.0	0.7328730225563049	JD
RND	51.0	0.5918744802474976	JD
RND	51.0	0.7696654200553894	JD
RND	51.0	0.6813452243804932	JD
RND	51.0	0.5643753409385681	JD
RND	51.0	0.6443094611167908	JD
RND	51.0	0.7789942026138306	JD
RND	51.0	0.7077160477638245	JD
RND	51.0	0.6003448367118835	JD
RND	51.0	0.7697582244873047	JD
RND	51.0	0.6273016333580017	JD
RND	51.0	0.6683753728866577	JD
RND	51.0	0.7383134961128235	JD
RND	51.0	0.6368874311447144	JD
RND	51.0	0.5849053859710693	JD
RND	51.0	0.7903969287872314	JD
RND	51.0	0.4878444969654083	JD
RND	51.0	0.5882706046104431	JD
RND	51.0	0.8027470111846924	JD
RND	51.0	0.7466046214103699	JD
RND	51.0	0.6206032633781433	JD
RND	51.0	0.6255120635032654	JD
RND	51.0	0.6393664479255676	JD
RND	51.0	0.5339382886886597	JD
RND	51.0	0.5913954377174377	JD
RND	51.0	0.6775925159454346	JD
RND	51.0	0.6299144625663757	JD
RND	51.0	0.5108689665794373	JD
RND	51.0	0.733320415019989	JD
RND	51.0	0.6099023818969727	JD
RND	51.0	0.5173799395561218	JD
RND	51.0	0.6565483808517456	JD
RND	51.0	0.7671218514442444	JD
RND	51.0	0.5644480586051941	JD
RND	51.0	0.5549952387809753	JD
RND	51.0	0.6939814686775208	JD
RND	51.0	0.7163395285606384	JD
RND	51.0	0.6815441250801086	JD
RND	51.0	0.6455737948417664	JD
RND	51.0	0.615185022354126	JD
RND	51.0	0.6845667362213135	JD
RND	51.0	0.7226935625076294	JD
RND	51.0	0.6898955702781677	JD
RND	51.0	0.5674014091491699	JD
RND	51.0	0.7340124249458313	JD
RND	51.0	0.6037070155143738	JD
RND	51.0	0.748018205165863	JD
RND	51.0	0.49222424626350403	JD
RND	51.0	0.6820727586746216	JD
RND	51.0	0.7499664425849915	JD
RND	51.0	0.7776122689247131	JD
RND	52.0	0.7413010597229004	JD
RND	52.0	0.5869588255882263	JD
RND	52.0	0.7472252249717712	JD
RND	52.0	0.6448808908462524	JD
RND	52.0	0.7010125517845154	JD
RND	52.0	0.6914169192314148	JD
RND	52.0	0.5533592700958252	JD
RND	52.0	0.5106824636459351	JD
RND	52.0	0.6575051546096802	JD
RND	52.0	0.6960425972938538	JD
RND	52.0	0.6312617659568787	JD
RND	52.0	0.520642101764679	JD
RND	52.0	0.7635679841041565	JD
RND	52.0	0.6269872188568115	JD
RND	52.0	0.7674704194068909	JD
RND	52.0	0.5422555208206177	JD
RND	52.0	0.5266090631484985	JD
RND	52.0	0.7315052151679993	JD
RND	52.0	0.6393283605575562	JD
RND	52.0	0.7278020977973938	JD
RND	52.0	0.4884283244609833	JD
RND	52.0	0.6993479132652283	JD
RND	52.0	0.6202456951141357	JD
RND	52.0	0.7174541354179382	JD
RND	52.0	0.6475711464881897	JD
RND	52.0	0.848229169845581	JD
RND	52.0	0.7341766953468323	JD
RND	52.0	0.5561257004737854	JD
RND	52.0	0.6492524743080139	JD
RND	52.0	0.6174553036689758	JD
RND	52.0	0.8034621477127075	JD
RND	52.0	0.6566856503486633	JD
RND	52.0	0.7020390629768372	JD
RND	52.0	0.7438656091690063	JD
RND	52.0	0.6568618416786194	JD
RND	52.0	0.6146803498268127	JD
RND	52.0	0.7622583508491516	JD
RND	52.0	0.7377604842185974	JD
RND	52.0	0.7758086323738098	JD
RND	52.0	0.7005621790885925	JD
RND	52.0	0.5837587118148804	JD
RND	52.0	0.5282022953033447	JD
RND	52.0	0.7323430776596069	JD
RND	52.0	0.8122344613075256	JD
RND	52.0	0.7611249089241028	JD
RND	52.0	0.6100568175315857	JD
RND	52.0	0.5959779024124146	JD
RND	52.0	0.7174181938171387	JD
RND	52.0	0.6641855239868164	JD
RND	52.0	0.8304411768913269	JD
RND	52.0	0.6677089929580688	JD
RND	52.0	0.8182989358901978	JD
RND	52.0	0.7275159955024719	JD
RND	52.0	0.6912779211997986	JD
RND	52.0	0.6233179569244385	JD
RND	52.0	0.7822225093841553	JD
RND	52.0	0.6230634450912476	JD
RND	52.0	0.6948398351669312	JD
RND	52.0	0.7814466953277588	JD
RND	52.0	0.5849186182022095	JD
RND	52.0	0.751650333404541	JD
RND	52.0	0.8309975862503052	JD
RND	52.0	0.6761156320571899	JD
RND	52.0	0.6666679382324219	JD
RND	52.0	0.7344016432762146	JD
RND	52.0	0.6853643655776978	JD
RND	52.0	0.5568404197692871	JD
RND	52.0	0.620235025882721	JD
RND	52.0	0.6411183476448059	JD
RND	52.0	0.6930285096168518	JD
RND	52.0	0.584774911403656	JD
RND	52.0	0.5982768535614014	JD
RND	52.0	0.6703099012374878	JD
RND	52.0	0.5762421488761902	JD
RND	52.0	0.5348108410835266	JD
RND	52.0	0.7106180191040039	JD
RND	52.0	0.7017152905464172	JD
RND	52.0	0.6329965591430664	JD
RND	52.0	0.734102725982666	JD
RND	52.0	0.689684271812439	JD
RND	52.0	0.6674510836601257	JD
RND	52.0	0.740147054195404	JD
RND	52.0	0.6428069472312927	JD
RND	52.0	0.684708297252655	JD
RND	52.0	0.5326012372970581	JD
RND	52.0	0.6112706661224365	JD
RND	52.0	0.5228978395462036	JD
RND	52.0	0.697746992111206	JD
RND	52.0	0.7051198482513428	JD
RND	52.0	0.7700345516204834	JD
RND	52.0	0.6816967725753784	JD
RND	52.0	0.7587404251098633	JD
RND	52.0	0.5953513383865356	JD
RND	52.0	0.6617090702056885	JD
RND	52.0	0.6678779125213623	JD
RND	52.0	0.8318025469779968	JD
RND	52.0	0.7610381245613098	JD
RND	52.0	0.6710224747657776	JD
RND	52.0	0.596913754940033	JD
RND	52.0	0.6462174654006958	JD
RND	52.0	0.45334550738334656	JD
RND	52.0	0.7461076378822327	JD
RND	52.0	0.573589026927948	JD
RND	52.0	0.7273260951042175	JD
RND	52.0	0.7862361669540405	JD
RND	52.0	0.6290740370750427	JD
RND	52.0	0.6386662721633911	JD
RND	52.0	0.5358826518058777	JD
RND	52.0	0.6861470937728882	JD
RND	52.0	0.6310830116271973	JD
RND	52.0	0.7991589307785034	JD
RND	52.0	0.626758873462677	JD
RND	52.0	0.5036004781723022	JD
RND	52.0	0.7162621021270752	JD
RND	52.0	0.7201863527297974	JD
RND	52.0	0.7986324429512024	JD
RND	52.0	0.7796596884727478	JD
RND	52.0	0.7158463597297668	JD
RND	52.0	0.792241632938385	JD
RND	52.0	0.6425563097000122	JD
RND	52.0	0.6232588887214661	JD
RND	52.0	0.6622133851051331	JD
RND	52.0	0.5830405950546265	JD
RND	52.0	0.6461011171340942	JD
RND	52.0	0.4628637433052063	JD
RND	52.0	0.8039394617080688	JD
RND	52.0	0.6277109384536743	JD
