alg	priorTime	CE	app
RND	29.0	0.8068456649780273	SK
RND	29.0	0.5881914496421814	SK
RND	29.0	0.8610909581184387	SK
RND	29.0	0.5399330854415894	SK
RND	30.0	0.7194202542304993	SK
RND	30.0	0.5675495862960815	SK
RND	30.0	0.8465973138809204	SK
RND	30.0	0.6781970858573914	SK
RND	30.0	0.8094258904457092	SK
RND	30.0	0.8675415515899658	SK
RND	30.0	0.617057740688324	SK
RND	30.0	0.863368809223175	SK
RND	30.0	0.725608766078949	SK
RND	30.0	0.8676221370697021	SK
RND	30.0	0.4817569851875305	SK
RND	30.0	0.7975326776504517	SK
RND	30.0	0.6206458806991577	SK
RND	30.0	0.7467142343521118	SK
RND	30.0	0.38733673095703125	SK
RND	30.0	0.7819504737854004	SK
RND	30.0	0.8361353278160095	SK
RND	30.0	0.7809224128723145	SK
RND	30.0	0.4656910300254822	SK
RND	30.0	0.3782655894756317	SK
RND	30.0	0.34859296679496765	SK
RND	30.0	0.9095306992530823	SK
RND	30.0	0.6602967381477356	SK
RND	30.0	0.7368569374084473	SK
RND	30.0	0.5744839310646057	SK
RND	30.0	0.731918215751648	SK
RND	30.0	0.7216981053352356	SK
RND	30.0	0.7069424390792847	SK
RND	30.0	0.6887598633766174	SK
RND	30.0	0.30408403277397156	SK
RND	30.0	0.6465690732002258	SK
RND	30.0	0.7309103608131409	SK
RND	30.0	0.8284752368927002	SK
RND	30.0	0.8304305672645569	SK
RND	30.0	0.7906789183616638	SK
RND	30.0	0.8665739297866821	SK
RND	30.0	0.8424447774887085	SK
RND	30.0	0.6524552702903748	SK
RND	30.0	0.7397193908691406	SK
RND	30.0	0.365505576133728	SK
RND	30.0	0.835853099822998	SK
RND	30.0	0.6890219449996948	SK
RND	30.0	0.7078293561935425	SK
RND	30.0	0.8513545989990234	SK
RND	30.0	0.824141263961792	SK
RND	30.0	0.6627761721611023	SK
RND	30.0	0.8799992203712463	SK
RND	30.0	0.8308740258216858	SK
RND	30.0	0.47413724660873413	SK
RND	30.0	0.8450451493263245	SK
RND	30.0	0.7204886078834534	SK
RND	30.0	0.8698999881744385	SK
RND	30.0	0.7616714835166931	SK
RND	30.0	0.8502459526062012	SK
RND	30.0	0.7563295960426331	SK
RND	30.0	0.860748291015625	SK
RND	30.0	0.7466335892677307	SK
RND	30.0	0.8127721548080444	SK
RND	30.0	0.8109579086303711	SK
RND	30.0	0.5442670583724976	SK
RND	30.0	0.8138203620910645	SK
RND	30.0	0.7305071949958801	SK
RND	30.0	0.8577245473861694	SK
RND	30.0	0.90674889087677	SK
RND	30.0	0.8877801895141602	SK
RND	30.0	0.7085348963737488	SK
RND	30.0	0.7916464805603027	SK
RND	30.0	0.7080511450767517	SK
RND	30.0	0.5442469120025635	SK
RND	30.0	0.8217223286628723	SK
RND	30.0	0.7907998561859131	SK
RND	30.0	0.37054505944252014	SK
RND	30.0	0.36877116560935974	SK
RND	30.0	0.3631269037723541	SK
RND	30.0	0.6121996641159058	SK
RND	30.0	0.8465166687965393	SK
RND	30.0	0.8025519847869873	SK
RND	30.0	0.5343493223190308	SK
RND	30.0	0.7924326658248901	SK
RND	30.0	0.6040759682655334	SK
RND	30.0	0.881309449672699	SK
RND	30.0	0.7796927690505981	SK
RND	30.0	0.337405264377594	SK
RND	30.0	0.7654813528060913	SK
RND	30.0	0.8482502698898315	SK
RND	30.0	0.5256410241127014	SK
RND	30.0	0.87824547290802	SK
RND	30.0	0.7600386738777161	SK
RND	30.0	0.7278463244438171	SK
RND	30.0	0.885663628578186	SK
RND	30.0	0.35320916771888733	SK
RND	30.0	0.3802209198474884	SK
RND	30.0	0.9255563616752625	SK
RND	30.0	0.7353451251983643	SK
RND	30.0	0.8482502698898315	SK
RND	30.0	0.7079503536224365	SK
RND	30.0	0.7027696967124939	SK
RND	30.0	0.7892880439758301	SK
RND	30.0	0.31561440229415894	SK
RND	30.0	0.9145500659942627	SK
RND	30.0	0.5171141624450684	SK
RND	30.0	0.797613263130188	SK
RND	30.0	0.6860587000846863	SK
RND	30.0	0.2885421812534332	SK
RND	30.0	0.7329462766647339	SK
RND	30.0	0.5770843625068665	SK
RND	30.0	0.8052330017089844	SK
RND	30.0	0.6420940160751343	SK
RND	30.0	0.34609338641166687	SK
RND	30.0	0.801886796951294	SK
RND	30.0	0.62709641456604	SK
RND	30.0	0.4221698045730591	SK
RND	30.0	0.8214401006698608	SK
RND	30.0	0.8428075909614563	SK
RND	30.0	0.8644371628761292	SK
RND	30.0	0.4598653316497803	SK
RND	30.0	0.7424004077911377	SK
RND	31.0	0.47323012351989746	SK
RND	31.0	0.5892194509506226	SK
RND	31.0	0.5493267178535461	SK
RND	31.0	0.3970327377319336	SK
RND	31.0	0.9070916175842285	SK
RND	31.0	0.8259151577949524	SK
RND	31.0	0.5755724906921387	SK
RND	31.0	0.4597645401954651	SK
RND	31.0	0.7073858976364136	SK
RND	31.0	0.7338332533836365	SK
RND	31.0	0.863288164138794	SK
RND	31.0	0.7802168726921082	SK
RND	31.0	0.8159772753715515	SK
RND	31.0	0.6415497660636902	SK
RND	31.0	0.4191662669181824	SK
RND	31.0	0.6051644682884216	SK
RND	31.0	0.8745766878128052	SK
RND	31.0	0.6935977935791016	SK
RND	31.0	0.626612663269043	SK
RND	31.0	0.6726536154747009	SK
RND	31.0	0.6809788942337036	SK
RND	31.0	0.8075109124183655	SK
RND	31.0	0.524391233921051	SK
RND	31.0	0.7236332893371582	SK
RND	31.0	0.3834865391254425	SK
RND	31.0	0.5321924090385437	SK
RND	31.0	0.6864417195320129	SK
RND	31.0	0.7371391654014587	SK
RND	31.0	0.7638687491416931	SK
RND	31.0	0.8567569851875305	SK
RND	31.0	0.8375060558319092	SK
RND	31.0	0.7913239598274231	SK
RND	31.0	0.4395863711833954	SK
RND	31.0	0.8429688811302185	SK
RND	31.0	0.8694968819618225	SK
RND	31.0	0.8142638206481934	SK
RND	31.0	0.42174649238586426	SK
RND	31.0	0.8847161531448364	SK
RND	31.0	0.6781164407730103	SK
RND	31.0	0.8420819044113159	SK
RND	31.0	0.7904773354530334	SK
RND	31.0	0.7751975655555725	SK
RND	31.0	0.7529027462005615	SK
RND	31.0	0.7818900346755981	SK
RND	31.0	0.8785276412963867	SK
RND	31.0	0.8599822521209717	SK
RND	31.0	0.3942710757255554	SK
RND	31.0	0.8684688210487366	SK
RND	31.0	0.6907958388328552	SK
RND	31.0	0.8077930808067322	SK
RND	31.0	0.5532776713371277	SK
RND	31.0	0.8159772753715515	SK
RND	31.0	0.35921624302864075	SK
RND	31.0	0.9054991006851196	SK
RND	31.0	0.839562177658081	SK
RND	31.0	0.8753426671028137	SK
RND	31.0	0.7861635088920593	SK
RND	31.0	0.6369335651397705	SK
RND	31.0	0.7855789661407471	SK
RND	31.0	0.6888405084609985	SK
RND	31.0	0.7541928887367249	SK
RND	31.0	0.6947871446609497	SK
RND	31.0	0.789146900177002	SK
RND	31.0	0.6385663747787476	SK
RND	31.0	0.7741896510124207	SK
RND	31.0	0.6219359636306763	SK
RND	31.0	0.45758748054504395	SK
RND	31.0	0.384816974401474	SK
RND	31.0	0.38691338896751404	SK
RND	31.0	0.6044992804527283	SK
RND	31.0	0.9159611463546753	SK
RND	31.0	0.47659650444984436	SK
RND	31.0	0.5062691569328308	SK
RND	31.0	0.8543379902839661	SK
RND	31.0	0.8442589640617371	SK
RND	31.0	0.891388475894928	SK
RND	31.0	0.5434607267379761	SK
RND	31.0	0.7585470080375671	SK
RND	31.0	0.4203959107398987	SK
RND	31.0	0.3534107506275177	SK
RND	31.0	0.8349056839942932	SK
RND	31.0	0.44194483757019043	SK
RND	31.0	0.8318012952804565	SK
RND	31.0	0.8909046649932861	SK
RND	31.0	0.8027737736701965	SK
RND	31.0	0.8068053722381592	SK
RND	31.0	0.5210651755332947	SK
RND	31.0	0.7910417914390564	SK
RND	31.0	0.8297250270843506	SK
RND	31.0	0.8788300156593323	SK
RND	32.0	0.7767093777656555	SK
RND	32.0	0.7875140905380249	SK
RND	32.0	0.5888566374778748	SK
RND	32.0	0.4448677599430084	SK
RND	32.0	0.5202184915542603	SK
RND	32.0	0.4615384638309479	SK
RND	32.0	0.8652838468551636	SK
RND	32.0	0.8338574171066284	SK
RND	32.0	0.8126511573791504	SK
RND	32.0	0.5437228083610535	SK
RND	32.0	0.5596677660942078	SK
RND	32.0	0.5189082622528076	SK
RND	32.0	0.7869698405265808	SK
RND	32.0	0.8462546467781067	SK
RND	32.0	0.8527858257293701	SK
RND	32.0	0.8680656552314758	SK
RND	32.0	0.5889171361923218	SK
RND	32.0	0.8422028422355652	SK
RND	32.0	0.7791888117790222	SK
RND	32.0	0.8436340689659119	SK
RND	32.0	0.592666506767273	SK
RND	32.0	0.8413965702056885	SK
RND	32.0	0.6993428468704224	SK
RND	32.0	0.3248669505119324	SK
RND	32.0	0.8186784386634827	SK
RND	32.0	0.42221012711524963	SK
RND	32.0	0.7505643963813782	SK
RND	32.0	0.5104015469551086	SK
RND	32.0	0.8989679217338562	SK
RND	32.0	0.9302532076835632	SK
RND	32.0	0.8542775511741638	SK
RND	32.0	0.832144021987915	SK
RND	32.0	0.6065554022789001	SK
RND	32.0	0.7322407960891724	SK
RND	32.0	0.875060498714447	SK
RND	32.0	0.8124092817306519	SK
RND	32.0	0.9065473079681396	SK
RND	32.0	0.8213997483253479	SK
RND	32.0	0.7920899987220764	SK
RND	32.0	0.8841719031333923	SK
RND	32.0	0.8350870609283447	SK
RND	32.0	0.5282615423202515	SK
RND	32.0	0.7199645042419434	SK
RND	32.0	0.8853007555007935	SK
RND	32.0	0.9271891713142395	SK
RND	32.0	0.8465973138809204	SK
RND	32.0	0.5315271615982056	SK
RND	32.0	0.6398564577102661	SK
RND	32.0	0.8101919293403625	SK
RND	32.0	0.8364376425743103	SK
RND	32.0	0.6294146180152893	SK
RND	32.0	0.8455289602279663	SK
RND	32.0	0.8979197144508362	SK
RND	32.0	0.7836437821388245	SK
RND	32.0	0.7502418756484985	SK
RND	32.0	0.5607160329818726	SK
RND	32.0	0.8154531717300415	SK
RND	32.0	0.7809022665023804	SK
RND	32.0	0.5539227724075317	SK
RND	32.0	0.6088533997535706	SK
RND	32.0	0.7703596353530884	SK
RND	32.0	0.8295234441757202	SK
RND	32.0	0.720408022403717	SK
RND	32.0	0.8148484230041504	SK
RND	32.0	0.8260965943336487	SK
RND	32.0	0.8079745173454285	SK
RND	32.0	0.8517376184463501	SK
RND	32.0	0.35601112246513367	SK
RND	32.0	0.8354700803756714	SK
RND	32.0	0.8164812326431274	SK
RND	32.0	0.8038421273231506	SK
RND	32.0	0.7978148460388184	SK
RND	32.0	0.8592162728309631	SK
RND	32.0	0.8854821920394897	SK
RND	32.0	0.6556805372238159	SK
RND	32.0	0.8214199542999268	SK
RND	32.0	0.78342205286026	SK
RND	32.0	0.8087002038955688	SK
RND	32.0	0.7949524521827698	SK
RND	32.0	0.9448879361152649	SK
RND	32.0	0.7839058041572571	SK
RND	32.0	0.7843089699745178	SK
RND	32.0	0.7458676099777222	SK
RND	32.0	0.7228269577026367	SK
RND	32.0	0.624415397644043	SK
RND	32.0	0.8636106848716736	SK
RND	32.0	0.8572004437446594	SK
RND	32.0	0.7541727423667908	SK
RND	32.0	0.8709280490875244	SK
RND	32.0	0.7948516607284546	SK
RND	32.0	0.7013788223266602	SK
RND	32.0	0.6852927207946777	SK
RND	32.0	0.8176302313804626	SK
RND	32.0	0.7766489386558533	SK
RND	32.0	0.34302935004234314	SK
RND	32.0	0.6149411201477051	SK
RND	32.0	0.9130381941795349	SK
RND	32.0	0.6921867728233337	SK
RND	32.0	0.5909530520439148	SK
RND	32.0	0.763264000415802	SK
RND	32.0	0.6621512770652771	SK
RND	32.0	0.8669569492340088	SK
RND	32.0	0.7824544310569763	SK
RND	32.0	0.7748346924781799	SK
RND	32.0	0.827265739440918	SK
RND	32.0	0.8403281569480896	SK
RND	32.0	0.7946702241897583	SK
RND	32.0	0.8189203143119812	SK
RND	32.0	0.5089300274848938	SK
RND	32.0	0.8825794458389282	SK
RND	32.0	0.8164610266685486	SK
RND	32.0	0.893021285533905	SK
RND	32.0	0.8570795059204102	SK
RND	32.0	0.878648579120636	SK
RND	32.0	0.7576802372932434	SK
RND	32.0	0.6976092457771301	SK
RND	32.0	0.8359740376472473	SK
RND	32.0	0.3833051025867462	SK
RND	32.0	0.7598774433135986	SK
RND	32.0	0.7708030939102173	SK
RND	32.0	0.5950854420661926	SK
RND	32.0	0.8479680418968201	SK
RND	32.0	0.5938558578491211	SK
RND	32.0	0.84429931640625	SK
RND	32.0	0.4490203261375427	SK
RND	32.0	0.5011288523674011	SK
RND	32.0	0.7715489268302917	SK
RND	32.0	0.8693154454231262	SK
RND	32.0	0.7866271734237671	SK
RND	32.0	0.47210127115249634	SK
RND	32.0	0.7212546467781067	SK
RND	32.0	0.913118839263916	SK
RND	32.0	0.7877156734466553	SK
RND	32.0	0.7872722148895264	SK
RND	32.0	0.6177834272384644	SK
RND	32.0	0.8490163087844849	SK
RND	32.0	0.8380301594734192	SK
RND	32.0	0.7117602229118347	SK
RND	32.0	0.6722907423973083	SK
RND	32.0	0.39733511209487915	SK
RND	32.0	0.7942670583724976	SK
RND	32.0	0.8637921214103699	SK
RND	32.0	0.7292371988296509	SK
RND	32.0	0.8288784027099609	SK
RND	32.0	0.857039213180542	SK
RND	32.0	0.8015642762184143	SK
RND	32.0	0.5914167165756226	SK
RND	32.0	0.7890259623527527	SK
RND	32.0	0.7300838828086853	SK
RND	32.0	0.4036445617675781	SK
RND	32.0	0.8807047009468079	SK
RND	32.0	0.533301055431366	SK
RND	32.0	0.7847121357917786	SK
RND	32.0	0.577910840511322	SK
RND	32.0	0.6078454852104187	SK
RND	32.0	0.4224923253059387	SK
RND	32.0	0.7477624416351318	SK
RND	32.0	0.7368166446685791	SK
RND	32.0	0.7891066074371338	SK
RND	32.0	0.7112361192703247	SK
RND	32.0	0.4541001319885254	SK
RND	32.0	0.48510321974754333	SK
RND	32.0	0.7799749970436096	SK
RND	32.0	0.7148444056510925	SK
RND	32.0	0.7439929246902466	SK
RND	32.0	0.8956015110015869	SK
RND	32.0	0.8430091738700867	SK
RND	33.0	0.6675334572792053	SK
RND	33.0	0.9037252068519592	SK
RND	33.0	0.609639585018158	SK
RND	33.0	0.5558781027793884	SK
RND	33.0	0.670012891292572	SK
RND	33.0	0.7900741696357727	SK
RND	33.0	0.525419294834137	SK
RND	33.0	0.821016788482666	SK
RND	33.0	0.7159934043884277	SK
RND	33.0	0.8029752969741821	SK
RND	33.0	0.8397637605667114	SK
RND	33.0	0.8789308071136475	SK
RND	33.0	0.8387759923934937	SK
RND	33.0	0.8964884877204895	SK
RND	33.0	0.7831398248672485	SK
RND	33.0	0.486998051404953	SK
RND	33.0	0.506954550743103	SK
RND	33.0	0.7683639526367188	SK
RND	33.0	0.7620142102241516	SK
RND	33.0	0.6407837271690369	SK
RND	33.0	0.3871149718761444	SK
RND	33.0	0.6965811848640442	SK
RND	33.0	0.6689445376396179	SK
RND	33.0	0.7373407483100891	SK
RND	33.0	0.551967442035675	SK
RND	33.0	0.7729600071907043	SK
RND	33.0	0.8206740617752075	SK
RND	33.0	0.6052854657173157	SK
RND	33.0	0.8612521886825562	SK
RND	33.0	0.4892154633998871	SK
RND	33.0	0.7900741696357727	SK
RND	33.0	0.8822165727615356	SK
RND	33.0	0.8645581603050232	SK
RND	33.0	0.45534995198249817	SK
RND	33.0	0.6879132390022278	SK
RND	33.0	0.8376672863960266	SK
RND	33.0	0.823113203048706	SK
RND	33.0	0.4241049885749817	SK
RND	33.0	0.8074907064437866	SK
RND	33.0	0.43714722990989685	SK
RND	33.0	0.8752015829086304	SK
RND	33.0	0.8245645761489868	SK
RND	33.0	0.850608766078949	SK
RND	33.0	0.8825189471244812	SK
RND	33.0	0.5707345604896545	SK
RND	33.0	0.41952911019325256	SK
RND	33.0	0.6004878282546997	SK
RND	33.0	0.8846960067749023	SK
RND	33.0	0.6497137546539307	SK
RND	33.0	0.7522375583648682	SK
RND	33.0	0.8910659551620483	SK
RND	33.0	0.38505885004997253	SK
RND	33.0	0.8147274851799011	SK
RND	33.0	0.8847161531448364	SK
RND	33.0	0.7816279530525208	SK
RND	33.0	0.3644573390483856	SK
RND	33.0	0.6900500059127808	SK
RND	33.0	0.5908119678497314	SK
RND	33.0	0.7982986569404602	SK
RND	33.0	0.6095387935638428	SK
RND	33.0	0.8331922292709351	SK
RND	33.0	0.640400767326355	SK
RND	33.0	0.8410336971282959	SK
RND	33.0	0.7865263819694519	SK
RND	33.0	0.3926785886287689	SK
RND	33.0	0.6802330017089844	SK
RND	33.0	0.84639573097229	SK
RND	33.0	0.5012296438217163	SK
RND	33.0	0.8652838468551636	SK
RND	33.0	0.8666142821311951	SK
RND	33.0	0.7363529801368713	SK
RND	33.0	0.8172069191932678	SK
RND	33.0	0.8219037055969238	SK
RND	33.0	0.358349472284317	SK
RND	33.0	0.4995565116405487	SK
RND	33.0	0.5662796497344971	SK
RND	33.0	0.7708433866500854	SK
RND	33.0	0.371028870344162	SK
RND	33.0	0.5066723227500916	SK
RND	33.0	0.7651991844177246	SK
RND	33.0	0.4298500120639801	SK
RND	33.0	0.8309546709060669	SK
RND	33.0	0.5661183595657349	SK
RND	33.0	0.45262861251831055	SK
RND	33.0	0.7756410241127014	SK
RND	33.0	0.5009272694587708	SK
RND	33.0	0.7707829475402832	SK
RND	33.0	0.8434929847717285	SK
RND	33.0	0.8420819044113159	SK
RND	33.0	0.8509917855262756	SK
RND	33.0	0.8274068832397461	SK
RND	33.0	0.8304910659790039	SK
RND	33.0	0.8619375824928284	SK
RND	33.0	0.9266449213027954	SK
RND	33.0	0.7276447415351868	SK
RND	33.0	0.8278100490570068	SK
RND	33.0	0.885018527507782	SK
RND	33.0	0.8483107686042786	SK
RND	33.0	0.8247863054275513	SK
RND	33.0	0.892960786819458	SK
RND	33.0	0.501108705997467	SK
RND	33.0	0.8937268257141113	SK
RND	33.0	0.4588574469089508	SK
RND	33.0	0.843734860420227	SK
RND	33.0	0.6214320063591003	SK
RND	33.0	0.7871109247207642	SK
RND	33.0	0.6863005757331848	SK
RND	33.0	0.8560917377471924	SK
RND	33.0	0.35832929611206055	SK
RND	33.0	0.6605991125106812	SK
RND	33.0	0.8075310587882996	SK
RND	33.0	0.5035276412963867	SK
RND	33.0	0.6298580765724182	SK
RND	33.0	0.9150741696357727	SK
RND	33.0	0.35851073265075684	SK
RND	33.0	0.40709158778190613	SK
RND	33.0	0.833172082901001	SK
RND	33.0	0.8172875046730042	SK
RND	33.0	0.8934445977210999	SK
RND	33.0	0.3015642762184143	SK
RND	33.0	0.8588533997535706	SK
RND	33.0	0.7960006594657898	SK
RND	33.0	0.7542130351066589	SK
RND	33.0	0.752076268196106	SK
RND	33.0	0.8052733540534973	SK
RND	33.0	0.7237340807914734	SK
RND	33.0	0.7685655355453491	SK
RND	33.0	0.32799145579338074	SK
RND	33.0	0.8567166328430176	SK
RND	33.0	0.8429688811302185	SK
RND	33.0	0.8409329056739807	SK
RND	33.0	0.33760684728622437	SK
RND	33.0	0.8345226645469666	SK
RND	33.0	0.7863046526908875	SK
RND	33.0	0.40370506048202515	SK
RND	33.0	0.7846718430519104	SK
RND	33.0	0.8663924932479858	SK
RND	33.0	0.8539550304412842	SK
RND	33.0	0.854317843914032	SK
RND	33.0	0.8580470681190491	SK
RND	33.0	0.8095468282699585	SK
RND	33.0	0.7720528841018677	SK
RND	33.0	0.5583776831626892	SK
RND	33.0	0.8657675981521606	SK
RND	33.0	0.871351420879364	SK
RND	33.0	0.5778100490570068	SK
RND	33.0	0.3287171423435211	SK
RND	33.0	0.3284550905227661	SK
RND	33.0	0.7916263341903687	SK
RND	33.0	0.7005119919776917	SK
RND	33.0	0.75209641456604	SK
RND	33.0	0.7288340330123901	SK
RND	33.0	0.8369013071060181	SK
RND	33.0	0.7995081543922424	SK
RND	33.0	0.6251007914543152	SK
RND	33.0	0.8602846264839172	SK
RND	33.0	0.5439848303794861	SK
RND	33.0	0.8587123155593872	SK
RND	33.0	0.8493186831474304	SK
RND	33.0	0.6444726586341858	SK
RND	33.0	0.3547411561012268	SK
RND	33.0	0.87018221616745	SK
RND	33.0	0.8169045448303223	SK
RND	33.0	0.7527415156364441	SK
RND	33.0	0.8391791582107544	SK
RND	33.0	0.8005563616752625	SK
RND	33.0	0.7851354479789734	SK
RND	33.0	0.37187549471855164	SK
RND	33.0	0.8943315744400024	SK
RND	33.0	0.656789243221283	SK
RND	33.0	0.8370625972747803	SK
RND	33.0	0.8664731383323669	SK
RND	33.0	0.7444565296173096	SK
RND	33.0	0.3058176040649414	SK
RND	33.0	0.8464562296867371	SK
RND	33.0	0.3770561218261719	SK
RND	33.0	0.49278342723846436	SK
RND	33.0	0.2788461446762085	SK
RND	33.0	0.816199004650116	SK
RND	33.0	0.3728834092617035	SK
RND	33.0	0.36760199069976807	SK
RND	33.0	0.9071520566940308	SK
RND	33.0	0.8252096176147461	SK
RND	33.0	0.8085187673568726	SK
RND	34.0	0.8126310110092163	SK
RND	34.0	0.6591678857803345	SK
RND	34.0	0.8911062479019165	SK
RND	34.0	0.7215166687965393	SK
RND	34.0	0.5886147618293762	SK
RND	34.0	0.7649169564247131	SK
RND	34.0	0.5012497901916504	SK
RND	34.0	0.7604821920394897	SK
RND	34.0	0.3867723047733307	SK
RND	34.0	0.8837284445762634	SK
RND	34.0	0.7972907423973083	SK
RND	34.0	0.8670980334281921	SK
RND	34.0	0.630321741104126	SK
RND	34.0	0.7966658473014832	SK
RND	34.0	0.8397032618522644	SK
RND	34.0	0.7611473798751831	SK
RND	34.0	0.39945170283317566	SK
RND	34.0	0.849056601524353	SK
RND	34.0	0.8900177478790283	SK
RND	34.0	0.7873528599739075	SK
RND	34.0	0.39459362626075745	SK
RND	34.0	0.26358652114868164	SK
RND	34.0	0.8752217292785645	SK
RND	34.0	0.38231736421585083	SK
RND	34.0	0.822568953037262	SK
RND	34.0	0.37780195474624634	SK
RND	34.0	0.8917311429977417	SK
RND	34.0	0.42368167638778687	SK
RND	34.0	0.8286163806915283	SK
RND	34.0	0.8314183354377747	SK
RND	34.0	0.8003749251365662	SK
RND	34.0	0.3511127233505249	SK
RND	34.0	0.77912837266922	SK
RND	34.0	0.41317933797836304	SK
RND	34.0	0.3536929488182068	SK
RND	34.0	0.8932228684425354	SK
RND	34.0	0.9075552225112915	SK
RND	34.0	0.8991291522979736	SK
RND	34.0	0.7365545630455017	SK
RND	34.0	0.613288164138794	SK
RND	34.0	0.7872319221496582	SK
RND	34.0	0.5670053362846375	SK
RND	34.0	0.7584865093231201	SK
RND	34.0	0.8412352800369263	SK
RND	34.0	0.36796483397483826	SK
RND	34.0	0.6605184674263	SK
RND	34.0	0.5007659792900085	SK
RND	34.0	0.5713393092155457	SK
RND	34.0	0.3444001078605652	SK
RND	34.0	0.8504878282546997	SK
RND	34.0	0.8556684255599976	SK
RND	34.0	0.8132357597351074	SK
RND	34.0	0.3552047908306122	SK
RND	34.0	0.5297935605049133	SK
RND	34.0	0.4014473557472229	SK
RND	34.0	0.8196057081222534	SK
RND	34.0	0.544488787651062	SK
RND	34.0	0.8360345363616943	SK
RND	34.0	0.8662514090538025	SK
RND	34.0	0.6464884877204895	SK
RND	34.0	0.5346516966819763	SK
RND	34.0	0.6487259864807129	SK
RND	34.0	0.7710248231887817	SK
RND	34.0	0.6139130592346191	SK
RND	34.0	0.3373246192932129	SK
RND	34.0	0.5096355676651001	SK
RND	34.0	0.8121270537376404	SK
RND	34.0	0.8064424991607666	SK
RND	34.0	0.8069867491722107	SK
RND	34.0	0.7968875765800476	SK
RND	34.0	0.8465368747711182	SK
RND	34.0	0.5677310228347778	SK
RND	34.0	0.6226415038108826	SK
RND	34.0	0.6395540833473206	SK
RND	34.0	0.8610506653785706	SK
RND	34.0	0.37114980816841125	SK
RND	34.0	0.840066134929657	SK
RND	34.0	0.45440250635147095	SK
RND	34.0	0.5250564217567444	SK
RND	34.0	0.37282294034957886	SK
RND	34.0	0.7962626814842224	SK
RND	34.0	0.47605225443840027	SK
RND	34.0	0.8296847343444824	SK
RND	34.0	0.7040396928787231	SK
RND	34.0	0.8111594915390015	SK
RND	34.0	0.6298379302024841	SK
RND	34.0	0.7715690732002258	SK
RND	34.0	0.7322810888290405	SK
RND	34.0	0.818355917930603	SK
RND	34.0	0.8634091019630432	SK
RND	34.0	0.7998911738395691	SK
RND	34.0	0.332083523273468	SK
RND	34.0	0.45166102051734924	SK
RND	34.0	0.8465368747711182	SK
RND	34.0	0.5779914259910583	SK
RND	34.0	0.7548379302024841	SK
RND	34.0	0.7767900228500366	SK
RND	34.0	0.7527415156364441	SK
RND	34.0	0.7829785346984863	SK
RND	34.0	0.7454241514205933	SK
RND	34.0	0.7805595993995667	SK
RND	34.0	0.8932430148124695	SK
RND	34.0	0.5692630410194397	SK
RND	34.0	0.839562177658081	SK
RND	34.0	0.8734075427055359	SK
RND	34.0	0.7909611463546753	SK
RND	34.0	0.8936864733695984	SK
RND	34.0	0.7229076027870178	SK
RND	34.0	0.8875584602355957	SK
RND	34.0	0.6116755604743958	SK
RND	34.0	0.5754515528678894	SK
RND	34.0	0.8004958629608154	SK
RND	34.0	0.8534309267997742	SK
RND	34.0	0.8267013430595398	SK
RND	34.0	0.6172189712524414	SK
RND	34.0	0.5705934762954712	SK
RND	34.0	0.7994678020477295	SK
RND	34.0	0.6702951192855835	SK
RND	34.0	0.7395581603050232	SK
RND	34.0	0.5467464923858643	SK
RND	34.0	0.5739598274230957	SK
RND	34.0	0.6139937043190002	SK
RND	34.0	0.9038461446762085	SK
RND	34.0	0.5278987288475037	SK
RND	34.0	0.7529833912849426	SK
RND	34.0	0.869194507598877	SK
RND	34.0	0.8055555820465088	SK
RND	34.0	0.3374858796596527	SK
RND	34.0	0.7255079746246338	SK
RND	34.0	0.3759877383708954	SK
RND	34.0	0.8891307711601257	SK
RND	34.0	0.43388164043426514	SK
RND	34.0	0.7369174361228943	SK
RND	34.0	0.36036527156829834	SK
RND	34.0	0.9024552702903748	SK
RND	34.0	0.8550233840942383	SK
RND	34.0	0.4010240137577057	SK
RND	34.0	0.887175440788269	SK
RND	34.0	0.6469117999076843	SK
RND	34.0	0.7160135507583618	SK
RND	34.0	0.87709641456604	SK
RND	34.0	0.8653846383094788	SK
RND	34.0	0.7793299555778503	SK
RND	34.0	0.7779592275619507	SK
RND	34.0	0.5191299915313721	SK
RND	34.0	0.7676987648010254	SK
RND	34.0	0.753184974193573	SK
RND	34.0	0.4267456829547882	SK
RND	34.0	0.8101515769958496	SK
RND	34.0	0.5716013312339783	SK
RND	35.0	0.7007942199707031	SK
RND	35.0	0.847484290599823	SK
RND	35.0	0.8503265380859375	SK
RND	35.0	0.7137155532836914	SK
RND	35.0	0.8259151577949524	SK
RND	35.0	0.3319021165370941	SK
RND	35.0	0.7890461087226868	SK
RND	35.0	0.4319867789745331	SK
RND	35.0	0.8814505934715271	SK
RND	35.0	0.35212063789367676	SK
RND	35.0	0.5888566374778748	SK
RND	35.0	0.6839622855186462	SK
RND	35.0	0.8281930088996887	SK
RND	35.0	0.8739316463470459	SK
RND	35.0	0.8868932723999023	SK
RND	35.0	0.779067873954773	SK
RND	35.0	0.616029679775238	SK
RND	35.0	0.8229721188545227	SK
RND	35.0	0.8421826958656311	SK
RND	35.0	0.828374445438385	SK
RND	35.0	0.8635300993919373	SK
RND	35.0	0.7851153016090393	SK
RND	35.0	0.7195815443992615	SK
RND	35.0	0.7566319704055786	SK
RND	35.0	0.4898201823234558	SK
RND	35.0	0.8101717233657837	SK
RND	35.0	0.8376471400260925	SK
RND	35.0	0.8028342127799988	SK
