alg	priorTime	CE	app
RND	38.0	0.7232997417449951	DS
RND	38.0	0.8089420795440674	DS
RND	38.0	0.6765742897987366	DS
RND	38.0	0.9020150899887085	DS
RND	38.0	0.9522040486335754	DS
RND	38.0	0.7907430529594421	DS
RND	38.0	0.7970402836799622	DS
RND	38.0	0.7784634828567505	DS
RND	38.0	0.7229219079017639	DS
RND	38.0	0.7465365529060364	DS
RND	38.0	0.6808564066886902	DS
RND	38.0	0.8537783622741699	DS
RND	38.0	0.736964762210846	DS
RND	38.0	0.8202770948410034	DS
RND	38.0	0.7698362469673157	DS
RND	38.0	0.8690806031227112	DS
RND	38.0	0.7816120982170105	DS
RND	38.0	0.822481095790863	DS
RND	38.0	0.5848236680030823	DS
RND	38.0	0.8660579323768616	DS
RND	39.0	0.7654911875724792	DS
RND	39.0	0.7942065596580505	DS
RND	39.0	0.7085012793540955	DS
RND	39.0	0.6294710040092468	DS
RND	39.0	0.7258186340332031	DS
RND	39.0	0.6910579204559326	DS
RND	39.0	0.8219143748283386	DS
RND	39.0	0.6711586713790894	DS
RND	39.0	0.7625314593315125	DS
RND	39.0	0.7530226707458496	DS
RND	39.0	0.8178841471672058	DS
RND	39.0	0.6431989669799805	DS
RND	39.0	0.7192065715789795	DS
RND	39.0	0.9485516548156738	DS
RND	39.0	0.9107682704925537	DS
RND	39.0	0.6670024991035461	DS
RND	39.0	0.6608312129974365	DS
RND	39.0	0.7844458222389221	DS
RND	39.0	0.8309823870658875	DS
RND	39.0	0.8289042711257935	DS
RND	39.0	0.6663727760314941	DS
RND	39.0	0.6668136119842529	DS
RND	39.0	0.9040932059288025	DS
RND	40.0	0.8149874210357666	DS
RND	40.0	0.7266373038291931	DS
RND	40.0	0.9381611943244934	DS
RND	40.0	0.7918765544891357	DS
RND	40.0	0.8462216854095459	DS
RND	40.0	0.9068639874458313	DS
RND	40.0	0.8307304978370667	DS
RND	40.0	0.8539043068885803	DS
RND	40.0	0.690113365650177	DS
RND	40.0	0.7867128252983093	DS
RND	40.0	0.755667507648468	DS
RND	40.0	0.7558563947677612	DS
RND	40.0	0.7477329969406128	DS
RND	40.0	0.7784634828567505	DS
RND	40.0	0.7471662759780884	DS
RND	40.0	0.7382871508598328	DS
RND	40.0	0.821410596370697	DS
RND	40.0	0.8095718026161194	DS
RND	40.0	0.8328715562820435	DS
RND	40.0	0.8514483571052551	DS
RND	40.0	0.6736146211624146	DS
RND	40.0	0.8350126147270203	DS
RND	40.0	0.633816123008728	DS
RND	40.0	0.7845717668533325	DS
RND	40.0	0.5763224363327026	DS
RND	40.0	0.7722291946411133	DS
RND	40.0	0.6684508919715881	DS
RND	40.0	0.8600125908851624	DS
RND	40.0	0.7231737971305847	DS
RND	40.0	0.8229848742485046	DS
RND	40.0	0.8226070404052734	DS
RND	40.0	0.9353274703025818	DS
RND	40.0	0.8047229051589966	DS
RND	40.0	0.817002534866333	DS
RND	40.0	0.7695843577384949	DS
RND	40.0	0.8918135762214661	DS
RND	40.0	0.8052896857261658	DS
RND	40.0	0.8011964559555054	DS
RND	40.0	0.744962215423584	DS
RND	40.0	0.7318010330200195	DS
RND	40.0	0.8060453534126282	DS
RND	40.0	0.5873425602912903	DS
RND	40.0	0.8736776113510132	DS
RND	40.0	0.822670042514801	DS
RND	40.0	0.8377833962440491	DS
RND	40.0	0.812405526638031	DS
RND	40.0	0.877518892288208	DS
RND	40.0	0.7761964797973633	DS
RND	40.0	0.7155541777610779	DS
RND	40.0	0.6703400611877441	DS
RND	40.0	0.7491813898086548	DS
RND	40.0	0.7904282212257385	DS
RND	40.0	0.7530226707458496	DS
RND	40.0	0.7801637053489685	DS
RND	40.0	0.6506927013397217	DS
RND	40.0	0.7200251817703247	DS
RND	40.0	0.9311712980270386	DS
RND	40.0	0.6681990027427673	DS
RND	40.0	0.8744332790374756	DS
RND	40.0	0.7156801223754883	DS
RND	40.0	0.875629723072052	DS
RND	40.0	0.9045339822769165	DS
RND	40.0	0.8166876435279846	DS
RND	40.0	0.6828085780143738	DS
RND	40.0	0.7806045413017273	DS
RND	40.0	0.9256926774978638	DS
RND	40.0	0.9505037665367126	DS
RND	40.0	0.8535894155502319	DS
RND	40.0	0.5667506456375122	DS
RND	40.0	0.7242443561553955	DS
RND	40.0	0.6473551392555237	DS
RND	40.0	0.6804156303405762	DS
RND	40.0	0.7578715085983276	DS
RND	40.0	0.6062342524528503	DS
RND	40.0	0.7509445548057556	DS
RND	40.0	0.6489294767379761	DS
RND	40.0	0.8715994954109192	DS
RND	40.0	0.9009445905685425	DS
RND	40.0	0.6947103142738342	DS
RND	40.0	0.8284634947776794	DS
RND	40.0	0.9350125789642334	DS
RND	40.0	0.6235516667366028	DS
RND	40.0	0.8117128610610962	DS
RND	40.0	0.8623425960540771	DS
RND	40.0	0.9485516548156738	DS
RND	40.0	0.8276448249816895	DS
RND	40.0	0.8570529222488403	DS
RND	40.0	0.8217254281044006	DS
RND	40.0	0.8403022885322571	DS
RND	40.0	0.6360831260681152	DS
RND	40.0	0.615743100643158	DS
RND	40.0	0.7940176129341125	DS
RND	40.0	0.8650503754615784	DS
RND	40.0	0.8804156184196472	DS
RND	40.0	0.5933879017829895	DS
RND	40.0	0.7602644562721252	DS
RND	40.0	0.7552896738052368	DS
RND	40.0	0.5422543883323669	DS
RND	41.0	0.8948362469673157	DS
RND	41.0	0.7372166514396667	DS
RND	41.0	0.7559823393821716	DS
RND	41.0	0.7445843815803528	DS
RND	41.0	0.8527078032493591	DS
RND	41.0	0.6725440621376038	DS
RND	41.0	0.8509445786476135	DS
RND	41.0	0.7214735746383667	DS
RND	41.0	0.6599496006965637	DS
RND	41.0	0.7791561484336853	DS
RND	41.0	0.8697733283042908	DS
RND	41.0	0.8238035440444946	DS
RND	41.0	0.8343828916549683	DS
RND	41.0	0.6681990027427673	DS
RND	41.0	0.8818639516830444	DS
RND	41.0	0.6234257221221924	DS
RND	41.0	0.7641687393188477	DS
RND	41.0	0.6780226826667786	DS
RND	41.0	0.8947733044624329	DS
RND	41.0	0.6618387699127197	DS
RND	41.0	0.9188287258148193	DS
RND	41.0	0.806297242641449	DS
RND	41.0	0.8238664865493774	DS
RND	41.0	0.7942695021629333	DS
RND	41.0	0.6865239143371582	DS
RND	41.0	0.7666876316070557	DS
RND	41.0	0.7120906710624695	DS
RND	41.0	0.7663097977638245	DS
RND	41.0	0.8303526639938354	DS
RND	41.0	0.8654282093048096	DS
RND	41.0	0.7497481107711792	DS
RND	41.0	0.4083123505115509	DS
RND	41.0	0.7773929238319397	DS
RND	41.0	0.7683249115943909	DS
RND	41.0	0.7421284914016724	DS
RND	41.0	0.6396095752716064	DS
RND	41.0	0.9051637053489685	DS
RND	42.0	0.9249370098114014	DS
RND	42.0	0.8878463506698608	DS
RND	42.0	0.7931360006332397	DS
RND	42.0	0.6336901783943176	DS
RND	42.0	0.7971032857894897	DS
RND	42.0	0.7815490961074829	DS
RND	42.0	0.7365239262580872	DS
RND	42.0	0.936775803565979	DS
RND	42.0	0.6795969605445862	DS
RND	42.0	0.9120906591415405	DS
RND	42.0	0.8675063252449036	DS
RND	42.0	0.8986145853996277	DS
RND	42.0	0.9570528864860535	DS
RND	42.0	0.5949622392654419	DS
RND	42.0	0.6897984743118286	DS
RND	42.0	0.7249370217323303	DS
RND	42.0	0.6641687750816345	DS
RND	42.0	0.9255037903785706	DS
RND	42.0	0.8509445786476135	DS
RND	42.0	0.763664960861206	DS
RND	42.0	0.5205919146537781	DS
RND	42.0	0.7158690094947815	DS
RND	42.0	0.7246851325035095	DS
RND	42.0	0.799811065196991	DS
RND	42.0	0.8034634590148926	DS
RND	42.0	0.5584383010864258	DS
RND	42.0	0.6413097977638245	DS
RND	42.0	0.6358941793441772	DS
RND	42.0	0.7246221899986267	DS
RND	42.0	0.6431360244750977	DS
RND	43.0	0.6418765783309937	DS
RND	43.0	0.7023299932479858	DS
RND	43.0	0.75	DS
RND	43.0	0.7749370336532593	DS
RND	43.0	0.9272040128707886	DS
RND	43.0	0.9284005165100098	DS
RND	43.0	0.5962846279144287	DS
RND	43.0	0.7705289721488953	DS
RND	43.0	0.8367128372192383	DS
RND	43.0	0.868261992931366	DS
RND	43.0	0.7762594223022461	DS
RND	43.0	0.7513223886489868	DS
RND	43.0	0.6507556438446045	DS
RND	43.0	0.8068639636039734	DS
RND	43.0	0.618073046207428	DS
RND	43.0	0.6812342405319214	DS
RND	43.0	0.867443323135376	DS
RND	43.0	0.8028967380523682	DS
RND	43.0	0.8156800866127014	DS
RND	43.0	0.7922543883323669	DS
RND	43.0	0.8777077794075012	DS
RND	43.0	0.4677581787109375	DS
RND	43.0	0.8322418332099915	DS
RND	43.0	0.9486775994300842	DS
RND	43.0	0.73740553855896	DS
RND	43.0	0.6965994834899902	DS
RND	43.0	0.9189546704292297	DS
RND	43.0	0.8988664746284485	DS
RND	43.0	0.5834382772445679	DS
RND	43.0	0.6878463625907898	DS
RND	43.0	0.9006296992301941	DS
RND	43.0	0.857997477054596	DS
RND	43.0	0.6939546465873718	DS
RND	43.0	0.811335027217865	DS
RND	43.0	0.7849496006965637	DS
RND	43.0	0.8768261671066284	DS
RND	43.0	0.7250000238418579	DS
RND	43.0	0.7493073344230652	DS
RND	43.0	0.7393577098846436	DS
RND	43.0	0.9075566530227661	DS
RND	43.0	0.821410596370697	DS
RND	43.0	0.8087531328201294	DS
RND	43.0	0.7989924550056458	DS
RND	43.0	0.8380982279777527	DS
RND	43.0	0.9395465850830078	DS
RND	43.0	0.8469143509864807	DS
RND	43.0	0.613664984703064	DS
RND	43.0	0.6806045174598694	DS
RND	43.0	0.7043451070785522	DS
RND	43.0	0.7556045055389404	DS
RND	43.0	0.7496221661567688	DS
RND	43.0	0.7117758393287659	DS
RND	43.0	0.7971662282943726	DS
RND	43.0	0.7408060431480408	DS
RND	43.0	0.7823047637939453	DS
RND	43.0	0.7755667567253113	DS
RND	43.0	0.6471032500267029	DS
RND	43.0	0.7286524176597595	DS
RND	43.0	0.6165617108345032	DS
RND	43.0	0.9107052683830261	DS
RND	43.0	0.6666246652603149	DS
RND	43.0	0.7860831022262573	DS
RND	43.0	0.7860201597213745	DS
RND	43.0	0.7716624736785889	DS
RND	44.0	0.8916876316070557	DS
RND	44.0	0.7513853907585144	DS
RND	44.0	0.8139168620109558	DS
RND	44.0	0.7260075807571411	DS
RND	44.0	0.7681360244750977	DS
RND	44.0	0.6178211569786072	DS
RND	44.0	0.6333752870559692	DS
RND	44.0	0.8574936985969543	DS
RND	44.0	0.7488035559654236	DS
RND	44.0	0.6308563947677612	DS
RND	44.0	0.5629723072052002	DS
RND	44.0	0.6897355318069458	DS
RND	44.0	0.8685138821601868	DS
RND	44.0	0.7081863880157471	DS
RND	44.0	0.8312342762947083	DS
RND	44.0	0.8244962096214294	DS
RND	44.0	0.7938287258148193	DS
RND	44.0	0.5634760856628418	DS
RND	44.0	0.749559223651886	DS
RND	44.0	0.8204659819602966	DS
RND	44.0	0.8334382772445679	DS
RND	44.0	0.7819269299507141	DS
RND	44.0	0.8060453534126282	DS
RND	44.0	0.5552266836166382	DS
RND	44.0	0.569962203502655	DS
RND	44.0	0.6025818586349487	DS
RND	44.0	0.5966624617576599	DS
RND	44.0	0.6414357423782349	DS
RND	44.0	0.8204659819602966	DS
RND	44.0	0.631926953792572	DS
RND	44.0	0.826259434223175	DS
RND	44.0	0.6744332313537598	DS
RND	44.0	0.748110830783844	DS
RND	44.0	0.6921284794807434	DS
RND	44.0	0.7030226588249207	DS
RND	44.0	0.5863350033760071	DS
RND	44.0	0.7061083316802979	DS
RND	44.0	0.8984256982803345	DS
RND	44.0	0.7969143390655518	DS
RND	44.0	0.7117128372192383	DS
RND	44.0	0.8922544121742249	DS
RND	44.0	0.8455289602279663	DS
RND	44.0	0.638035237789154	DS
RND	44.0	0.7084382772445679	DS
RND	44.0	0.874370276927948	DS
RND	44.0	0.8365239500999451	DS
RND	44.0	0.7518261671066284	DS
RND	44.0	0.6536523699760437	DS
RND	44.0	0.9018891453742981	DS
RND	44.0	0.5935768485069275	DS
RND	44.0	0.6857682466506958	DS
RND	44.0	0.6520150899887085	DS
RND	44.0	0.7705919146537781	DS
RND	44.0	0.744962215423584	DS
RND	44.0	0.8256927132606506	DS
RND	44.0	0.8379722833633423	DS
RND	44.0	0.6916876435279846	DS
RND	44.0	0.8949621915817261	DS
RND	44.0	0.6649873852729797	DS
RND	44.0	0.7621536254882812	DS
RND	44.0	0.7313601970672607	DS
RND	44.0	0.6467884182929993	DS
RND	44.0	0.807367742061615	DS
RND	44.0	0.8059823513031006	DS
RND	44.0	0.7847607135772705	DS
RND	44.0	0.7668135762214661	DS
RND	44.0	0.8874685168266296	DS
RND	44.0	0.6514483690261841	DS
RND	44.0	0.9092569351196289	DS
RND	44.0	0.8802266716957092	DS
RND	44.0	0.8465365171432495	DS
RND	44.0	0.8166876435279846	DS
RND	44.0	0.802329957485199	DS
RND	44.0	0.6311712861061096	DS
RND	44.0	0.7467254400253296	DS
RND	44.0	0.6925692558288574	DS
RND	44.0	0.8979219198226929	DS
RND	44.0	0.7157430648803711	DS
RND	44.0	0.8551637530326843	DS
RND	44.0	0.7327455878257751	DS
RND	44.0	0.8435768485069275	DS
RND	44.0	0.7756296992301941	DS
RND	44.0	0.7762594223022461	DS
RND	44.0	0.7733626961708069	DS
RND	44.0	0.7331864237785339	DS
RND	44.0	0.8588790893554688	DS
RND	44.0	0.6153022646903992	DS
RND	44.0	0.7627833485603333	DS
RND	44.0	0.8698362708091736	DS
RND	44.0	0.793513834476471	DS
RND	44.0	0.7971662282943726	DS
RND	44.0	0.7558563947677612	DS
RND	44.0	0.8870906829833984	DS
RND	44.0	0.9154911637306213	DS
RND	44.0	0.8584383130073547	DS
RND	44.0	0.7593828439712524	DS
RND	44.0	0.7325567007064819	DS
RND	44.0	0.8891057968139648	DS
RND	44.0	0.9272040128707886	DS
RND	44.0	0.8848236799240112	DS
RND	45.0	0.7969773411750793	DS
RND	45.0	0.9282115697860718	DS
RND	45.0	0.8746221661567688	DS
RND	45.0	0.8212846517562866	DS
RND	45.0	0.7400503754615784	DS
RND	45.0	0.7500629425048828	DS
RND	45.0	0.8658690452575684	DS
RND	45.0	0.6676952242851257	DS
RND	45.0	0.7706549167633057	DS
RND	45.0	0.7102015018463135	DS
RND	45.0	0.686335027217865	DS
RND	45.0	0.8999999761581421	DS
RND	45.0	0.700818657875061	DS
RND	45.0	0.7092569470405579	DS
RND	45.0	0.8324937224388123	DS
RND	45.0	0.802329957485199	DS
RND	45.0	0.7585642337799072	DS
RND	45.0	0.7123425602912903	DS
RND	45.0	0.6974181532859802	DS
RND	45.0	0.8361461162567139	DS
RND	45.0	0.6469143629074097	DS
RND	45.0	0.9169395565986633	DS
RND	45.0	0.7899244427680969	DS
RND	45.0	0.8234257102012634	DS
RND	45.0	0.8024559020996094	DS
RND	45.0	0.686146080493927	DS
RND	45.0	0.7286524176597595	DS
RND	45.0	0.8853904008865356	DS
RND	45.0	0.875629723072052	DS
RND	45.0	0.7629092931747437	DS
RND	45.0	0.6482997536659241	DS
RND	45.0	0.6416876316070557	DS
RND	45.0	0.6902393102645874	DS
RND	45.0	0.7111461162567139	DS
RND	45.0	0.8850125670433044	DS
RND	45.0	0.7125944495201111	DS
RND	45.0	0.623929500579834	DS
RND	45.0	0.8404911756515503	DS
RND	45.0	0.9073047637939453	DS
RND	45.0	0.7771410346031189	DS
RND	45.0	0.6920654773712158	DS
RND	45.0	0.8663098216056824	DS
RND	45.0	0.86952143907547	DS
RND	45.0	0.6080604791641235	DS
RND	45.0	0.752518892288208	DS
RND	45.0	0.8115239143371582	DS
RND	45.0	0.6431989669799805	DS
RND	45.0	0.8350126147270203	DS
RND	45.0	0.7073677778244019	DS
RND	45.0	0.8783375024795532	DS
RND	45.0	0.667884111404419	DS
RND	45.0	0.7970402836799622	DS
RND	45.0	0.7332493662834167	DS
RND	45.0	0.8996221423149109	DS
RND	45.0	0.7863349914550781	DS
RND	45.0	0.823299765586853	DS
RND	45.0	0.8296599388122559	DS
RND	45.0	0.7498111128807068	DS
RND	45.0	0.7994962334632874	DS
RND	45.0	0.7945843935012817	DS
RND	45.0	0.8057934641838074	DS
RND	45.0	0.6549118161201477	DS
RND	45.0	0.8093828558921814	DS
RND	45.0	0.7658060193061829	DS
RND	45.0	0.6738035082817078	DS
RND	45.0	0.9138538837432861	DS
RND	45.0	0.8951511383056641	DS
RND	45.0	0.7110831141471863	DS
RND	45.0	0.8749370574951172	DS
RND	45.0	0.739294707775116	DS
RND	45.0	0.6761335134506226	DS
RND	45.0	0.6818639636039734	DS
RND	45.0	0.9081863760948181	DS
RND	45.0	0.6367128491401672	DS
RND	46.0	0.8423174023628235	DS
RND	46.0	0.6867128610610962	DS
RND	46.0	0.7217884063720703	DS
RND	46.0	0.8576196432113647	DS
RND	46.0	0.560516357421875	DS
RND	46.0	0.7787153720855713	DS
RND	46.0	0.8887279629707336	DS
RND	46.0	0.6544080376625061	DS
RND	46.0	0.8162468671798706	DS
RND	46.0	0.8337531685829163	DS
RND	46.0	0.7339420914649963	DS
RND	46.0	0.7428211569786072	DS
RND	46.0	0.8297858834266663	DS
RND	46.0	0.7171914577484131	DS
RND	46.0	0.9170655012130737	DS
RND	46.0	0.8751888871192932	DS
RND	46.0	0.818891704082489	DS
RND	46.0	0.8175063133239746	DS
RND	46.0	0.6972922086715698	DS
RND	46.0	0.6278337240219116	DS
RND	46.0	0.8579345345497131	DS
RND	46.0	0.8438287377357483	DS
RND	46.0	0.6651133298873901	DS
RND	46.0	0.8904911875724792	DS
RND	46.0	0.6495591998100281	DS
RND	46.0	0.6255037784576416	DS
RND	46.0	0.6792821288108826	DS
RND	46.0	0.7996851205825806	DS
RND	46.0	0.8893576860427856	DS
RND	46.0	0.8918135762214661	DS
RND	46.0	0.7654281854629517	DS
RND	46.0	0.8286523818969727	DS
RND	46.0	0.6352015137672424	DS
RND	46.0	0.8128463625907898	DS
RND	46.0	0.6693954467773438	DS
RND	46.0	0.7693324685096741	DS
RND	46.0	0.7511964440345764	DS
RND	46.0	0.6653022766113281	DS
RND	46.0	0.6862090826034546	DS
RND	46.0	0.8755037784576416	DS
RND	46.0	0.871410608291626	DS
RND	46.0	0.732997477054596	DS
RND	46.0	0.8125314712524414	DS
RND	46.0	0.7785894274711609	DS
RND	46.0	0.7870277166366577	DS
RND	46.0	0.7629092931747437	DS
RND	46.0	0.688224196434021	DS
RND	46.0	0.6903022527694702	DS
RND	46.0	0.7973551750183105	DS
RND	46.0	0.9008815884590149	DS
RND	46.0	0.6859571933746338	DS
RND	46.0	0.751889169216156	DS
RND	46.0	0.9122166037559509	DS
RND	46.0	0.8435768485069275	DS
RND	46.0	0.8928841352462769	DS
RND	46.0	0.5843198895454407	DS
RND	46.0	0.8467254638671875	DS
RND	46.0	0.6725440621376038	DS
RND	46.0	0.868261992931366	DS
RND	46.0	0.8987405300140381	DS
RND	46.0	0.8899244070053101	DS
RND	46.0	0.8826196193695068	DS
RND	46.0	0.7496851682662964	DS
RND	46.0	0.7181990146636963	DS
RND	46.0	0.820780873298645	DS
RND	46.0	0.6632871627807617	DS
RND	46.0	0.7189546823501587	DS
RND	47.0	0.6439546346664429	DS
RND	47.0	0.8900503516197205	DS
RND	47.0	0.7011964917182922	DS
RND	47.0	0.8342569470405579	DS
RND	47.0	0.9404281973838806	DS
RND	47.0	0.8939546346664429	DS
RND	47.0	0.6407430768013	DS
RND	47.0	0.7938916683197021	DS
RND	47.0	0.7460327744483948	DS
RND	47.0	0.7652392983436584	DS
RND	47.0	0.9540302157402039	DS
RND	47.0	0.6504408121109009	DS
RND	47.0	0.7809193730354309	DS
RND	47.0	0.6848236918449402	DS
RND	47.0	0.8338161110877991	DS
RND	47.0	0.6215994954109192	DS
RND	47.0	0.9494332671165466	DS
RND	47.0	0.7996221780776978	DS
RND	47.0	0.7224181294441223	DS
RND	47.0	0.8068639636039734	DS
RND	47.0	0.793513834476471	DS
RND	47.0	0.6241183876991272	DS
RND	47.0	0.8166247010231018	DS
RND	47.0	0.9042191505432129	DS
RND	47.0	0.8529596924781799	DS
RND	47.0	0.5752518773078918	DS
RND	47.0	0.8492443561553955	DS
RND	47.0	0.7444584369659424	DS
RND	47.0	0.8679471015930176	DS
RND	47.0	0.8110201358795166	DS
RND	47.0	0.8171914219856262	DS
RND	47.0	0.8401133418083191	DS
RND	47.0	0.7221662402153015	DS
RND	47.0	0.9010075330734253	DS
RND	47.0	0.7365869283676147	DS
RND	47.0	0.9404281973838806	DS
RND	47.0	0.9011964797973633	DS
RND	47.0	0.7960957288742065	DS
RND	47.0	0.8185768127441406	DS
RND	47.0	0.7785264253616333	DS
RND	47.0	0.9037153720855713	DS
RND	47.0	0.7467254400253296	DS
RND	47.0	0.7858312129974365	DS
RND	47.0	0.8362090587615967	DS
RND	47.0	0.8096977472305298	DS
RND	47.0	0.7032116055488586	DS
RND	47.0	0.7998740673065186	DS
RND	47.0	0.7678841352462769	DS
RND	47.0	0.8935138583183289	DS
RND	47.0	0.7707178592681885	DS
RND	47.0	0.8532115817070007	DS
RND	47.0	0.6634131073951721	DS
RND	47.0	0.873110830783844	DS
RND	47.0	0.8312972187995911	DS
RND	47.0	0.8522040247917175	DS
RND	47.0	0.8812342286109924	DS
RND	47.0	0.8125314712524414	DS
RND	47.0	0.7185768485069275	DS
RND	47.0	0.8265743255615234	DS
RND	47.0	0.6092569231987	DS
RND	47.0	0.8370906710624695	DS
RND	47.0	0.8448362946510315	DS
RND	47.0	0.8011335134506226	DS
RND	47.0	0.7266373038291931	DS
RND	47.0	0.5332493782043457	DS
RND	47.0	0.9320529103279114	DS
RND	47.0	0.5785894393920898	DS
RND	47.0	0.7009446024894714	DS
RND	47.0	0.8396095633506775	DS
RND	47.0	0.6290931701660156	DS
RND	47.0	0.6967254281044006	DS
RND	47.0	0.881738007068634	DS
RND	47.0	0.6580604314804077	DS
RND	47.0	0.804408073425293	DS
RND	47.0	0.7707808613777161	DS
RND	47.0	0.798551619052887	DS
RND	47.0	0.9212216734886169	DS
RND	47.0	0.6767632365226746	DS
RND	47.0	0.8377833962440491	DS
RND	47.0	0.8120276927947998	DS
RND	47.0	0.7603904008865356	DS
RND	47.0	0.8020151257514954	DS
RND	47.0	0.7773299813270569	DS
RND	47.0	0.8508186340332031	DS
RND	47.0	0.814483642578125	DS
RND	47.0	0.8228589296340942	DS
RND	47.0	0.7761334776878357	DS
RND	47.0	0.9467884302139282	DS
RND	47.0	0.8193954825401306	DS
RND	47.0	0.8286523818969727	DS
RND	47.0	0.9079974889755249	DS
RND	47.0	0.7675692439079285	DS
RND	47.0	0.6462216377258301	DS
RND	47.0	0.6313601732254028	DS
RND	47.0	0.9431989789009094	DS
RND	47.0	0.8127204179763794	DS
RND	47.0	0.61870276927948	DS
RND	47.0	0.8828715085983276	DS
RND	47.0	0.6809194087982178	DS
RND	47.0	0.6703400611877441	DS
RND	47.0	0.8756926655769348	DS
RND	47.0	0.8471662402153015	DS
RND	47.0	0.6936398148536682	DS
RND	47.0	0.8397985100746155	DS
RND	47.0	0.7942065596580505	DS
RND	47.0	0.9664987325668335	DS
RND	47.0	0.9124055504798889	DS
RND	47.0	0.6897984743118286	DS
RND	47.0	0.7505037784576416	DS
RND	47.0	0.7775188684463501	DS
RND	47.0	0.7067380547523499	DS
RND	47.0	0.6215994954109192	DS
RND	47.0	0.6346347332000732	DS
RND	47.0	0.7643576860427856	DS
RND	47.0	0.6606423258781433	DS
RND	47.0	0.669773280620575	DS
RND	47.0	0.7988665103912354	DS
RND	47.0	0.8148614764213562	DS
RND	47.0	0.6833752989768982	DS
RND	47.0	0.9187657237052917	DS
RND	47.0	0.7908689975738525	DS
RND	47.0	0.7391687631607056	DS
RND	47.0	0.8178841471672058	DS
RND	47.0	0.798740565776825	DS
RND	47.0	0.695151150226593	DS
RND	47.0	0.8282116055488586	DS
RND	47.0	0.5712846517562866	DS
RND	47.0	0.6853274703025818	DS
RND	47.0	0.6590679883956909	DS
RND	47.0	0.6901763081550598	DS
RND	47.0	0.8545969724655151	DS
RND	47.0	0.8044710159301758	DS
RND	47.0	0.8708438277244568	DS
RND	47.0	0.8439546823501587	DS
RND	47.0	0.6996851563453674	DS
RND	47.0	0.7847607135772705	DS
RND	47.0	0.576448380947113	DS
RND	47.0	0.7365239262580872	DS
RND	47.0	0.6955289840698242	DS
RND	47.0	0.821851372718811	DS
RND	47.0	0.6852015256881714	DS
RND	47.0	0.7740554213523865	DS
RND	47.0	0.6696473360061646	DS
RND	47.0	0.677329957485199	DS
RND	47.0	0.876889169216156	DS
RND	47.0	0.8552896976470947	DS
RND	47.0	0.6828715205192566	DS
RND	47.0	0.5426952242851257	DS
RND	47.0	0.738035261631012	DS
RND	47.0	0.8158060312271118	DS
RND	47.0	0.7414987683296204	DS
RND	47.0	0.7009446024894714	DS
RND	47.0	0.815554141998291	DS
RND	47.0	0.6986145973205566	DS
RND	47.0	0.6742443442344666	DS
RND	47.0	0.7963476181030273	DS
RND	47.0	0.74767005443573	DS
RND	48.0	0.8247480988502502	DS
RND	48.0	0.7720403075218201	DS
RND	48.0	0.6830604672431946	DS
RND	48.0	0.8183879256248474	DS
RND	49.0	0.756108283996582	DS
RND	49.0	0.6547229290008545	DS
RND	50.0	0.6728589534759521	DS
RND	50.0	0.8147984743118286	DS
RND	50.0	0.6464735269546509	DS
RND	50.0	0.8673803806304932	DS
RND	50.0	0.803589403629303	DS
RND	50.0	0.507367730140686	DS
RND	50.0	0.8120906949043274	DS
RND	50.0	0.7370277047157288	DS
RND	50.0	0.6811712980270386	DS
RND	50.0	0.747481107711792	DS
RND	50.0	0.876700222492218	DS
RND	50.0	0.7590680122375488	DS
RND	50.0	0.7311713099479675	DS
RND	50.0	0.684445858001709	DS
RND	50.0	0.8905541300773621	DS
RND	50.0	0.7422544360160828	DS
RND	50.0	0.677959680557251	DS
RND	50.0	0.8179470896720886	DS
RND	50.0	0.6164357662200928	DS
RND	50.0	0.6920654773712158	DS
RND	50.0	0.8122166395187378	DS
RND	50.0	0.694962203502655	DS
RND	50.0	0.7789672613143921	DS
RND	50.0	0.8673173785209656	DS
RND	50.0	0.822481095790863	DS
RND	50.0	0.7880982160568237	DS
RND	50.0	0.6505667567253113	DS
RND	50.0	0.6185138821601868	DS
RND	50.0	0.7891687750816345	DS
RND	50.0	0.7926322221755981	DS
RND	50.0	0.7534634470939636	DS
RND	50.0	0.6671914458274841	DS
RND	50.0	0.7649244070053101	DS
RND	50.0	0.6469773054122925	DS
RND	50.0	0.8388538956642151	DS
RND	50.0	0.7854533791542053	DS
RND	50.0	0.8137279748916626	DS
RND	50.0	0.808186411857605	DS
RND	50.0	0.8102015256881714	DS
RND	50.0	0.5828715562820435	DS
RND	51.0	0.7179471254348755	DS
RND	51.0	0.8646095991134644	DS
RND	51.0	0.7820528745651245	DS
RND	51.0	0.8518891930580139	DS
RND	51.0	0.7238035202026367	DS
RND	51.0	0.8243073225021362	DS
RND	51.0	0.6829345226287842	DS
RND	51.0	0.6978589296340942	DS
RND	51.0	0.7865239381790161	DS
RND	51.0	0.7993072867393494	DS
RND	51.0	0.7725440859794617	DS
RND	51.0	0.7302266955375671	DS
RND	51.0	0.7614609599113464	DS
RND	51.0	0.6637279391288757	DS
RND	51.0	0.8302896618843079	DS
RND	52.0	0.8806045055389404	DS
RND	52.0	0.761964738368988	DS
RND	52.0	0.8280856609344482	DS
RND	52.0	0.5913098454475403	DS
RND	52.0	0.867632269859314	DS
RND	52.0	0.7431360483169556	DS
RND	52.0	0.7870277166366577	DS
RND	52.0	0.7721032500267029	DS
RND	52.0	0.7277078032493591	DS
